馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピンポン,4,8.6,2.6,3.7,1,0,1400,1,0,0,0,1,1,3,440,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.0,1,0,0,0,18,8,3,54,16,14,0,0,34.5,436,-2,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,108.1,1,0,0,0,11,3,3,56,6,8,0,0,35.2,438,+4,1.1,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,83.3,1,0,0,0,17,18,3,56,15,14,0,0,35.6,434,-2,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,95.9,1,0,0,0,16,7,3,56,9,10,0,0,35.9,436,0,2.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.9,1,0,0,0,18,5,3,55,12,13,0,0,35.3,436,-10,0.5
エーシンショーモン,13,15.7,4.2,6.0,1,0,1400,1,0,0,0,1,2,19,522,-2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.6,1,0,0,0,14,13,3,56,5,4,0,0,40.1,524,-6,1.8,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.7,1,0,0,0,16,5,3,56,3,3,0,0,36.2,530,-2,1.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,85.9,0,1,0,0,13,5,3,55,1,1,0,0,35.1,532,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルラヴィ,8,29.1,6.0,8.6,1,0,1400,1,0,0,0,2,3,18,464,-4,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,95.9,1,0,0,0,15,11,3,54,14,14,0,0,33.8,468,0,1.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,97.0,1,0,0,0,16,4,3,54,11,6,6,0,35.8,468,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.0,1,0,0,0,16,11,3,54,14,14,0,0,35.0,470,+4,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,97.2,0,1,0,0,16,11,3,54,14,14,14,0,35.2,466,-2,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.2,1,0,0,0,18,14,3,54,18,17,0,0,34.6,468,-4,0.2
ワキノキセキ,5,4.7,1.6,2.0,1,0,1400,1,0,0,0,2,4,3,462,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,81.1,1,0,0,0,18,10,3,56,15,13,0,0,33.5,460,-8,0.5,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,82.4,1,0,0,0,18,15,3,56,13,8,0,0,34.9,468,-2,1.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.6,1,0,0,0,16,8,3,56,2,2,0,0,34.5,470,-2,0.9,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.9,1,0,0,0,16,9,3,56,6,9,0,0,35.4,472,+4,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.7,1,0,0,0,15,11,3,55,10,2,4,0,36.9,468,+2,1.3
コアレスドラゴン,9,21.8,5.4,7.7,1,0,1400,1,0,0,0,3,5,5,482,-6,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,81.9,1,0,0,0,18,8,3,56,1,1,0,0,35.2,488,-6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.5,1,0,0,0,18,6,3,56,5,5,0,0,34.9,494,+8,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.7,1,0,0,0,18,18,3,56,15,8,0,0,35.1,486,0,-0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.4,1,0,0,0,18,14,3,56,7,7,0,0,34.7,486,0,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,71.2,1,0,0,0,16,1,3,55,10,10,0,0,34.7,486,-2,0.4
グランプリナイト,7,5.2,2.2,3.0,1,0,1400,1,0,0,0,3,6,10,490,+14,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,96.8,1,0,0,0,16,16,3,56,14,11,8,0,35.9,476,-4,2.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.0,1,0,0,0,16,7,3,56,2,2,0,0,35.1,480,0,0.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.4,1,0,0,0,18,9,3,56,11,10,8,7,35.0,480,-4,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,123.1,1,0,0,0,16,14,3,56,1,2,2,2,36.0,484,-4,0.4,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,126.5,1,0,0,0,17,6,3,56,7,7,10,12,36.3,488,0,0.8
ミサソレムニス,6,29.5,5.4,7.7,1,0,1400,1,0,0,0,4,7,5,430,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,83.0,0,1,0,0,16,9,4,53,14,13,0,0,35.0,430,+2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.5,1,0,0,0,18,13,4,55,10,10,0,0,34.5,428,-2,0.5,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,95.3,1,0,0,0,16,10,4,55,14,13,11,0,34.6,430,-2,0.6,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,125.8,1,0,0,0,17,7,4,54,16,16,16,17,36.1,432,+8,2.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,124.2,1,0,0,0,18,9,4,54,18,18,18,17,35.9,424,-2,1.2
ロマンスリップ,18,58.2,10.1,14.7,1,0,1400,1,0,0,0,4,8,5,466,+12,0,1,0,4,53.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,82.9,0,1,0,0,16,4,4,55,11,11,0,0,35.2,454,-6,0.4,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.5,1,0,0,0,18,18,4,55,10,11,0,0,35.1,460,-2,0.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.3,0,0,1,0,16,9,4,54,10,10,0,0,37.5,462,+2,1.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,94.5,1,0,0,0,18,18,4,53,1,1,0,0,35.5,460,+2,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.0,1,0,0,0,14,6,4,53,1,1,0,0,36.5,458,-12,0.1
スピログラフ,14,38.4,7.3,10.5,1,0,1400,1,0,0,0,5,9,9,490,0,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.8,1,0,0,0,16,9,5,57,10,12,0,0,34.7,490,-2,0.3,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.5,1,0,0,0,17,11,5,57,11,12,0,0,34.5,492,0,0.6,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,95.2,1,0,0,0,18,9,5,57,7,8,0,0,34.4,492,+4,1.4,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,84.4,0,1,0,0,14,12,5,57,13,6,0,0,36.0,488,+4,1.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.3,1,0,0,0,15,11,5,57,14,13,0,0,33.8,484,+4,0.8
メイショウコウボウ,15,34.6,6.7,9.7,1,0,1400,1,0,0,0,5,10,5,470,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1200,70.8,0,1,0,0,16,9,4,57,14,15,0,0,35.6,472,+8,1.6,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.2,1,0,0,0,18,5,4,57,4,3,0,0,35.0,464,+2,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.1,1,0,0,0,18,13,4,57,4,5,0,0,34.8,462,-2,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.3,1,0,0,0,15,9,4,57,9,9,0,0,33.8,464,-2,0.5,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,71.7,1,0,0,0,18,16,4,56,12,12,0,0,34.4,466,0,1.0
