馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールデンファレノ,3,50.1,6.4,12.0,1,0,2000,1,0,0,0,1,1,10,422,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,113.1,1,0,0,0,16,6,3,54,4,5,5,7,35.5,418,-2,0.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,111.7,1,0,0,0,16,15,3,54,11,11,13,11,35.3,420,-10,1.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,99.5,1,0,0,0,16,12,3,54,10,9,0,0,34.1,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュール,9,29.9,3.7,6.7,1,0,2000,1,0,0,0,1,2,3,410,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,111.6,0,0,1,0,18,13,3,54,13,14,14,0,34.6,410,+2,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.3,1,0,0,0,16,12,3,54,9,10,8,10,35.9,408,-8,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,76.0,0,1,0,0,16,11,3,54,5,9,0,0,40.4,416,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーローズ,14,635.8,70.6,136.5,1,0,2000,1,0,0,0,2,3,2,416,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,122.6,1,0,0,0,16,3,3,54,14,14,14,14,36.5,416,+16,2.2,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,125.2,1,0,0,0,17,4,3,54,12,12,12,12,36.7,400,-10,1.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.8,1,0,0,0,16,16,3,54,10,11,14,0,37.1,410,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピニングゴッデス,13,177.2,23.2,44.7,1,0,2000,1,0,0,0,2,4,2,470,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,89.0,1,0,0,0,16,1,3,54,9,9,0,0,39.1,470,-8,2.7,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,16,10,3,54,5,5,0,0,36.0,478,+4,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.4,1,0,0,0,11,2,3,54,4,4,0,0,35.6,474,+6,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,70.9,1,0,0,0,16,5,3,54,8,8,0,0,35.7,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルビート,11,210.9,35.0,67.6,1,0,2000,1,0,0,0,3,5,0,424,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートクラウン,5,132.7,10.3,19.6,1,0,2000,1,0,0,0,3,6,2,480,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.5,1,0,0,0,16,6,3,54,8,8,7,0,34.8,476,+10,0.9,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.6,1,0,0,0,16,8,3,54,6,9,11,14,37.3,466,+4,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.9,1,0,0,0,16,2,3,54,7,5,0,0,39.8,462,-2,3.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,120.3,1,0,0,0,16,5,3,54,12,12,14,13,39.4,464,-2,1.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,120.3,0,1,0,0,11,5,3,54,9,8,10,9,41.8,466,0,2.5
ディーズミストレス,6,27.3,3.7,6.7,1,0,2000,1,0,0,0,4,7,2,442,+6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,122.8,1,0,0,0,15,1,3,54,10,10,11,10,35.8,436,0,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.1,1,0,0,0,18,12,3,54,9,9,8,7,35.9,436,0,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.5,1,0,0,0,16,6,3,54,10,12,13,0,36.6,436,-4,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.0,1,0,0,0,16,12,3,54,3,2,2,0,35.9,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタクローチェ,12,4.1,1.3,1.8,1,0,2000,1,0,0,0,4,8,2,474,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.7,1,0,0,0,16,15,3,54,5,8,7,0,34.1,476,-2,0.1,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,122.4,1,0,0,0,16,16,3,54,13,12,13,11,36.8,478,+8,1.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,125.4,1,0,0,0,18,8,3,54,12,10,7,5,35.0,470,-12,0.2,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,100.8,1,0,0,0,16,1,3,54,14,14,0,0,34.9,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキロマネスク,18,327.5,40.0,77.3,1,0,2000,1,0,0,0,5,9,20,452,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,18,1,0,2000,130.7,0,1,0,0,18,10,3,54,3,3,3,3,40.5,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワンソング,2,12.9,2.4,4.1,1,0,2000,1,0,0,0,5,10,2,450,-6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,121.6,1,0,0,0,14,3,3,54,2,2,2,2,36.7,456,0,0.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.4,0,1,0,0,16,10,3,54,3,3,3,2,40.2,456,+10,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,113.0,1,0,0,0,16,7,3,54,3,3,3,3,35.7,446,-4,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.4,0,1,0,0,16,14,3,54,9,9,0,0,39.2,450,-4,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,0,1,0,0,16,14,3,54,12,12,0,0,38.4,454,-4,0.8
