馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バースデイパーティ,13,24.2,4.5,7.6,0,1,1700,0,1,0,0,1,1,15,442,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,130.3,1,0,0,0,10,4,3,54,9,9,6,6,37.6,432,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイブロンド,9,152.8,18.6,32.7,0,1,1700,0,1,0,0,2,2,6,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.4,1,0,0,0,16,10,3,54,12,11,0,0,38.8,456,-4,2.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.5,1,0,0,0,16,3,3,54,4,5,0,0,38.9,460,0,1.6,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,84.4,1,0,0,0,18,6,3,54,16,18,0,0,35.1,460,-2,1.2,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,76.4,1,0,0,0,16,1,3,51,11,11,0,0,39.5,462,+2,3.3,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,72.2,1,0,0,0,16,16,3,54,12,8,0,0,36.0,460,0,1.5
メイショウキリコ,4,15.0,3.3,5.5,0,1,1700,0,1,0,0,3,3,9,526,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,110.0,0,0,0,1,15,14,3,54,8,9,5,9,41.3,528,-2,3.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.4,1,0,0,0,16,11,3,54,13,12,2,4,40.3,530,-4,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,120.1,1,0,0,0,16,7,3,54,11,10,8,6,39.9,534,-4,0.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,117.4,0,1,0,0,16,7,3,52,12,11,11,9,39.9,538,+4,1.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.7,0,1,0,0,16,14,3,52,10,9,7,5,41.3,534,0,3.3
ジャズダンサー,8,61.3,9.9,17.2,0,1,1700,0,1,0,0,4,4,0,440,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリーマインド,5,106.1,13.0,22.7,0,1,1700,0,1,0,0,4,5,12,422,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.4,1,0,0,0,16,10,3,54,6,7,9,10,41.8,416,-6,2.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,121.6,1,0,0,0,16,3,3,54,8,8,8,7,41.4,422,+8,1.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.4,0,1,0,0,16,1,3,54,10,10,0,0,40.6,414,0,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.9,1,0,0,0,16,6,3,54,13,12,13,10,39.3,414,-2,0.9
キーンオレンジ,10,110.6,17.3,30.4,0,1,1700,0,1,0,0,5,6,4,458,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,103.1,1,0,0,0,16,5,3,54,10,11,0,0,40.0,460,-4,2.6,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,84.3,1,0,0,0,17,6,3,54,12,11,0,0,35.4,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイスキャッチ,11,8.2,2.0,3.2,0,1,1700,0,1,0,0,5,7,12,420,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,110.7,1,0,0,0,15,9,3,54,1,1,0,0,35.7,408,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュクシス,12,2.9,1.2,1.7,0,1,1700,0,1,0,0,6,8,25,462,+14,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,126.3,0,1,0,0,18,5,3,54,3,3,3,4,35.8,448,-10,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,111.3,0,0,1,0,11,11,3,54,9,4,0,0,34.3,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナトゥーラ,7,183.6,28.1,49.5,0,1,1700,0,1,0,0,6,9,7,434,-12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,137.3,0,0,0,1,12,9,3,54,2,3,3,6,41.3,446,+10,4.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.5,0,1,0,0,16,8,3,54,14,14,14,13,40.3,436,-8,1.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.3,1,0,0,0,16,4,3,54,12,11,0,0,38.3,444,+10,1.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.6,1,0,0,0,16,9,3,54,11,11,0,0,40.2,434,+6,3.6,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,100.4,1,0,0,0,16,5,3,54,14,14,0,0,34.5,428,0,1.5
シナーラ,1,3.5,1.2,1.5,0,1,1700,0,1,0,0,7,10,2,414,-10,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.5,1,0,0,0,16,4,3,52,2,2,3,3,38.6,424,0,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.8,0,1,0,0,15,9,3,54,4,4,2,1,38.7,424,-2,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.0,1,0,0,0,14,14,3,54,3,3,3,2,39.6,426,+10,1.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.6,1,0,0,0,16,11,3,54,9,8,0,0,38.3,416,-8,2.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.2,0,0,1,0,16,10,3,54,7,7,0,0,37.1,424,0,1.2
