馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ドラゴントーク,3,4.3,1.6,2.1,1,0,1800,1,0,0,0,1,1,3,442,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.8,1,0,0,0,16,6,3,54,8,7,0,0,34.7,440,-2,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.3,0,1,0,0,16,7,3,54,13,8,6,0,36.4,442,+4,0.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.0,1,0,0,0,12,1,3,54,7,6,0,0,34.6,438,0,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.4,1,0,0,0,18,16,3,54,11,11,0,0,34.9,438,-4,0.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,71.4,1,0,0,0,12,12,3,54,11,9,0,0,34.0,442,0,0.4
ブライトチェリー,11,11.2,2.9,4.2,1,0,1800,1,0,0,0,1,2,2,450,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,98.0,1,0,0,0,16,4,3,54,11,12,0,0,34.3,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルヴァーユ,9,3.2,1.4,1.7,1,0,1800,1,0,0,0,2,3,6,516,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.0,1,0,0,0,16,8,3,54,5,5,4,4,36.4,516,-4,1.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.4,1,0,0,0,16,13,3,54,8,7,7,7,34.6,520,+4,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.0,1,0,0,0,18,15,3,54,14,12,11,0,34.9,516,-4,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,124.0,1,0,0,0,11,10,3,54,7,9,7,0,34.5,520,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスタープリメーラ,13,273.5,54.4,85.9,1,0,1800,1,0,0,0,2,4,9,468,-16,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.0,1,0,0,0,16,2,3,54,10,10,10,10,40.9,484,-8,2.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,100.0,1,0,0,0,16,11,3,54,3,3,0,0,35.0,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペクトロライト,12,6.6,2.3,3.3,1,0,1800,1,0,0,0,3,5,11,464,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,127.1,1,0,0,0,11,3,3,54,3,5,6,6,34.4,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンファレノ,7,142.6,26.6,41.9,1,0,1800,1,0,0,0,3,6,11,418,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,111.7,1,0,0,0,16,15,3,54,11,11,13,11,35.3,420,-10,1.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,99.5,1,0,0,0,16,12,3,54,10,9,0,0,34.1,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワンソング,6,42.8,7.2,11.2,1,0,1800,1,0,0,0,4,7,6,446,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.4,0,1,0,0,16,14,3,54,9,9,0,0,39.2,450,-4,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,0,1,0,0,16,14,3,54,12,12,0,0,38.4,454,-4,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,83.7,1,0,0,0,17,14,3,54,7,7,0,0,36.4,458,0,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.2,1,0,0,0,16,10,3,54,1,1,0,0,38.7,458,+2,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,94.8,1,0,0,0,18,6,3,54,2,2,0,0,34.8,456,+2,0.8
アルファアリア,1,32.9,4.7,7.2,1,0,1800,1,0,0,0,4,8,2,430,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.8,1,0,0,0,14,2,3,54,3,3,3,0,35.4,432,0,0.9,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,124.6,0,1,0,0,15,12,3,54,6,7,2,2,36.3,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワナビーザベスト,10,14.0,3.3,5.0,1,0,1800,1,0,0,0,5,9,17,438,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.8,1,0,0,0,15,8,3,54,8,8,0,0,34.6,436,0,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,98.8,1,0,0,0,16,12,3,54,11,10,7,0,34.6,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルアスク,5,13.3,3.0,4.4,1,0,1800,1,0,0,0,5,10,3,418,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.9,1,0,0,0,16,4,3,54,4,4,0,0,35.0,420,0,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.5,0,1,0,0,16,9,3,54,15,15,14,0,35.7,420,-16,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.9,1,0,0,0,18,18,3,54,7,5,0,0,34.5,436,-4,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.1,1,0,0,0,16,3,3,54,9,8,0,0,34.8,440,+12,0.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.0,1,0,0,0,18,2,3,54,6,7,0,0,34.8,428,-6,0.4
