馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノーザンリバー,2,3.2,1.6,1.8,0,1,1200,1,0,0,0,1,1,1,482,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.9,1,0,0,0,15,8,5,57,5,5,0,0,36.5,486,+20,0.3,0,0,0,0,1,0,0,0,0,0,17,1,0,2400,155.1,0,0,0,1,18,18,5,57,2,2,2,2,40.2,466,-4,4.6,0,0,0,0,1,0,0,0,0,0,15,1,0,2000,122.2,1,0,0,0,18,3,5,57,18,18,17,0,35.0,470,+8,1.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.2,1,0,0,0,13,12,5,56,5,7,0,0,34.5,462,-12,-0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.1,1,0,0,0,15,7,5,56,5,2,0,0,37.1,474,-2,-0.4
クランチタイム,5,24.7,7.8,10.7,0,1,1200,1,0,0,0,1,2,19,516,+14,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.3,0,0,0,1,16,6,5,56,1,1,0,0,35.8,502,0,-0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.4,1,0,0,0,16,2,5,57,3,4,0,0,37.1,502,0,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.6,1,0,0,0,14,14,5,57,3,3,0,0,36.6,502,+2,0.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,57.2,0,0,1,0,14,4,5,57,1,1,0,0,35.0,500,-16,-0.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.3,0,0,1,0,16,14,5,57,5,6,0,0,36.7,516,-2,0.9
ノボレインボー,13,148.0,22.2,30.7,0,1,1200,1,0,0,0,2,3,6,528,+6,0,1,0,7,55.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,86.5,1,0,0,0,16,11,7,55,16,16,0,0,37.5,522,+4,2.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.1,1,0,0,0,13,3,7,55,4,3,0,0,37.7,518,-8,0.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.4,1,0,0,0,16,2,7,55,9,10,0,0,37.1,526,+4,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.1,1,0,0,0,16,7,7,55,9,9,0,0,36.9,522,+2,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,70.8,0,1,0,0,15,11,7,51,14,14,0,0,35.9,520,0,0.6
モエレジュンキン,9,123.9,16.6,23.0,0,1,1200,1,0,0,0,2,4,3,470,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,83.3,0,0,1,0,16,9,6,57,14,14,0,0,36.1,468,-8,1.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.1,1,0,0,0,16,2,6,57,9,7,0,0,37.7,476,+10,2.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,84.3,1,0,0,0,16,9,6,57,13,11,0,0,37.3,466,+4,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.4,0,1,0,0,15,6,6,57,6,6,0,0,36.7,462,0,0.7,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,106.5,1,0,0,0,16,9,6,57,3,3,3,5,38.9,462,+2,2.4
トーセンナスクラ,3,6.9,2.3,3.0,0,1,1200,1,0,0,0,3,5,4,482,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.3,1,0,0,0,15,10,5,57,10,10,0,0,37.7,482,0,0.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.3,0,0,1,0,16,13,5,57,9,7,0,0,37.5,482,+2,-0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.4,1,0,0,0,16,13,5,57,6,6,0,0,37.2,480,+6,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.4,0,1,0,0,15,13,5,57,10,8,0,0,36.9,474,+4,-0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,68.6,1,0,0,0,16,11,5,57,5,3,0,0,36.5,470,-4,0.3
ワンダースピンドル,10,13.9,3.8,5.2,0,1,1200,1,0,0,0,3,6,1,484,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.2,1,0,0,0,15,5,5,57,10,10,0,0,36.4,482,-4,0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.9,1,0,0,0,16,8,5,57,7,7,0,0,36.3,486,-4,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,70.8,0,0,1,0,15,12,5,54,12,11,0,0,35.9,490,+2,0.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.0,1,0,0,0,16,13,5,57,8,9,0,0,36.1,488,+6,-0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.2,1,0,0,0,16,3,5,57,2,3,0,0,38.8,482,0,1.1
チャンピオンヤマト,16,53.0,9.7,13.4,0,1,1200,1,0,0,0,4,7,4,466,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.8,1,0,0,0,15,15,4,57,1,1,0,0,39.6,468,+6,1.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.0,1,0,0,0,16,1,4,56,7,7,0,0,36.9,462,+6,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,71.5,0,1,0,0,15,7,4,55,7,7,0,0,37.5,456,-9,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,59.3,0,0,0,1,8,2,4,55,5,3,0,0,35.9,465,+9,-0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,72.9,0,1,0,0,13,6,4,55,3,3,0,0,37.3,456,-10,0.8
スズカジョンブル,15,10.8,2.8,3.7,0,1,1200,1,0,0,0,4,8,5,450,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,83.6,0,0,1,0,13,6,4,55,8,7,0,0,35.9,460,+4,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.4,1,0,0,0,14,10,4,57,6,5,0,0,36.9,456,+2,-0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.3,1,0,0,0,16,2,4,56,5,4,0,0,36.6,454,+4,0.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.8,1,0,0,0,16,10,4,56,6,5,0,0,36.9,450,-2,-0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.5,1,0,0,0,15,4,4,56,4,3,0,0,36.5,452,+4,0.1
オリオンザポラリス,4,8.4,2.1,2.7,0,1,1200,1,0,0,0,5,9,3,474,+8,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,83.2,0,0,1,0,16,2,6,57,10,9,0,0,36.5,466,-8,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,84.7,1,0,0,0,16,7,6,57,9,5,0,0,36.4,474,+4,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,70.6,0,1,0,0,15,15,6,55,10,10,0,0,36.3,470,+4,0.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.3,1,0,0,0,16,9,6,57,15,13,0,0,36.5,466,0,0.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,71.5,1,0,0,0,16,16,6,55,11,10,0,0,36.1,466,-2,1.5
タイセイファントム,7,14.8,3.5,4.6,0,1,1200,1,0,0,0,5,10,5,450,+6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.6,1,0,0,0,16,8,5,57,3,4,0,0,35.6,444,-6,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.9,1,0,0,0,16,6,5,57,8,9,0,0,35.6,450,+10,0.1,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.3,1,0,0,0,16,13,5,57,10,10,11,9,38.1,440,-10,0.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.0,0,1,0,0,16,7,5,56,10,10,0,0,36.0,450,-6,0.3,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,85.4,0,1,0,0,16,11,5,56,5,5,0,0,36.9,456,+24,1.5
