馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウアイアン,1,11.2,2.7,4.2,0,1,1400,1,0,0,0,1,1,22,504,+12,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,116.7,1,0,0,0,9,6,3,54,7,7,7,6,35.1,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリブラ,6,31.7,4.3,7.1,0,1,1400,1,0,0,0,2,2,4,436,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.5,0,0,1,0,16,13,3,55,14,11,0,0,36.9,438,0,1.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.6,0,1,0,0,16,14,3,55,14,12,0,0,37.7,438,-4,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.4,1,0,0,0,13,9,3,55,11,11,0,0,38.1,442,+12,1.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.9,1,0,0,0,13,11,3,55,4,7,0,0,37.2,430,0,2.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,100.2,1,0,0,0,11,1,3,54,7,8,0,0,34.6,430,0,1.2
ヴェラーチェ,11,164.4,21.1,36.1,0,1,1400,1,0,0,0,3,3,0,508,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.6,0,1,0,0,16,6,3,56,5,5,0,0,37.9,514,-2,1.8,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,87.0,0,1,0,0,13,10,3,55,8,7,0,0,35.5,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートランド,7,2.2,1.2,1.3,0,1,1400,1,0,0,0,4,4,2,502,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,87.0,1,0,0,0,15,1,3,56,7,7,0,0,38.6,506,+2,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.1,1,0,0,0,18,12,3,55,3,2,0,0,35.5,504,0,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.9,1,0,0,0,10,10,3,55,2,2,0,0,35.2,504,0,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.2,1,0,0,0,12,8,3,55,2,2,0,0,35.5,504,+4,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.3,1,0,0,0,10,2,3,55,2,2,0,0,34.5,500,0,0.0
グロシュラライト,2,5.7,1.6,2.4,0,1,1400,1,0,0,0,4,5,2,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.1,1,0,0,0,15,10,3,56,2,2,0,0,39.1,452,0,1.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.8,1,0,0,0,11,11,3,55,3,3,0,0,36.6,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノヤプレジデント,3,7.4,1.8,2.6,0,1,1400,1,0,0,0,5,6,2,470,-2,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.2,0,1,0,0,11,8,3,56,8,6,0,0,37.4,472,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツカサリバティー,13,49.4,9.5,16.1,0,1,1400,1,0,0,0,5,7,1,446,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,98.2,1,0,0,0,16,1,3,54,1,1,0,0,37.1,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブーバッジョ,4,13.1,3.1,5.0,0,1,1400,1,0,0,0,6,8,2,558,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.2,1,0,0,0,16,6,3,56,3,3,4,5,40.5,558,0,2.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,87.5,0,1,0,0,9,4,3,55,8,8,0,0,36.8,558,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサンカン,8,36.6,6.2,10.4,0,1,1400,1,0,0,0,6,9,4,496,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.7,0,0,1,0,16,16,3,55,3,3,0,0,38.2,494,-4,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.0,1,0,0,0,14,9,3,55,7,6,0,0,38.7,498,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコイッチョクセン,9,104.4,14.3,24.4,0,1,1400,1,0,0,0,7,10,1,484,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.4,0,1,0,0,16,11,3,56,13,14,0,0,39.6,486,+18,1.7,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,61.4,1,0,0,0,11,6,3,54,6,6,0,0,37.4,468,-2,2.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,62.0,1,0,0,0,11,9,3,54,3,4,0,0,37.4,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコンパスザ,10,126.9,23.7,40.5,0,1,1400,1,0,0,0,7,11,1,446,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,110.5,1,0,0,0,16,6,3,56,16,16,0,0,35.5,452,0,1.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.1,1,0,0,0,18,11,3,55,15,14,0,0,36.4,452,+4,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.3,0,1,0,0,18,2,3,55,1,1,0,0,36.4,448,+6,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.2,1,0,0,0,12,4,3,55,7,7,0,0,35.4,442,-4,1.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.1,1,0,0,0,13,10,3,55,11,11,0,0,35.6,446,+6,1.2
アドマイヤコング,5,6.5,1.7,2.5,0,1,1400,1,0,0,0,8,12,2,482,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.2,1,0,0,0,15,8,3,56,10,10,0,0,38.3,476,+18,1.1,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,108.6,1,0,0,0,13,11,3,54,8,7,8,7,39.2,458,-6,1.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,109.5,1,0,0,0,13,5,3,54,6,5,6,4,39.2,464,-4,0.4,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,110.6,1,0,0,0,9,4,3,54,4,4,4,4,38.0,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
