馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キンシバイ,6,204.6,21.1,36.7,0,1,2100,1,0,0,0,1,1,2,508,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,136.7,0,1,0,0,16,3,3,56,12,13,14,14,38.9,512,+8,2.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,103.1,0,1,0,0,16,2,3,56,15,13,0,0,37.9,504,0,2.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1800,118.3,1,0,0,0,10,6,3,56,2,1,1,1,41.4,504,-6,1.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,117.6,1,0,0,0,16,8,3,53,12,15,10,10,39.6,510,+6,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.4,1,0,0,0,16,8,3,53,10,11,13,13,41.8,504,-8,2.0
ドラゴンマッチョ,10,16.3,3.1,5.1,0,1,2100,1,0,0,0,2,2,2,418,-10,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,136.0,0,1,0,0,16,15,3,56,16,16,16,14,38.2,428,+8,1.4,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,137.4,1,0,0,0,14,9,3,56,10,11,11,9,37.6,420,-6,1.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.9,0,0,0,1,15,9,3,56,15,15,0,0,37.5,426,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーノキョー,8,52.0,7.8,13.2,0,1,2100,1,0,0,0,2,3,2,434,+4,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,14,1,0,2400,149.3,1,0,0,0,16,8,3,54,11,11,11,11,35.9,430,+4,1.1,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.3,1,0,0,0,15,13,3,54,7,5,7,7,36.8,426,+2,1.6,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,137.9,1,0,0,0,16,15,3,54,15,14,14,13,38.3,424,-18,2.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.8,1,0,0,0,16,12,3,54,14,15,14,16,39.9,442,-6,2.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.7,1,0,0,0,13,6,3,54,13,13,11,10,38.6,448,-2,0.9
スキルアップ,9,27.5,5.4,9.1,0,1,2100,1,0,0,0,3,4,2,488,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,148.6,1,0,0,0,16,14,3,56,1,1,1,1,36.4,484,0,0.4,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.3,1,0,0,0,15,2,3,56,3,3,6,13,42.5,484,-6,3.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.4,1,0,0,0,16,12,3,56,11,11,11,11,42.2,490,-10,3.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.8,1,0,0,0,16,5,3,56,7,7,0,0,38.1,500,+4,2.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,98.9,1,0,0,0,12,2,3,54,4,4,0,0,36.7,496,0,2.5
ゴールドボンド,14,5.2,1.7,2.7,0,1,2100,1,0,0,0,3,5,1,488,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.2,1,0,0,0,18,13,3,56,13,14,15,0,34.4,490,+6,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,149.1,1,0,0,0,15,15,3,56,13,9,7,5,35.6,484,-6,0.6,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,135.6,1,0,0,0,16,2,3,56,10,12,14,15,36.6,490,+6,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,126.8,1,0,0,0,11,10,3,55,3,3,8,8,33.9,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キルタンサス,3,27.8,3.6,5.9,0,1,2100,1,0,0,0,4,6,2,446,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,136.7,0,1,0,0,16,4,3,56,8,9,11,12,39.3,448,+2,2.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.2,1,0,0,0,16,6,3,56,8,8,0,0,37.4,446,-2,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.1,1,0,0,0,15,12,3,56,9,9,8,7,39.9,448,-2,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.3,1,0,0,0,16,13,3,56,11,12,8,8,40.8,450,+4,1.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.2,1,0,0,0,16,14,3,56,12,12,0,0,40.0,446,+4,2.9
ザサンデー,15,335.5,37.8,65.9,0,1,2100,1,0,0,0,4,7,0,474,-8,0,0,1,3,53.0,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,138.6,1,0,0,0,16,13,3,53,15,15,15,14,40.8,482,-4,3.4,0,0,1,0,0,0,0,0,0,0,14,1,0,2600,165.4,1,0,0,0,16,14,3,56,16,16,16,14,36.7,486,-14,2.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,112.7,1,0,0,0,16,15,3,56,16,16,16,0,35.1,500,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプライズ,2,7.7,1.6,2.3,0,1,2100,1,0,0,0,5,8,3,460,+12,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.1,1,0,0,0,12,9,3,53,11,10,8,7,38.5,448,-6,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,133.6,0,0,0,1,12,7,3,56,12,12,10,6,37.6,454,+6,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,138.3,1,0,0,0,15,7,3,56,3,4,5,4,36.1,448,+2,0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,137.1,1,0,0,0,18,11,3,56,13,13,12,9,37.0,446,0,1.2,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,122.0,1,0,0,0,18,18,3,56,17,15,13,13,35.7,446,0,1.4
ボーラキアーラ,5,8.9,2.5,4.0,0,1,2100,1,0,0,0,5,9,7,470,+8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,110.9,1,0,0,0,15,11,3,54,6,5,2,4,42.1,462,-10,2.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.4,1,0,0,0,14,10,3,54,1,1,1,1,39.6,472,-2,0.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.8,0,0,0,1,16,11,3,54,4,6,2,3,43.4,474,-12,3.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.1,1,0,0,0,16,15,3,54,5,3,0,0,39.5,486,+4,0.8,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,97.6,1,0,0,0,18,16,3,54,11,13,0,0,34.8,482,+14,1.3
デルマカマイタチ,1,2.2,1.2,1.4,0,1,2100,1,0,0,0,6,10,2,482,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.0,1,0,0,0,15,12,3,56,6,6,3,3,39.8,488,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.4,1,0,0,0,15,15,3,56,7,7,7,4,38.9,488,0,0.6,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.3,0,0,0,1,16,9,3,56,4,3,2,2,39.9,488,+2,1.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.8,0,1,0,0,16,5,3,56,14,13,0,0,38.4,486,+6,1.8,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.4,1,0,0,0,16,6,3,56,10,11,0,0,37.9,480,-4,1.7
