馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フローズンムーン,1,38.8,5.8,9.4,1,0,2000,1,0,0,0,1,1,2,466,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,122.9,1,0,0,0,15,11,3,54,9,11,13,12,36.3,464,+4,1.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.4,1,0,0,0,18,12,3,54,9,10,0,0,36.4,460,-10,2.3,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,123.3,1,0,0,0,16,15,3,54,7,6,10,14,44.4,470,+2,5.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,98.0,1,0,0,0,16,1,3,54,8,10,8,0,36.4,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンクランダイユ,16,58.8,11.2,18.6,1,0,2000,1,0,0,0,1,2,17,442,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.6,1,0,0,0,16,3,3,54,7,8,12,12,43.3,446,0,3.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.2,0,0,1,0,16,6,3,54,6,6,8,8,41.4,446,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミストラルシャワー,13,24.1,5.6,9.1,1,0,2000,1,0,0,0,2,3,2,474,+2,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,12,1,0,2000,123.4,1,0,0,0,15,10,3,51,1,1,1,3,38.3,472,0,1.9,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,121.9,1,0,0,0,16,3,3,51,12,11,9,10,36.8,472,+2,2.2,0,0,0,1,0,0,0,0,0,0,10,1,0,2400,148.5,1,0,0,0,16,13,3,51,5,5,7,7,35.6,470,0,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,135.7,1,0,0,0,18,13,3,54,8,8,11,7,37.3,470,-6,1.1,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,124.6,1,0,0,0,18,9,3,54,14,14,14,13,35.5,476,+2,0.7
リリーローズ,10,95.1,15.6,26.0,1,0,2000,1,0,0,0,2,4,3,426,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,109.8,1,0,0,0,16,11,3,54,11,11,11,9,35.6,422,+6,0.9,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,123.3,1,0,0,0,18,3,3,54,7,9,10,0,36.0,416,0,1.3,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,122.6,1,0,0,0,16,3,3,54,14,14,14,14,36.5,416,+16,2.2,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,125.2,1,0,0,0,17,4,3,54,12,12,12,12,36.7,400,-10,1.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.8,1,0,0,0,16,16,3,54,10,11,14,0,37.1,410,0,2.4
トウショウヴァース,9,201.3,37.1,62.1,1,0,2000,1,0,0,0,3,5,1,504,-4,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,71.4,1,0,0,0,15,2,3,53,10,12,0,0,35.7,508,+14,1.4,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,84.0,1,0,0,0,18,17,3,53,9,9,0,0,36.4,494,-6,1.7,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,76.3,0,0,1,0,16,4,3,56,12,12,0,0,38.8,500,+4,3.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,86.1,1,0,0,0,18,13,3,56,4,4,0,0,37.3,496,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズブライアンズ,6,4.6,1.4,1.8,1,0,2000,1,0,0,0,3,6,1,466,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,123.0,0,1,0,0,16,10,3,56,10,9,8,7,36.1,466,+4,0.9,0,1,0,0,0,0,0,0,0,0,9,1,0,2600,162.7,1,0,0,0,13,7,3,56,4,4,3,2,38.8,462,+8,2.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.4,1,0,0,0,16,5,3,56,9,9,0,0,34.8,454,0,1.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,122.7,1,0,0,0,15,4,3,56,7,7,9,8,36.0,454,0,0.2,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,111.9,1,0,0,0,15,7,3,56,9,10,12,12,40.3,454,-8,3.3
ラフィットオフ,15,57.9,11.9,19.8,1,0,2000,1,0,0,0,4,7,1,416,0,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,71.1,1,0,0,0,15,12,3,54,10,8,0,0,35.5,416,-2,1.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.3,1,0,0,0,18,5,3,54,4,4,0,0,36.6,418,-4,2.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.5,1,0,0,0,18,11,3,51,3,6,0,0,36.7,422,-2,1.4,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,97.5,1,0,0,0,16,1,3,51,2,3,3,0,37.2,424,-4,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.7,0,1,0,0,18,1,3,54,3,3,0,0,36.6,428,+2,1.1
クォンタムビット,14,36.5,5.5,8.9,1,0,2000,1,0,0,0,4,8,4,454,+10,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,110.7,0,1,0,0,16,5,3,56,6,7,8,6,35.6,444,-8,1.3,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,123.5,1,0,0,0,16,11,3,56,8,9,7,7,36.3,452,-2,1.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,109.7,1,0,0,0,14,3,3,56,5,6,5,5,36.5,454,0,0.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.3,0,0,0,1,16,16,3,56,10,10,0,0,39.3,454,-6,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.9,1,0,0,0,16,15,3,55,9,12,7,10,41.7,460,0,2.8
タガノグッピー,11,63.6,13.8,22.9,1,0,2000,1,0,0,0,5,9,2,458,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,109.5,1,0,0,0,11,3,3,51,7,8,11,11,39.6,454,+8,2.8,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.2,0,1,0,0,16,9,3,51,14,11,0,0,34.9,446,+16,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,88.7,1,0,0,0,16,7,3,54,13,12,0,0,39.0,430,+20,2.3,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,97.6,1,0,0,0,16,8,3,54,2,2,0,0,36.7,410,-20,1.6,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,99.2,1,0,0,0,16,9,3,54,16,16,0,0,38.7,430,-4,4.3
セビジャーナス,8,15.4,2.8,4.3,1,0,2000,1,0,0,0,5,10,1,430,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,123.8,0,1,0,0,16,13,3,54,11,11,12,11,36.6,432,+8,1.7,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,110.0,0,1,0,0,16,10,3,54,14,13,13,10,34.3,424,0,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,121.5,1,0,0,0,12,4,3,54,5,4,3,0,35.8,424,+8,1.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,135.6,1,0,0,0,17,13,3,54,2,2,1,2,36.2,416,-2,0.5,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.4,1,0,0,0,16,2,3,54,9,9,8,9,36.7,418,-2,1.6
エイトエンダー,2,2.7,1.3,1.7,1,0,2000,1,0,0,0,6,11,4,476,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.2,1,0,0,0,16,16,3,56,11,11,0,0,33.8,464,+4,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.2,1,0,0,0,17,2,3,56,11,11,11,0,33.9,460,+4,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.8,1,0,0,0,16,14,3,56,10,11,11,0,33.6,456,0,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,125.6,0,1,0,0,18,16,3,56,8,8,4,3,37.3,456,-16,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.8,1,0,0,0,16,9,3,56,15,15,15,0,33.6,472,0,1.3
スピッツコール,7,11.1,3.3,5.2,1,0,2000,1,0,0,0,6,12,4,460,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,111.6,0,1,0,0,16,12,3,56,9,9,11,10,36.1,456,+2,2.2,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,125.8,1,0,0,0,13,6,3,56,1,1,1,0,35.6,454,+2,0.9,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.7,1,0,0,0,18,9,3,56,11,11,2,2,36.1,452,-6,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,126.0,1,0,0,0,11,7,3,56,5,3,3,3,35.9,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノオパール,3,12.5,3.0,4.7,1,0,2000,1,0,0,0,7,13,1,424,+8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,123.3,0,1,0,0,16,8,3,54,6,7,8,7,36.4,416,-2,1.2,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,121.2,1,0,0,0,16,11,3,54,6,6,6,0,36.9,418,0,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.9,1,0,0,0,17,8,3,54,4,3,4,0,34.5,418,-6,0.1,0,0,0,1,0,0,0,0,0,0,10,1,0,2400,149.9,1,0,0,0,13,2,3,51,7,7,5,5,36.8,424,+4,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,125.5,1,0,0,0,13,11,3,52,6,5,5,0,34.8,420,+2,0.6
ゼロワンチャンプ,5,6.4,1.9,2.8,1,0,2000,1,0,0,0,7,14,3,470,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.1,1,0,0,0,13,9,3,56,10,11,5,4,39.3,472,+2,1.9,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,106.0,0,1,0,0,13,10,3,56,11,10,10,10,37.6,470,-6,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.5,1,0,0,0,16,2,3,56,14,13,15,15,38.5,476,-4,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.5,1,0,0,0,15,3,3,56,15,14,11,11,37.6,480,+4,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.7,0,0,0,1,14,9,3,56,14,14,9,8,37.6,476,0,1.7
フェイマスシーン,4,44.6,9.4,15.5,1,0,2000,1,0,0,0,8,15,1,474,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,110.3,0,1,0,0,15,6,3,56,8,8,9,10,40.9,470,-2,1.4,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,136.9,0,1,0,0,16,16,3,56,7,7,3,4,41.8,472,+6,3.8,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,120.0,1,0,0,0,15,13,3,56,8,8,11,11,40.6,466,-10,3.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.6,0,1,0,0,14,6,3,55,2,2,3,4,41.3,476,-8,1.3,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,103.5,1,0,0,0,16,16,3,55,7,12,0,0,40.7,484,+8,3.3
マイネルハイネス,12,10.2,2.2,3.3,1,0,2000,1,0,0,0,8,16,3,452,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,109.6,1,0,0,0,16,15,3,54,6,6,4,4,36.0,450,0,0.7,0,0,0,1,0,0,0,0,0,0,15,1,0,1800,110.2,0,1,0,0,16,3,3,56,12,14,0,0,37.5,450,-8,3.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,123.6,1,0,0,0,16,8,3,56,4,5,6,8,36.8,458,+10,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.0,1,0,0,0,16,4,3,56,2,2,2,0,35.4,448,-2,0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,123.9,1,0,0,0,17,3,3,56,4,2,5,3,35.9,450,-2,0.4
