馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロンギングゴールド,1,4.0,1.4,1.9,1,0,1800,1,0,0,0,1,1,12,454,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,149.9,1,0,0,0,15,7,3,56,3,3,4,4,36.6,462,-4,1.4,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.6,0,1,0,0,18,4,3,55,15,15,13,12,35.7,466,-4,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,123.6,1,0,0,0,11,2,3,55,10,9,8,0,33.5,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリットサムライ,12,83.1,10.3,17.4,1,0,1800,1,0,0,0,1,2,0,470,+8,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,122.5,1,0,0,0,15,11,3,56,2,2,4,3,37.1,462,0,1.8,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,84.3,1,0,0,0,18,10,3,53,13,13,0,0,35.4,462,+6,1.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,72.3,1,0,0,0,16,5,3,55,10,10,0,0,35.8,456,-6,1.5,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,83.9,1,0,0,0,17,16,3,55,6,3,0,0,36.7,462,+4,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,70.5,1,0,0,0,16,7,3,55,6,6,0,0,35.4,458,0,0.3
ダイワフレーム,10,208.4,32.7,56.3,1,0,1800,1,0,0,0,2,3,1,402,+8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,124.2,1,0,0,0,16,5,3,54,14,15,16,16,37.8,394,+4,2.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.8,1,0,0,0,16,14,3,54,14,13,0,0,34.8,390,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアリスタ,13,187.7,25.7,44.2,1,0,1800,1,0,0,0,2,4,1,472,0,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,76.2,1,0,0,0,15,12,3,56,10,11,0,0,38.8,472,-2,1.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.0,1,0,0,0,15,15,3,56,9,7,0,0,38.8,474,+4,1.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,60.7,0,0,1,0,14,12,3,56,12,10,0,0,36.6,470,-8,2.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.0,1,0,0,0,16,11,3,55,3,3,0,0,40.0,478,-2,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,83.1,1,0,0,0,13,6,3,55,3,3,0,0,40.1,480,+2,1.8
ディーズリアン,14,204.1,34.3,59.0,1,0,1800,1,0,0,0,3,5,13,460,-22,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.4,0,0,1,0,16,8,3,54,9,8,13,12,42.9,482,+6,4.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.8,1,0,0,0,15,8,3,54,5,6,9,13,43.3,476,+4,4.2,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.9,0,1,0,0,18,1,3,54,16,14,0,0,35.3,472,-2,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.6,1,0,0,0,11,8,3,54,9,7,4,0,34.9,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイートクラウン,8,61.5,6.4,10.8,1,0,1800,1,0,0,0,3,6,1,476,+10,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.6,1,0,0,0,16,8,3,54,6,9,11,14,37.3,466,+4,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.9,1,0,0,0,16,2,3,54,7,5,0,0,39.8,462,-2,3.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,120.3,1,0,0,0,16,5,3,54,12,12,14,13,39.4,464,-2,1.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,120.3,0,1,0,0,11,5,3,54,9,8,10,9,41.8,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルオリンポス,7,10.0,2.8,4.4,1,0,1800,1,0,0,0,4,7,11,408,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,108.2,1,0,0,0,16,7,3,56,3,3,3,0,35.4,418,+6,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.6,1,0,0,0,15,10,3,56,8,7,7,7,36.1,412,0,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,114.5,1,0,0,0,13,8,3,55,1,2,2,2,35.1,412,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウルビー,3,12.8,2.8,4.5,1,0,1800,1,0,0,0,4,8,4,510,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,125.9,1,0,0,0,18,6,3,54,2,2,2,3,35.9,504,+6,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,124.0,1,0,0,0,14,8,3,54,5,5,5,0,34.3,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥビーウィズユー,15,11.5,2.9,4.6,1,0,1800,1,0,0,0,5,9,0,492,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンプレジール,5,11.8,2.2,3.5,1,0,1800,1,0,0,0,5,10,2,460,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,125.8,0,1,0,0,18,4,3,56,11,11,11,8,36.7,454,-8,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,138.0,0,1,0,0,16,12,3,56,3,4,4,4,38.9,462,-4,1.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,125.6,0,1,0,0,15,4,3,56,10,10,12,13,36.6,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイフェスタ,6,7.6,1.8,2.7,1,0,1800,1,0,0,0,6,11,2,488,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,124.8,0,0,1,0,16,5,3,56,5,5,5,5,37.4,490,-10,1.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.3,1,0,0,0,16,9,3,56,2,2,2,2,36.4,500,+2,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,124.4,1,0,0,0,18,2,3,55,3,3,4,3,36.5,498,-2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,125.0,1,0,0,0,17,2,3,53,4,4,5,6,35.7,500,+26,0.4,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,112.4,1,0,0,0,15,9,3,51,1,1,1,1,37.2,474,0,1.1
グラスリード,9,77.9,12.7,21.6,1,0,1800,1,0,0,0,6,12,1,436,-8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,121.8,1,0,0,0,16,8,3,56,3,3,6,6,37.6,444,+8,1.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,125.6,1,0,0,0,17,13,3,55,7,9,9,8,36.0,436,-2,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.6,1,0,0,0,16,15,3,55,3,3,0,0,40.3,438,+2,2.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.0,1,0,0,0,12,1,3,55,1,1,0,0,36.2,436,-2,1.2,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,123.4,1,0,0,0,12,4,3,55,11,11,11,0,34.9,438,+10,0.6
