馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カミーリア,5,6.4,1.7,2.4,1,0,1800,1,0,0,0,1,1,2,484,+4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,124.2,1,0,0,0,15,7,3,51,1,1,1,1,38.0,480,-2,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.3,1,0,0,0,16,4,3,54,4,3,0,0,36.3,482,-2,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,126.3,0,1,0,0,18,3,3,54,1,1,1,1,36.1,484,-4,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.7,0,1,0,0,18,9,3,54,11,10,0,0,35.9,488,+12,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.3,1,0,0,0,13,1,3,54,9,9,0,0,36.7,476,-12,1.8
ロングボンズ,2,15.6,3.5,6.0,1,0,1800,1,0,0,0,1,2,3,416,-6,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,125.6,1,0,0,0,18,5,3,51,9,9,10,9,35.8,422,-4,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.7,0,1,0,0,18,2,3,54,18,18,0,0,35.2,426,+8,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,72.2,1,0,0,0,16,4,3,54,7,11,0,0,36.2,418,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リメインサイレント,9,10.3,2.4,3.9,1,0,1800,1,0,0,0,2,3,2,482,-4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,97.4,1,0,0,0,16,14,3,54,14,14,15,0,36.1,486,-10,0.5,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,98.6,1,0,0,0,15,15,3,54,14,12,0,0,35.4,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァレンティーア,13,56.0,7.2,12.7,1,0,1800,1,0,0,0,2,4,15,450,-6,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.6,1,0,0,0,18,17,3,54,14,14,0,0,35.2,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インカンデセンス,1,77.4,10.7,19.2,1,0,1800,1,0,0,0,3,5,1,444,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.3,1,0,0,0,16,8,3,54,2,2,0,0,36.4,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディオネー,7,15.5,2.5,4.2,1,0,1800,1,0,0,0,3,6,18,406,-12,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,96.5,1,0,0,0,14,13,3,54,2,2,0,0,34.8,418,+6,0.6,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,113.6,1,0,0,0,10,1,3,54,3,3,3,2,36.6,412,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナゲットハント,15,303.3,41.0,74.3,1,0,1800,1,0,0,0,4,7,18,422,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.0,1,0,0,0,10,9,3,54,8,8,0,0,34.9,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーカノン,6,26.3,3.4,5.8,1,0,1800,1,0,0,0,4,8,13,444,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.2,0,0,0,1,16,13,3,54,16,14,0,0,36.0,446,0,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.7,1,0,0,0,18,8,3,54,6,6,0,0,35.3,446,-4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.1,1,0,0,0,11,7,3,54,2,2,0,0,35.4,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルヴァーグレイス,3,2.0,1.1,1.3,1,0,1800,1,0,0,0,5,9,2,438,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,123.7,1,0,0,0,14,6,3,54,3,3,3,0,34.2,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントアモーレ,11,260.9,41.1,74.5,1,0,1800,1,0,0,0,5,10,4,410,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.9,1,0,0,0,16,1,3,54,15,14,0,0,36.2,414,-2,1.5,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.0,0,1,0,0,14,5,3,54,13,13,0,0,36.1,416,-2,2.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,73.2,0,1,0,0,8,6,3,54,7,6,0,0,35.7,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
