馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リーサムハーツ,15,15.6,3.5,5.8,0,1,1200,1,0,0,0,1,1,55,512,+18,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,59.3,1,0,0,0,12,12,5,55,2,2,0,0,35.9,494,-2,-0.5,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.6,1,0,0,0,16,10,5,55,1,1,0,0,34.1,496,+6,0.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,0,1,0,0,18,18,5,54,3,2,0,0,35.5,490,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.8,1,0,0,0,12,10,5,54,1,1,0,0,34.5,494,+2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.5,0,1,0,0,11,2,5,54,1,1,0,0,34.5,492,-4,0.4
コーリンギデオン,4,12.6,2.8,4.6,0,1,1200,1,0,0,0,1,2,7,456,+6,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.0,1,0,0,0,12,5,4,57,11,9,0,0,34.4,450,-12,0.9,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.9,1,0,0,0,12,4,4,55,9,9,0,0,35.1,462,-6,-0.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,78.3,0,1,0,0,15,12,4,57,13,12,0,0,35.1,468,+2,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.8,1,0,0,0,15,2,4,57,14,13,0,0,35.7,466,-10,0.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.3,1,0,0,0,13,8,4,57,12,12,0,0,33.6,476,-6,0.7
リアリーサムシング,9,46.3,6.1,10.6,0,1,1200,1,0,0,0,2,3,2,476,-12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,71.1,0,0,1,0,16,14,5,57,14,15,0,0,35.2,488,+4,2.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,83.6,1,0,0,0,16,2,5,57,11,10,0,0,36.4,484,0,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.1,0,0,1,0,16,14,5,57,10,10,0,0,35.1,484,+10,0.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.0,1,0,0,0,15,9,5,57,15,14,0,0,36.7,474,+4,1.1,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.7,1,0,0,0,15,2,5,57,13,13,0,0,36.9,470,-2,0.4
アンバウンド,2,3.0,1.4,1.8,0,1,1200,1,0,0,0,2,4,3,470,-4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.2,0,1,0,0,15,10,4,55,1,1,0,0,36.1,474,0,-0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.3,0,1,0,0,16,10,4,55,2,2,0,0,36.9,474,+4,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.1,0,1,0,0,16,10,4,55,4,3,0,0,36.7,470,+2,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.0,1,0,0,0,16,16,4,55,3,2,0,0,36.8,468,0,0.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.2,1,0,0,0,15,7,4,54,12,10,0,0,36.7,468,-2,0.1
クラッチヒット,12,32.8,4.2,7.1,0,1,1200,1,0,0,0,3,5,1,490,-6,1,0,0,8,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.3,0,1,0,0,14,13,8,57,10,7,0,0,37.4,496,+8,0.8,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.2,0,1,0,0,15,3,8,57,15,15,0,0,35.7,488,+4,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.4,0,0,1,0,16,8,8,57,13,10,0,0,36.7,484,-10,0.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.0,1,0,0,0,16,6,8,57,15,16,0,0,35.9,494,+8,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイキキブリーズ,8,189.1,24.7,43.4,0,1,1200,1,0,0,0,3,6,1,494,+2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.0,0,1,0,0,14,8,6,55,4,7,0,0,38.5,492,-6,1.5,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,106.4,0,0,1,0,13,7,6,55,3,3,7,10,38.3,498,-14,2.1,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.1,0,1,0,0,12,10,6,55,7,8,0,0,35.6,512,+8,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.0,0,0,1,0,16,11,6,55,2,3,0,0,36.8,504,0,0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.9,1,0,0,0,15,3,6,55,11,14,0,0,36.3,504,0,0.7
マスターエクレール,16,36.9,4.9,8.3,0,1,1200,1,0,0,0,4,7,7,510,-2,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,58.7,1,0,0,0,12,9,4,55,2,2,0,0,35.7,512,-4,0.6,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,58.8,1,0,0,0,11,2,4,55,1,1,0,0,35.7,516,-4,-0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,1,0,0,0,12,6,4,55,2,2,0,0,35.8,520,+16,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,68.7,1,0,0,0,16,16,4,52,4,2,0,0,37.4,504,-4,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.3,1,0,0,0,16,10,4,55,2,2,0,0,38.4,508,0,0.0
ドナリサ,3,39.1,5.0,8.6,0,1,1200,1,0,0,0,4,8,4,474,-4,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,71.0,0,0,1,0,15,11,5,52,11,11,0,0,35.7,478,+4,0.9,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,58.4,1,0,0,0,12,10,5,55,7,7,0,0,34.4,474,0,0.3,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,58.6,0,1,0,0,12,9,5,55,12,12,0,0,34.7,474,-6,0.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.8,1,0,0,0,16,13,5,55,12,12,0,0,37.9,480,+10,1.6,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,69.2,1,0,0,0,16,7,5,51,11,12,0,0,36.9,470,-2,1.3
アースゼウス,7,12.6,2.5,4.1,0,1,1200,1,0,0,0,5,9,2,506,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,69.9,0,0,1,0,16,11,3,55,1,1,0,0,36.0,510,0,1.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,68.8,0,0,1,0,16,1,3,54,4,3,0,0,37.1,510,+4,1.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,70.8,1,0,0,0,16,14,3,56,6,8,0,0,36.3,506,-3,2.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,87.7,0,1,0,0,11,9,3,55,2,2,2,2,39.3,509,+7,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.8,1,0,0,0,16,10,3,55,1,1,0,0,36.9,502,-2,0.0
ガールズストーリー,11,143.5,15.3,26.8,0,1,1200,1,0,0,0,5,10,2,440,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,70.5,0,0,1,0,16,6,5,55,6,6,0,0,35.9,440,+2,1.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,71.8,1,0,0,0,16,8,5,55,2,3,0,0,37.1,438,+2,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,84.9,1,0,0,0,16,4,5,55,4,6,0,0,37.4,436,-2,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.1,1,0,0,0,16,11,5,55,2,2,0,0,38.0,438,0,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.2,0,0,1,0,16,8,5,55,1,1,0,0,37.2,438,+2,0.5
