馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブロードスター,3,4.7,1.4,2.0,0,1,1800,1,0,0,0,1,1,0,494,+2,0,0,1,3,53.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,122.0,1,0,0,0,16,2,3,55,6,6,5,5,37.8,492,+12,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.2,0,1,0,0,15,9,3,55,5,5,5,0,35.4,480,-4,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.0,1,0,0,0,18,17,3,56,2,2,0,0,34.8,484,+20,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.5,1,0,0,0,18,16,3,56,3,3,3,2,35.7,464,-8,0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,124.1,1,0,0,0,16,16,3,56,2,2,2,2,36.4,472,+2,0.5
スズカファイター,4,5.0,2.0,3.0,0,1,1800,1,0,0,0,2,2,14,462,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,105.7,0,0,0,1,16,14,3,54,15,14,11,11,38.0,460,-2,1.3,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,106.5,1,0,0,0,13,13,3,54,10,7,8,7,38.1,462,-2,1.5,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,110.0,1,0,0,0,15,13,3,54,6,6,7,9,36.0,464,+2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.8,1,0,0,0,12,5,3,56,4,4,3,2,39.2,462,+4,-0.9
コウギョウサンデー,13,71.3,9.9,16.4,0,1,1800,1,0,0,0,3,3,5,510,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.6,0,0,0,1,13,12,3,55,2,2,0,0,36.8,512,+30,1.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,109.8,1,0,0,0,15,7,3,54,5,6,0,0,34.0,482,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥイードルダム,10,144.1,32.6,54.3,0,1,1800,1,0,0,0,4,4,0,470,-2,0,0,1,3,53.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,115.7,1,0,0,0,16,16,3,55,11,12,7,7,39.1,472,0,2.4,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,111.7,1,0,0,0,15,5,3,55,5,5,10,13,40.0,472,-12,3.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1700,110.0,0,1,0,0,12,10,3,56,6,6,6,5,37.7,484,+2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,110.8,0,1,0,0,9,8,3,56,4,5,4,3,40.3,482,-2,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,112.6,1,0,0,0,11,10,3,56,6,7,6,6,38.3,484,-2,0.3
ヤマニンパンテオン,9,59.6,10.6,17.5,0,1,1800,1,0,0,0,4,5,26,440,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,136.4,1,0,0,0,16,16,3,54,15,15,16,16,37.8,434,0,3.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.3,0,0,1,0,10,9,3,56,10,9,0,0,37.0,434,+2,2.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.8,1,0,0,0,16,4,3,53,16,15,15,13,38.5,432,+4,1.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.7,1,0,0,0,16,14,3,56,12,12,16,14,36.9,428,0,-0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,89.3,1,0,0,0,16,8,3,56,13,10,0,0,37.9,428,0,0.8
ゴーイングベル,5,6.9,1.5,2.2,0,1,1800,1,0,0,0,5,6,2,502,-2,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.8,1,0,0,0,15,7,3,52,6,6,5,5,38.2,504,+4,0.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.1,1,0,0,0,12,12,3,52,6,7,8,5,37.9,500,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.1,1,0,0,0,9,8,3,52,6,7,7,6,38.9,498,+2,2.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.5,1,0,0,0,15,14,3,51,6,7,8,8,37.2,496,+4,0.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.4,1,0,0,0,12,10,3,51,6,7,6,9,37.9,492,-6,1.5
チャンピオンホーク,6,75.7,17.3,28.8,0,1,1800,1,0,0,0,5,7,2,476,+6,1,0,0,4,54.0,0,0,1,0,0,0,0,0,0,0,16,1,0,2600,161.7,1,0,0,0,16,8,4,57,2,2,3,5,37.8,470,+2,2.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,111.1,0,0,1,0,12,4,4,56,1,1,1,1,38.1,468,+7,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,1,0,0,0,10,4,4,56,1,1,1,1,39.2,461,-7,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.9,0,1,0,0,11,2,4,57,4,4,3,3,40.6,468,-2,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,0,1,0,0,12,6,4,56,1,1,1,1,40.2,470,-3,-0.6
ジョナパランセ,7,12.1,2.4,3.7,0,1,1800,1,0,0,0,6,8,2,504,+10,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.0,1,0,0,0,15,2,4,57,11,12,14,14,37.3,494,0,0.9,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,112.5,0,0,0,1,10,2,4,55,6,6,6,6,38.0,494,-2,0.4,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.3,1,0,0,0,13,12,4,55,11,11,8,8,38.2,496,-4,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.3,1,0,0,0,11,7,4,55,8,8,9,10,37.4,500,-6,1.5,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,106.0,0,0,0,1,16,12,4,57,13,14,13,12,37.6,506,-2,1.7
キングスクルーザー,2,11.6,2.6,4.0,0,1,1800,1,0,0,0,6,9,10,454,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.3,1,0,0,0,16,16,3,53,8,8,5,2,37.6,456,+4,-0.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.4,0,0,0,1,16,12,3,53,4,4,3,2,39.8,452,-6,0.5,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,108.0,1,0,0,0,16,14,3,53,4,4,3,3,37.7,458,-5,0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.5,1,0,0,0,9,2,3,56,6,4,5,4,39.3,463,-3,0.9,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,121.6,1,0,0,0,15,6,3,56,15,15,15,14,39.9,466,+6,3.6
シーユーアラウンド,12,79.4,11.5,19.1,0,1,1800,1,0,0,0,7,10,3,460,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,106.8,1,0,0,0,15,4,3,53,13,13,13,13,38.0,458,0,1.4,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,82.7,1,0,0,0,18,1,3,54,17,17,0,0,35.4,458,+8,1.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,96.0,1,0,0,0,18,13,3,54,4,5,0,0,35.1,450,+4,1.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,82.8,1,0,0,0,18,6,3,54,13,13,0,0,33.8,446,-8,1.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,96.7,0,0,1,0,18,7,3,56,8,3,0,0,35.2,454,-2,-0.2
