馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リーゼントブルース,4,3.1,1.3,1.8,0,1,1800,1,0,0,0,1,1,1,478,+4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,111.9,1,0,0,0,16,8,4,57,2,2,2,2,38.3,474,0,0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,131.1,0,1,0,0,16,2,4,57,1,1,1,1,39.2,474,+2,1.7,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,132.6,1,0,0,0,15,6,4,57,1,1,1,1,36.7,472,-6,0.0,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,156.7,1,0,0,0,16,4,4,56,1,1,1,1,38.8,478,0,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,2400,156.0,0,1,0,0,14,1,4,54,1,1,2,2,39.0,478,-2,0.1
ラガーライオン,3,71.4,10.6,18.2,0,1,1800,1,0,0,0,1,2,3,460,-10,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.2,0,1,0,0,15,13,3,56,3,3,3,2,38.8,470,+4,-0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.1,1,0,0,0,18,8,3,56,13,12,0,0,35.0,466,+2,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,109.2,1,0,0,0,18,10,3,56,4,4,0,0,36.6,464,-2,1.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.4,1,0,0,0,18,3,3,56,9,9,0,0,33.7,466,+2,0.7,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.1,1,0,0,0,18,6,3,56,7,10,0,0,35.4,464,+2,1.0
キクノソル,6,11.9,2.7,4.3,0,1,1800,1,0,0,0,2,3,2,498,+2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.6,1,0,0,0,16,11,3,54,3,4,4,4,37.9,496,+12,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.2,1,0,0,0,9,3,3,55,3,3,3,2,38.7,484,+6,-0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.6,0,0,0,1,16,9,3,55,2,3,2,2,38.0,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノサキガチ,1,14.5,2.4,3.7,0,1,1800,1,0,0,0,2,4,2,442,0,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.0,1,0,0,0,16,6,3,54,14,13,11,11,36.5,442,-4,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.7,1,0,0,0,16,12,3,56,10,10,7,7,39.1,446,+2,-0.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,118.3,1,0,0,0,15,9,3,53,12,12,14,13,38.6,444,-4,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.0,1,0,0,0,16,1,3,56,14,14,14,13,36.9,448,-2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.4,1,0,0,0,13,3,3,56,13,10,8,7,37.9,450,0,1.0
サウンドストーム,12,200.9,30.0,52.1,0,1,1800,1,0,0,0,3,5,5,484,-17,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.7,1,0,0,0,10,5,6,56,9,9,8,6,39.8,501,-3,1.9,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.8,1,0,0,0,15,2,6,57,14,14,0,0,38.4,504,+5,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1230,77.4,0,0,0,1,8,8,6,56,2,2,2,2,36.9,499,-4,-0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.4,1,0,0,0,10,5,6,56,2,2,3,2,38.5,503,-2,0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.1,0,1,0,0,9,4,6,56,2,2,2,2,40.3,505,+1,0.2
グレートチャールズ,2,6.5,1.7,2.6,0,1,1800,1,0,0,0,3,6,10,508,+4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.9,1,0,0,0,12,12,4,57,2,3,2,2,39.6,504,+4,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.1,0,0,1,0,12,1,4,57,12,11,9,7,38.3,500,-6,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.2,1,0,0,0,10,2,4,57,6,5,6,4,38.2,506,+12,1.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.9,0,1,0,0,15,11,4,56,3,3,2,2,38.5,494,+2,-0.7,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.1,0,1,0,0,15,15,4,56,1,1,1,1,39.3,492,-4,0.1
ワンダーストラ,11,144.6,20.4,35.3,0,1,1800,1,0,0,0,4,7,8,514,+4,1,0,0,6,54.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,114.9,1,0,0,0,15,15,6,57,1,1,1,1,39.1,510,-2,0.7,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,107.0,0,0,1,0,16,11,6,54,3,4,13,14,40.4,512,+8,3.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1900,122.5,0,0,1,0,16,3,6,54,1,1,1,2,40.7,504,-4,3.4,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,113.7,0,0,0,1,11,3,6,54,2,2,3,4,38.5,508,+4,1.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.5,1,0,0,0,11,10,6,54,1,1,1,1,38.7,504,-4,1.0
ハギノクーザ,15,301.8,56.0,97.2,0,1,1800,1,0,0,0,4,8,8,450,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,97.3,1,0,0,0,16,16,4,55,14,15,0,0,35.6,450,+10,3.0,0,0,0,0,0,0,1,0,0,0,18,1,0,2200,136.4,1,0,0,0,18,9,4,54,10,10,9,8,37.1,440,-14,1.8,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.8,1,0,0,0,13,10,4,52,12,12,13,10,38.5,454,+6,2.0,1,0,0,0,0,0,0,0,0,0,12,0,1,2400,158.8,1,0,0,0,12,10,4,52,4,5,8,12,41.5,448,+10,3.3,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,121.7,0,0,1,0,16,7,4,52,16,16,16,15,38.2,438,0,2.6
ダイナミックウオー,8,7.7,2.4,3.9,0,1,1800,1,0,0,0,5,9,24,504,-8,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.5,1,0,0,0,16,4,3,56,1,1,1,1,38.9,512,-2,-1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.2,1,0,0,0,16,6,3,56,1,1,1,1,37.6,514,+4,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.6,0,0,0,1,16,2,3,55,2,2,2,2,37.7,510,+2,0.7,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,109.3,1,0,0,0,13,9,3,55,1,1,0,0,38.4,508,0,1.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.5,0,1,0,0,14,7,3,55,2,2,0,0,35.7,508,-2,0.5
ガルム,13,47.2,7.0,11.9,0,1,1800,1,0,0,0,5,10,2,516,0,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,113.4,1,0,0,0,14,10,3,56,3,3,2,2,37.5,516,-2,-0.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.5,1,0,0,0,15,8,3,56,13,12,11,12,38.4,518,0,1.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.1,1,0,0,0,16,9,3,56,10,11,0,0,37.4,518,-6,0.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.1,0,0,1,0,16,15,3,56,4,5,0,0,38.1,524,+2,1.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,119.5,1,0,0,0,16,7,3,55,8,10,8,8,42.5,522,0,2.5
