馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーアユーピテル,11,53.4,9.3,14.1,0,1,1300,0,0,1,0,1,1,8,516,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,101.8,1,0,0,0,16,10,3,53,6,5,0,0,39.3,508,-4,2.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.5,1,0,0,0,16,3,3,56,14,14,14,12,41.1,512,-2,2.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.8,1,0,0,0,16,3,3,56,15,15,15,14,39.6,514,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッティングパワー,10,55.4,9.6,14.6,0,1,1300,0,0,1,0,1,2,2,466,0,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.3,1,0,0,0,16,13,3,56,5,6,0,0,39.8,466,0,3.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,14,3,56,2,2,0,0,38.8,466,+2,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,74.5,1,0,0,0,16,2,3,56,4,4,0,0,38.5,464,+4,1.5,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,119.3,0,1,0,0,16,9,3,56,9,11,11,13,41.8,460,-12,3.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.6,1,0,0,0,16,8,3,56,7,7,7,4,39.6,472,0,1.4
ヴァンダリア,14,100.4,15.1,23.2,0,1,1300,0,0,1,0,2,3,9,530,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,116.8,1,0,0,0,15,1,3,56,14,14,15,15,43.1,534,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーランディア,5,8.8,2.1,3.0,0,1,1300,0,0,1,0,2,4,2,492,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,80.9,1,0,0,0,16,8,3,56,10,9,0,0,36.9,494,-4,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,79.3,0,0,1,0,14,3,3,56,10,10,0,0,36.5,498,0,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.5,1,0,0,0,16,14,3,56,10,11,16,16,42.2,498,-6,3.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.2,1,0,0,0,16,14,3,56,8,9,0,0,39.4,504,+10,2.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.7,0,1,0,0,16,15,3,55,8,10,0,0,38.5,494,0,1.2
イナズマデーア,9,115.5,25.3,39.0,0,1,1300,0,0,1,0,3,5,3,480,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.8,1,0,0,0,16,5,3,54,15,14,0,0,38.6,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブスーパーマン,13,193.2,36.3,56.0,0,1,1300,0,0,1,0,3,6,26,444,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,123.4,1,0,0,0,12,11,3,55,9,9,9,10,42.8,442,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,6,4.4,1.5,2.0,0,1,1300,0,0,1,0,4,7,1,430,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.5,1,0,0,0,16,11,3,54,3,4,0,0,36.6,432,+6,0.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.6,1,0,0,0,15,13,3,54,2,2,0,0,38.5,426,+6,0.4,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.4,1,0,0,0,16,11,3,54,5,5,0,0,37.9,420,-4,1.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.5,1,0,0,0,15,12,3,54,4,5,0,0,38.4,424,+2,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.1,1,0,0,0,16,12,3,54,2,3,0,0,39.1,422,-8,0.4
サイレンスバード,3,4.2,1.4,1.9,0,1,1300,0,0,1,0,4,8,2,486,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.5,1,0,0,0,16,5,3,56,5,5,0,0,37.3,488,+4,0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.9,0,1,0,0,15,14,3,56,4,4,0,0,38.3,484,+2,0.5,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.0,1,0,0,0,14,12,3,56,2,3,3,4,38.4,482,0,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,124.5,1,0,0,0,18,10,3,56,1,1,1,1,36.9,482,+2,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,137.8,0,1,0,0,16,16,3,56,5,5,6,4,38.5,480,0,1.3
スプライトオーバー,8,13.6,4.4,6.5,0,1,1300,0,0,1,0,5,9,2,510,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.2,1,0,0,0,18,10,3,56,7,6,0,0,35.1,508,-4,0.9,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,111.8,1,0,0,0,16,13,3,56,2,2,4,5,37.7,512,-12,2.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,102.7,1,0,0,0,16,5,3,56,2,2,0,0,40.1,524,+6,3.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,124.4,1,0,0,0,11,5,3,55,5,7,7,0,34.9,518,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドタイフーン,7,36.3,8.2,12.4,0,1,1300,0,0,1,0,5,10,14,494,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,120.0,1,0,0,0,16,11,3,56,12,12,11,11,41.9,496,-6,3.2,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,111.3,1,0,0,0,16,5,3,56,6,9,8,0,34.9,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチゴダマシイ,16,391.4,81.9,126.6,0,1,1300,0,0,1,0,6,11,11,456,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,14,0,1,1200,77.4,1,0,0,0,14,7,3,56,13,14,0,0,40.3,452,-4,3.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,77.0,1,0,0,0,16,2,3,56,9,10,0,0,39.1,456,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイフロンティア,1,4.2,1.5,2.0,0,1,1300,0,0,1,0,6,12,1,484,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.0,1,0,0,0,16,6,3,56,2,2,0,0,37.2,484,-8,0.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.5,1,0,0,0,16,15,3,56,7,7,0,0,38.1,492,-4,0.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,102.0,0,1,0,0,16,13,3,56,7,8,0,0,37.3,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーペドアンジョ,2,4.6,1.6,2.1,0,1,1300,0,0,1,0,7,13,0,420,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.6,0,0,0,1,16,10,3,56,8,8,0,0,36.2,420,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.4,1,0,0,0,16,5,3,56,7,7,0,0,37.6,418,-4,1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.6,1,0,0,0,18,15,3,56,14,13,0,0,33.7,422,0,0.8,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.0,1,0,0,0,16,16,3,54,5,4,3,0,38.6,422,-2,2.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.0,1,0,0,0,16,3,3,56,10,11,0,0,34.0,424,+8,0.2
リネンコゾウ,15,529.0,92.8,143.4,0,1,1300,0,0,1,0,7,14,13,446,-4,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,120.9,1,0,0,0,16,4,3,56,13,14,16,16,43.2,450,-2,5.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,77.4,0,0,1,0,16,9,3,56,16,15,0,0,39.6,452,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアメロディ,4,23.0,6.1,9.2,0,1,1300,0,0,1,0,8,15,8,452,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.3,1,0,0,0,16,7,3,56,8,6,0,0,37.7,442,-6,1.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.1,0,1,0,0,16,4,3,54,8,6,0,0,38.0,448,-10,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.0,1,0,0,0,16,3,3,53,10,9,0,0,37.4,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクカサンダー,12,109.7,20.3,31.2,0,1,1300,0,0,1,0,8,16,9,440,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,1,0,0,0,15,5,3,56,10,10,0,0,38.3,444,+4,1.2,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.3,0,0,0,1,15,5,3,56,14,14,15,13,39.4,440,-14,2.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.5,0,0,1,0,15,9,3,56,12,12,14,14,42.6,454,+10,5.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.6,0,0,0,1,14,5,3,55,12,12,0,0,38.4,444,-4,2.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,91.1,1,0,0,0,15,6,3,55,10,10,0,0,39.7,448,0,3.0
