馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サフランディライト,1,8.1,2.5,3.5,1,0,2400,1,0,0,0,1,1,16,484,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,134.1,1,0,0,0,14,11,5,57,10,10,3,4,35.2,492,+8,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.6,1,0,0,0,12,10,5,57,9,8,0,0,34.3,484,-2,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.3,1,0,0,0,12,8,5,55,7,7,8,6,35.8,486,+2,0.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,119.4,1,0,0,0,16,16,5,57,14,14,14,0,33.7,484,0,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.6,1,0,0,0,12,12,5,55,5,6,6,6,34.0,484,-4,0.3
スペルヴィア,5,4.2,1.6,2.1,1,0,2400,1,0,0,0,2,2,1,524,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,148.7,1,0,0,0,10,9,4,57,1,1,1,1,35.2,526,-4,-0.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,114.7,1,0,0,0,15,10,4,57,11,11,5,8,38.7,530,+6,1.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,113.9,0,0,1,0,16,3,4,56,14,14,13,12,37.8,524,+8,1.6,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,134.6,1,0,0,0,18,1,4,55,4,4,4,3,36.9,516,-10,1.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,134.0,1,0,0,0,12,1,4,55,6,5,4,5,34.3,526,-2,0.6
ダノンマックイン,2,3.9,1.4,1.8,1,0,2400,1,0,0,0,3,3,1,482,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.0,1,0,0,0,12,6,5,57,9,9,8,8,34.2,484,-8,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,151.1,1,0,0,0,11,5,5,57,8,8,10,10,34.4,492,+4,0.4,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,149.2,0,1,0,0,13,5,5,57,7,8,8,4,36.6,488,+2,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.2,1,0,0,0,12,1,5,57,7,7,6,6,35.8,486,-4,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,139.3,0,1,0,0,9,9,5,57,2,2,2,1,34.8,490,+4,0.4
パープルタイヨー,12,84.0,14.3,21.7,1,0,2400,1,0,0,0,4,4,1,452,-2,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,120.1,1,0,0,0,12,11,7,57,5,5,5,5,34.9,454,0,0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,134.8,1,0,0,0,10,4,7,57,5,6,6,5,36.0,454,-2,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,122.9,1,0,0,0,10,2,7,57,4,4,3,4,34.7,456,0,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.7,1,0,0,0,12,3,7,53,10,10,0,0,34.0,456,+2,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,96.7,1,0,0,0,11,8,7,54,7,8,8,0,34.5,454,-2,0.9
メイショウタマカゼ,9,44.2,9.8,14.8,1,0,2400,1,0,0,0,4,5,2,448,+10,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,120.3,1,0,0,0,16,10,4,57,8,10,10,5,34.7,438,-8,-0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,136.1,1,0,0,0,11,4,4,56,7,7,7,7,36.7,446,+16,1.2,0,0,0,0,0,0,0,0,0,1,14,1,0,2000,121.5,1,0,0,0,18,13,4,57,11,9,7,7,35.5,430,-8,1.0,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,121.7,1,0,0,0,16,5,4,54,13,13,13,14,36.5,438,+6,2.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,160.1,1,0,0,0,16,16,4,54,4,4,3,3,35.9,432,+2,1.0
エアポートメサ,4,30.2,7.4,11.1,1,0,2400,1,0,0,0,5,6,48,458,+4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,15,1,0,2500,152.1,1,0,0,0,18,8,5,52,16,16,13,13,35.2,454,0,1.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,144.5,1,0,0,0,12,9,5,57,7,6,6,6,34.2,454,-6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,139.8,1,0,0,0,10,5,5,54,5,4,4,4,34.9,460,+6,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,149.9,1,0,0,0,10,4,5,56,9,9,9,8,36.3,454,+4,-0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,161.2,1,0,0,0,16,16,5,56,16,14,13,14,35.1,450,+8,1.1
ラヴィンライフ,3,21.0,4.4,6.6,1,0,2400,1,0,0,0,5,7,14,500,+10,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,151.5,1,0,0,0,11,1,7,57,11,11,10,10,34.8,490,-2,0.8,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,135.8,0,1,0,0,13,2,7,57,12,12,12,12,35.3,492,+4,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.5,1,0,0,0,13,9,7,55,12,12,12,10,35.8,488,0,0.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.6,1,0,0,0,16,13,7,57,14,14,0,0,36.5,488,+6,1.4,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,121.4,1,0,0,0,16,12,7,55,14,15,14,12,35.6,482,+2,1.2
タマモグランプリ,13,21.2,3.2,4.6,1,0,2400,1,0,0,0,6,8,3,434,+10,0,0,1,6,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.8,1,0,0,0,10,4,6,55,7,8,8,6,34.9,424,-2,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,134.3,1,0,0,0,10,3,6,57,3,3,3,3,35.8,426,-4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,149.2,0,1,0,0,12,8,6,55,7,7,7,9,35.1,430,-10,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.2,1,0,0,0,10,10,6,57,7,6,6,7,36.0,440,0,0.8,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,139.7,0,1,0,0,9,7,6,57,4,4,3,3,35.0,440,+6,0.8
カーマイン,6,11.5,3.2,4.6,1,0,2400,1,0,0,0,6,9,2,468,+6,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,160.0,1,0,0,0,16,3,5,57,7,7,5,5,35.7,462,0,-0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.9,1,0,0,0,11,12,5,57,6,5,6,6,36.6,462,-4,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2600,163.1,1,0,0,0,11,6,5,57,4,4,6,4,34.7,466,+2,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,2600,159.9,1,0,0,0,13,5,5,57,4,4,3,3,34.9,464,-14,0.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.9,0,1,0,0,16,6,5,57,9,9,7,5,37.3,478,-2,1.2
ロードランパート,8,7.1,2.3,3.2,1,0,2400,1,0,0,0,7,10,4,478,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,121.5,1,0,0,0,13,2,5,55,13,13,12,12,33.2,478,-2,0.6,0,0,0,0,0,0,0,0,0,1,16,1,0,2600,161.7,1,0,0,0,16,13,5,57,9,8,11,14,38.2,480,+10,2.9,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.0,1,0,0,0,11,10,5,57,5,5,5,5,35.5,470,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,120.8,0,1,0,0,11,1,5,57,3,3,4,3,34.6,468,-2,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.8,1,0,0,0,10,4,5,57,9,8,6,3,35.1,470,0,-0.1
