馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラシェンロン,17,7.2,1.8,4.5,1,0,1400,1,0,0,0,1,1,3,502,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.0,1,0,0,0,16,13,3,56,2,2,0,0,38.4,508,+2,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.6,1,0,0,0,13,9,3,56,2,2,2,2,38.8,506,-6,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.9,0,1,0,0,15,13,3,56,7,10,4,4,37.9,512,0,0.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.4,0,1,0,0,16,5,3,56,13,13,3,3,40.2,512,0,0.9,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,111.5,1,0,0,0,16,16,3,55,13,15,0,0,35.3,512,0,1.0
サンライズウォー,3,13.3,2.5,6.5,1,0,1400,1,0,0,0,1,2,1,458,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.8,1,0,0,0,16,9,3,56,1,1,0,0,38.8,462,-8,0.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,87.9,1,0,0,0,16,10,3,56,9,10,0,0,39.2,470,-2,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.7,0,1,0,0,13,10,3,55,8,7,0,0,39.9,472,+20,2.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.5,1,0,0,0,11,7,3,55,3,4,0,0,36.7,452,-6,2.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,84.2,0,1,0,0,13,6,3,54,4,4,0,0,37.0,458,+4,1.7
ニシノワン,13,261.5,32.9,100.7,1,0,1400,1,0,0,0,2,3,7,394,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,110.2,1,0,0,0,16,9,3,51,8,8,9,10,35.7,394,-8,1.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,84.5,1,0,0,0,16,8,3,51,5,5,0,0,36.5,402,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムコーテイ,1,1.6,1.1,1.1,1,0,1400,1,0,0,0,2,4,2,480,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.9,1,0,0,0,18,10,3,56,7,7,0,0,34.3,486,-2,0.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,82.5,1,0,0,0,18,2,3,56,8,8,0,0,34.7,488,-4,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.9,1,0,0,0,18,18,3,56,8,3,0,0,35.0,492,0,0.4,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,84.1,0,1,0,0,18,17,3,55,6,2,0,0,36.9,492,+2,1.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.5,1,0,0,0,15,13,3,55,13,12,0,0,35.0,490,0,0.6
マイネノンノ,16,31.7,4.2,12.0,1,0,1400,1,0,0,0,3,5,7,428,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.9,1,0,0,0,15,11,3,54,2,1,0,0,36.5,420,0,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.2,1,0,0,0,15,7,3,54,6,6,0,0,36.6,420,-2,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.6,1,0,0,0,16,2,3,54,2,2,0,0,36.5,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノシェルム,11,109.9,13.3,40.0,1,0,1400,1,0,0,0,3,6,8,446,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.5,0,0,1,0,16,9,3,53,10,9,0,0,37.6,442,-6,1.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.0,1,0,0,0,14,3,3,56,10,9,0,0,38.3,448,-8,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.1,1,0,0,0,16,11,3,56,12,13,0,0,37.5,456,-8,1.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.4,1,0,0,0,14,12,3,55,3,4,0,0,40.3,464,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラッキーピサ,14,14.1,3.0,8.0,1,0,1400,1,0,0,0,4,7,7,436,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,90.9,1,0,0,0,16,4,3,54,5,8,0,0,42.3,446,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノユニコーン,6,7.5,1.6,3.6,1,0,1400,1,0,0,0,4,8,6,466,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.2,1,0,0,0,16,16,3,56,7,6,7,6,36.1,454,-16,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,88.0,1,0,0,0,16,9,3,56,7,9,0,0,39.6,470,0,1.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.4,1,0,0,0,13,5,3,55,12,11,0,0,37.4,470,+2,1.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,111.5,0,1,0,0,14,7,3,55,1,1,0,0,35.2,468,-2,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.1,1,0,0,0,13,2,3,55,3,3,0,0,35.5,470,0,0.3
ハリバット,4,161.7,15.0,45.2,1,0,1400,1,0,0,0,5,9,7,460,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,123.2,1,0,0,0,18,3,3,56,4,4,5,7,37.2,444,-16,1.9,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.2,1,0,0,0,9,3,3,51,9,9,0,0,34.7,460,+4,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,85.2,1,0,0,0,15,5,3,54,8,7,0,0,36.2,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノードブライティア,15,177.4,25.3,77.2,1,0,1400,1,0,0,0,5,10,6,446,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,99.6,0,1,0,0,16,12,3,54,2,3,0,0,37.3,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
