馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリキントン,9,134.0,18.3,44.3,1,0,1200,1,0,0,0,1,1,2,416,+6,0,1,0,2,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,75.0,1,0,0,0,9,7,2,54,9,9,0,0,36.9,410,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシックマーク,2,6.1,1.6,3.3,1,0,1200,1,0,0,0,2,2,2,432,-8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,85.3,1,0,0,0,13,3,2,54,5,6,0,0,36.7,440,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンデュナミス,3,4.6,1.3,2.2,1,0,1200,1,0,0,0,3,3,3,446,+10,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.3,1,0,0,0,18,5,2,54,7,7,0,0,35.7,436,-2,1.3,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,71.4,0,1,0,0,11,4,2,54,2,2,0,0,36.1,438,-6,0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1000,58.2,1,0,0,0,13,5,2,54,2,2,0,0,34.9,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラヴコール,8,6.9,1.4,2.6,1,0,1200,1,0,0,0,4,4,7,466,+2,1,0,0,2,54.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,70.9,1,0,0,0,10,6,2,54,2,3,0,0,36.2,464,-2,0.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,71.4,1,0,0,0,9,2,2,54,6,6,0,0,36.2,466,+4,1.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1000,59.9,0,1,0,0,8,4,2,54,3,3,0,0,35.2,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトアンドデイ,7,37.6,4.9,11.3,1,0,1200,1,0,0,0,5,5,1,440,-4,0,1,0,2,54.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,77.0,0,0,1,0,6,1,2,54,6,5,0,0,40.8,444,+6,3.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,74.2,1,0,0,0,9,3,2,54,5,5,0,0,36.6,438,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカイモン,1,20.2,3.1,6.8,1,0,1200,1,0,0,0,6,7,10,464,-6,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,99.9,1,0,0,0,16,16,2,54,3,4,0,0,37.1,470,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノトロピカル,10,399.2,70.1,170.9,1,0,1200,1,0,0,0,6,8,3,382,-12,0,1,0,2,51.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.9,1,0,0,0,18,12,2,51,9,11,0,0,37.0,394,-2,2.9,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,71.9,1,0,0,0,18,13,2,52,13,14,0,0,36.7,396,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンヘッド,5,18.6,3.1,6.8,1,0,1200,1,0,0,0,7,9,4,464,-4,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,98.5,1,0,0,0,18,8,2,54,15,15,0,0,34.2,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスリバティー,11,108.4,14.6,35.1,1,0,1200,1,0,0,0,7,10,0,360,+4,0,1,0,2,51.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.7,0,1,0,0,18,15,2,51,10,0,0,0,34.5,356,-6,1.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,58.1,1,0,0,0,15,13,2,53,3,0,0,0,35.3,362,-2,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1000,59.4,1,0,0,0,13,3,2,51,1,1,0,0,36.2,364,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブシューペ,6,197.0,22.6,54.7,1,0,1200,1,0,0,0,8,11,3,414,-6,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,96.8,1,0,0,0,18,9,2,51,15,17,0,0,36.1,420,+4,1.8,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,72.8,1,0,0,0,16,6,2,54,16,16,0,0,35.9,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンハッタンヘンジ,4,1.8,1.1,1.1,1,0,1200,1,0,0,0,8,12,3,474,-10,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,14,7,2,54,1,1,0,0,36.1,484,-2,0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,71.9,1,0,0,0,14,12,2,54,2,2,0,0,37.1,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
