馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ユキノプリシラ,10,315.2,56.3,87.5,1,0,1800,1,0,0,0,1,1,4,416,-6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.7,1,0,0,0,16,15,3,51,14,12,12,12,36.5,422,-2,1.1,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,98.1,0,0,0,1,16,10,3,54,12,10,0,0,37.5,424,+4,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.0,1,0,0,0,13,13,3,51,13,13,0,0,35.8,420,-6,1.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.4,1,0,0,0,12,5,3,54,6,6,0,0,35.8,426,+8,1.8,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,113.5,1,0,0,0,9,9,3,54,4,5,3,5,37.4,418,0,1.9
ポールシッター,5,9.4,2.8,4.0,1,0,1800,1,0,0,0,1,2,2,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,110.5,0,1,0,0,18,18,3,55,14,12,0,0,34.2,460,0,0.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.3,1,0,0,0,14,1,3,55,12,11,0,0,35.6,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヒリュー,14,56.9,14.7,22.6,1,0,1800,1,0,0,0,2,3,8,466,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,127.9,0,1,0,0,9,5,3,55,7,8,7,7,36.0,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タピスドフルール,8,93.2,20.6,32.0,1,0,1800,1,0,0,0,2,4,8,466,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.6,1,0,0,0,14,1,3,54,7,7,0,0,34.9,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤキンカク,2,4.0,1.6,2.2,1,0,1800,1,0,0,0,3,5,2,444,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,110.6,0,1,0,0,18,10,3,55,9,11,0,0,34.4,444,+2,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.1,1,0,0,0,16,10,3,55,2,2,0,0,35.8,442,0,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.0,1,0,0,0,13,12,3,55,6,7,0,0,34.3,442,-8,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,111.5,1,0,0,0,10,8,3,54,4,3,0,0,33.5,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコンパスザ,12,285.7,43.0,66.9,1,0,1800,1,0,0,0,3,6,4,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.1,1,0,0,0,18,11,3,55,15,14,0,0,36.4,452,+4,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.3,0,1,0,0,18,2,3,55,1,1,0,0,36.4,448,+6,0.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.2,1,0,0,0,12,4,3,55,7,7,0,0,35.4,442,-4,1.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.1,1,0,0,0,13,10,3,55,11,11,0,0,35.6,446,+6,1.2,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,108.8,1,0,0,0,14,14,3,54,14,14,0,0,35.7,440,-4,1.1
マウイノカオイ,3,12.3,2.7,3.9,1,0,1800,1,0,0,0,4,7,8,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.1,1,0,0,0,13,13,3,55,9,7,0,0,35.6,470,+4,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.6,1,0,0,0,13,2,3,55,7,8,0,0,35.2,466,0,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.8,1,0,0,0,13,6,3,55,5,5,0,0,34.3,466,+6,0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,111.2,1,0,0,0,11,6,3,54,9,9,8,7,36.0,460,0,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,114.3,1,0,0,0,12,9,3,54,10,10,9,9,35.5,460,0,0.6
フロアクラフト,1,4.3,1.5,2.0,1,0,1800,1,0,0,0,4,8,3,474,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.1,1,0,0,0,18,13,3,54,5,5,0,0,35.0,476,0,0.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.5,0,0,0,1,16,1,3,54,1,1,0,0,37.8,476,0,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.7,1,0,0,0,13,5,3,54,4,4,0,0,34.7,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムレンジャー,7,9.1,1.9,2.7,1,0,1800,1,0,0,0,5,9,2,486,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,110.6,0,1,0,0,18,17,3,55,9,5,0,0,34.7,484,+2,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,109.8,1,0,0,0,10,2,3,55,3,3,0,0,33.9,482,+2,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,109.0,1,0,0,0,16,9,3,55,2,2,2,2,36.8,480,+6,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.7,1,0,0,0,8,1,3,55,7,7,7,5,35.3,474,0,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.8,1,0,0,0,14,10,3,54,8,10,0,0,34.9,474,+2,0.1
アクアブルーサニー,15,239.2,62.0,96.5,1,0,1800,1,0,0,0,5,10,3,476,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.0,1,0,0,0,18,17,3,55,16,15,0,0,35.7,474,-2,2.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,129.7,1,0,0,0,7,3,3,55,3,3,4,6,35.4,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
