馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アーネストリー,5,4.2,1.4,2.1,2000,1,1,8,536,+6,58.0,6,126.0,12,9,58,6,6,5,35.3,530,-4,0.5,10,156.6,13,12,1,1,34.6,534,+4,0.6,14,118.6,18,18,3,3,37.5,530,+8,2.5,1,131.2,7,3,34.9,522,-12,-0.2,1,130.1,2,35.1,534,-2,-0.2
ロードニュースター,10,164.3,22.2,37.2,2000,2,2,2,484,-4,56.0,12,106.1,16,11,56,7,7,0,35.6,488,+12,1.2,0,0,0,0,0,0,0,0,0,0,1,119.5,14,13,8,8,34.3,476,-2,0.0,2,95.8,15,9,34.2,478,-4,0.3,4,107.4,5,34.7,482,+4,0.1
ナカヤマナイト,4,5.4,1.5,2.1,2000,3,3,8,472,-8,56.0,5,126.0,12,1,56,4,5,5,35.3,480,-4,0.5,2,137.8,11,4,5,5,36.4,484,+6,0.5,1,107.0,16,12,14,14,34.8,478,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートギア,8,26.7,3.3,5.3,2000,4,4,3,462,-6,56.0,9,119.5,15,12,57,13,13,0,35.6,468,+2,0.5,1,122.2,17,11,6,7,35.0,466,-4,-0.3,2,106.3,16,3,6,7,34.7,470,0,0.0,8,144.9,2,11,35.2,470,+12,1.2,9,106.2,1,33.8,458,+4,0.6
アドマイヤメジャー,6,55.8,7.8,13.0,2000,5,5,2,448,-6,56.0,15,106.7,16,9,57,3,4,0,36.5,454,-2,1.8,7,120.1,14,7,7,7,35.1,456,0,0.5,7,107.5,16,2,6,6,36.0,456,0,0.5,0,0,0,0,0,0,0,0,6,119.8,2,34.5,456,+8,0.2
トーセンラー,3,10.1,2.1,3.2,2000,6,6,3,438,-6,56.0,11,119.7,15,7,57,7,7,0,36.2,444,+6,0.7,10,159.1,14,14,11,11,36.8,438,-2,1.7,4,133.0,9,4,7,6,35.3,440,+4,0.6,3,183.5,1,11,35.2,436,+8,0.7,2,130.5,2,34.1,428,-4,0.2
イケトップガン,7,216.0,30.7,51.4,2000,7,7,1,480,0,56.0,8,107.3,12,12,52,4,3,3,34.1,480,0,0.9,11,119.0,14,12,14,14,34.8,480,+2,0.8,10,108.7,13,3,13,13,34.0,478,+2,0.8,12,119.9,6,9,36.1,476,+2,1.0,8,109.2,1,37.0,474,+6,1.4
ショウナンマイティ,2,2.7,1.2,1.5,2000,7,8,8,494,-6,57.0,1,125.5,12,11,56,11,11,11,34.3,500,-4,-0.2,2,108.6,9,8,9,9,35.2,504,+16,0.0,2,105.6,13,2,11,12,33.3,488,+2,0.0,8,184.0,18,15,35.6,486,+4,1.2,5,149.3,6,33.5,482,-8,1.0
ダンツホウテイ,9,40.1,5.4,8.9,2000,8,9,3,472,-2,56.0,2,119.3,15,5,56,2,2,0,36.2,474,-6,0.3,11,126.5,12,4,9,8,35.7,480,+6,1.0,2,122.5,17,3,9,8,35.1,474,-8,0.3,4,106.4,13,13,34.2,482,+2,0.1,6,94.6,5,35.6,480,+6,0.4
トゥザグローリー,1,3.8,1.4,1.9,2000,8,10,13,534,-2,57.0,10,108.8,11,11,57,9,9,8,35.6,536,-6,1.5,1,143.7,12,3,7,7,34.3,542,+6,-0.2,3,156.1,13,7,8,7,33.3,536,+12,0.1,11,145.0,6,4,34.9,524,-4,0.8,5,116.7,17,35.0,528,+2,0.6
