馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カナロア,2,3.2,1.5,2.0,2000,1,1,13,452,+10,54.0,5,114.6,16,6,56,6,7,11,37.0,442,0,1.1,1,113.6,12,12,7,7,37.4,442,-6,-0.1,7,137.8,16,4,14,14,36.6,448,0,1.6,2,127.2,6,9,33.9,448,0,0.0,0,0,0,0,0,0,0
サンライズシャトー,12,125.1,23.5,38.8,2000,2,2,26,462,-6,51.0,16,117.3,16,11,56,3,3,4,41.9,468,-2,3.6,16,110.4,16,16,6,7,41.4,470,-4,3.4,12,87.6,16,4,8,8,39.3,474,+6,2.7,7,115.1,6,8,38.3,468,+8,2.1,1,117.0,10,39.8,460,-4,-0.2
ナリタタイフーン,11,215.8,40.0,66.2,2000,3,3,2,490,+2,54.0,14,115.4,16,2,54,15,15,15,39.8,488,+2,4.8,11,113.5,16,7,6,8,37.8,486,+2,1.0,7,116.3,15,5,9,8,40.3,484,-8,1.3,4,107.9,3,9,38.8,492,-6,0.7,1,114.3,13,37.3,498,-6,-0.1
ブラボープリンス,7,30.9,3.4,5.4,2000,4,4,2,472,-6,54.0,10,94.4,18,15,51,16,14,0,33.9,478,-2,0.7,12,120.8,13,12,8,8,36.0,480,+2,1.7,7,108.2,8,4,2,2,35.9,478,0,0.9,1,108.5,12,1,35.1,478,-14,0.0,10,111.0,14,35.9,492,+4,1.9
ハナカゲ,13,79.2,14.4,23.7,2000,4,5,16,446,+16,52.0,18,86.3,18,7,55,2,2,0,38.5,430,-8,2.2,16,88.8,16,5,2,4,40.7,438,+4,3.6,10,56.2,18,9,5,0,33.7,434,-6,1.3,5,136.4,1,1,36.9,440,-2,0.5,18,70.9,16,36.7,442,+10,2.1
マナウス,6,26.9,4.3,6.9,2000,5,6,7,478,-2,54.0,16,119.0,16,6,56,10,10,7,43.1,480,-2,6.3,10,117.5,16,6,4,4,39.2,482,+2,1.9,7,110.6,12,12,11,9,35.2,480,+8,1.0,14,121.9,14,5,36.1,472,-8,1.3,3,121.6,9,35.1,480,-2,0.1
チャーミングダンス,9,60.6,9.5,15.5,2000,5,7,56,464,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,123.1,12,5,12,12,34.9,462,0,1.4,1,122.0,15,6,13,13,36.0,462,+2,-0.1,15,110.3,16,8,40.8,460,-2,3.6,10,109.7,8,35.6,462,-4,1.1
トーセンケイトゥー,10,14.7,2.6,4.0,2000,6,8,2,458,-2,57.0,12,94.7,18,5,54,9,10,0,34.5,460,+4,1.0,3,120.7,11,3,5,5,37.7,456,-2,0.9,3,107.4,16,12,5,5,35.0,458,-4,0.4,5,108.7,9,12,34.9,462,+6,0.3,4,121.2,1,34.6,456,-4,0.1
クイーンキセキ,3,15.9,3.5,5.5,2000,6,9,1,428,0,52.0,6,95.8,16,9,52,7,6,6,35.6,428,0,0.7,1,106.8,17,17,3,3,35.1,428,0,-0.2,4,107.1,16,11,8,8,35.5,428,-4,0.6,10,116.5,10,11,38.2,432,0,2.3,9,117.8,2,41.2,432,+8,2.5
エバーグリーン,5,2.7,1.3,1.6,2000,7,10,1,494,+2,56.0,3,109.3,14,7,57,7,8,7,35.1,492,+6,0.2,1,108.3,13,1,6,6,33.8,486,-8,-0.1,6,122.9,10,9,3,4,34.8,494,+2,0.7,2,110.2,5,6,36.7,492,-2,0.2,6,97.0,15,35.6,494,0,0.4
ヴィクトリースター,1,5.9,1.8,2.7,2000,7,11,22,462,+8,57.0,14,121.5,16,12,56,4,5,2,36.2,454,+6,1.3,6,113.6,10,8,5,5,38.1,448,-2,0.5,8,106.4,16,8,9,9,38.8,450,+8,0.9,7,135.8,2,9,35.5,442,-8,0.8,2,151.0,10,33.8,450,0,0.0
マコトヴォイジャー,4,8.6,1.9,2.7,2000,8,12,1,520,-6,57.0,12,110.1,14,5,57,5,5,4,36.0,526,-4,1.0,7,113.6,15,10,2,2,38.6,530,-2,0.3,4,122.1,14,4,7,7,37.0,532,+14,0.6,4,140.1,8,7,37.2,518,-4,0.7,3,120.4,15,34.7,522,-4,0.3
テーオーダンシング,8,18.9,3.1,4.8,2000,8,13,5,520,-6,57.0,7,147.6,9,4,57,5,5,3,35.1,526,-4,1.1,4,133.4,14,5,7,9,33.9,530,+4,0.1,9,116.0,13,13,8,8,38.5,526,+12,1.1,5,136.2,4,5,37.4,514,-10,1.1,3,115.7,12,38.6,524,0,0.6
