馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンプレシオネ,5,216.6,12.9,34.3,1200,1,1,2,466,+6,55.0,8,121.7,8,6,55,2,2,2,33.9,460,0,0.7,10,106.2,15,14,1,1,36.1,460,+12,1.5,15,106.5,16,13,4,6,40.0,448,-12,3.4,12,95.4,12,3,34.8,460,+4,1.0,16,108.9,17,35.5,456,+6,2.1
ニジブルーム,11,37.2,2.8,6.7,1200,2,2,5,492,+12,57.0,13,81.8,16,12,57,15,15,0,34.2,480,-4,1.1,12,84.0,16,11,11,11,36.9,484,-4,0.9,1,70.3,16,2,12,11,34.7,488,0,0.0,7,96.2,10,5,34.7,488,+2,0.4,5,69.3,4,34.6,486,-4,0.1
ジークジオン,8,13.5,2.1,4.7,1200,3,3,2,474,-2,54.0,1,68.2,16,14,56,8,7,0,33.3,476,-2,-0.1,5,94.1,11,8,3,3,33.8,478,+4,0.3,5,83.3,18,17,7,9,35.5,474,-4,0.2,12,84.8,13,6,38.4,478,-4,2.0,11,83.5,4,36.6,482,+8,1.7
ハートランドノリカ,13,361.2,32.2,86.8,1200,4,4,2,476,0,55.0,12,69.4,15,4,50,9,9,0,35.0,476,+12,0.7,3,72.1,16,14,6,6,36.9,464,-10,0.3,16,75.9,16,15,8,10,39.7,474,-2,3.7,18,69.8,17,12,35.6,476,+12,1.3,13,82.4,15,35.3,464,+4,1.0
ウインドジャズ,7,20.4,2.2,5.2,1200,4,5,1,492,+2,57.0,4,68.5,16,10,57,13,10,0,33.6,490,+2,0.3,3,68.1,12,7,11,11,32.8,488,+6,0.2,14,69.9,16,6,4,3,35.1,482,-2,0.7,2,72.0,15,2,37.1,484,-6,0.2,12,83.3,13,34.3,490,+4,0.8
サクラベル,8,59.5,6.0,15.4,1200,5,6,45,498,+30,55.0,11,69.5,14,8,52,10,10,0,34.8,468,-2,0.8,10,68.8,12,6,8,10,34.6,470,0,1.4,2,69.5,14,10,11,9,33.9,470,+4,0.2,16,95.5,11,3,36.5,466,-6,1.6,16,86.2,4,40.2,472,+4,3.9
タニノスバル,6,304.0,20.9,56.2,1200,5,7,1,470,+4,55.0,10,68.8,16,3,55,14,14,0,33.8,466,+4,0.6,14,69.8,15,12,3,4,35.3,462,+2,1.2,10,67.8,16,12,13,13,34.1,460,0,0.6,11,68.1,18,12,34.7,460,+2,0.6,12,69.3,8,35.6,458,-2,0.9
アルーリングムーン,10,131.0,10.3,27.3,1200,6,8,1,448,-8,57.0,11,69.0,16,14,57,9,10,0,34.2,456,+4,0.8,5,68.4,12,1,10,9,33.3,452,+10,0.5,9,69.7,16,16,14,13,34.0,442,-10,0.5,10,85.2,6,11,37.7,452,0,1.4,10,83.7,10,34.5,452,-4,0.6
ナリタシリカ,12,218.6,26.3,70.7,1200,6,9,19,452,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,84.4,12,8,5,5,36.0,460,0,1.8,9,95.7,16,10,2,3,35.3,460,+4,0.3,10,96.6,12,5,34.7,456,+8,1.0,5,81.2,4,34.9,448,+2,0.7
スギノエンデバー,4,3.3,1.2,1.9,1200,7,10,5,446,+2,57.0,8,68.0,15,11,55,9,7,0,33.8,444,0,0.6,3,68.5,16,14,2,5,34.0,444,-4,0.1,9,68.9,16,2,11,11,34.0,448,-2,0.6,2,68.1,3,4,34.0,450,+2,0.6,6,68.0,12,34.2,448,+8,0.6
グッドルッキング,2,60.3,5.0,12.7,1200,7,11,3,462,+4,55.0,7,68.5,12,9,52,3,3,0,33.9,458,0,0.6,11,69.3,16,15,2,3,35.3,458,-6,0.9,8,68.4,16,6,4,4,34.3,464,-8,0.1,2,69.2,3,6,34.6,472,+4,0.0,2,68.9,4,34.3,468,+16,0.2
ハクサンムーン,1,7.2,1.6,3.4,1200,8,12,3,456,+4,54.0,9,68.9,15,2,56,3,3,0,34.8,452,+8,0.9,11,85.3,18,2,2,2,38.0,444,-4,1.3,7,82.9,12,1,6,7,33.8,448,-2,0.5,1,68.7,15,1,35.0,450,+2,-0.2,16,95.3,13,37.5,448,0,1.9
トーホウアマポーラ,3,1.7,1.1,1.1,1200,8,13,5,492,+2,52.0,1,66.9,16,8,54,4,2,0,33.2,490,+8,-1.0,3,95.5,15,15,6,4,35.0,482,+4,0.5,6,96.8,14,6,3,3,35.8,478,-4,1.3,3,96.4,11,11,35.9,482,-4,0.6,9,97.5,5,34.0,486,+4,0.6
