馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミルクディッパー,4,35.1,8.2,14.4,1800,1,1,5,540,0,56.0,16,121.1,16,13,56,1,1,2,46.2,540,+8,8.0,2,113.2,8,4,1,1,37.1,532,+2,0.2,1,115.0,14,5,1,1,39.0,530,+6,0.0,2,117.4,2,1,40.9,524,-4,0.0,9,96.7,17,36.6,528,0,1.4
ネクタル,2,6.6,1.7,2.7,1800,1,2,7,492,0,56.0,1,117.6,16,5,56,7,7,4,37.3,492,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムワカタカ,11,32.8,6.1,10.5,1800,2,3,3,460,-12,56.0,1,114.2,12,10,56,1,1,1,37.4,472,-2,-0.1,10,110.7,16,1,6,5,36.0,474,+2,1.6,13,70.8,18,3,16,15,35.4,472,+16,1.6,11,73.7,9,14,35.9,456,0,2.0,0,0,0,0,0,0,0
メイショウコンカー,7,13.4,2.4,3.9,1800,2,4,1,442,-8,56.0,3,115.4,12,10,56,7,7,4,37.4,450,0,0.3,6,114.6,16,6,9,10,38.9,450,0,0.9,1,117.0,16,1,4,4,39.2,450,-4,-0.3,15,113.8,1,16,37.1,454,0,2.6,0,0,0,0,0,0,0
マイネルエトランゼ,16,89.9,17.6,31.4,1800,3,5,28,496,+6,56.0,1,110.4,11,8,54,3,2,2,39.7,490,0,0.0,9,112.4,10,7,2,1,37.7,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマリュウセイ,9,30.0,4.5,7.6,1800,3,6,3,500,+2,56.0,6,115.0,13,7,56,9,9,11,37.5,498,+10,1.3,1,116.3,14,12,4,5,38.1,488,+8,0.0,2,112.8,13,12,9,9,37.6,480,-2,0.0,4,115.5,3,12,37.7,482,+4,0.7,6,108.6,9,39.0,478,-16,0.9
アントニオピサ,1,6.9,1.6,2.3,1800,4,7,2,478,-6,56.0,1,114.3,16,10,56,1,1,1,38.4,484,-6,-0.2,2,114.2,13,4,1,1,36.5,490,-4,0.0,2,115.6,16,5,3,5,37.9,494,-4,0.2,3,117.3,8,3,39.3,498,0,0.1,0,0,0,0,0,0,0
ゴーイングストーン,6,210.6,40.3,72.1,1800,4,8,1,462,0,53.0,11,114.3,15,15,56,2,3,3,39.2,462,-8,2.2,12,114.8,16,16,12,13,38.4,470,+2,1.7,7,107.5,16,1,9,10,38.6,468,+2,1.8,9,115.5,9,5,39.5,466,-2,1.8,15,110.4,15,41.5,468,0,3.4
ハワイアンソルト,5,11.1,2.2,3.5,1800,5,9,5,472,-4,56.0,6,113.7,16,10,56,8,8,2,38.7,476,-4,0.6,1,114.1,14,6,3,3,38.2,480,0,0.0,7,122.5,18,14,10,11,35.0,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイモンスター,12,10.0,2.4,3.9,1800,5,10,2,536,+2,53.0,2,115.8,16,10,56,9,9,11,37.0,534,+2,0.2,9,113.9,16,3,16,16,38.5,532,+6,0.8,1,135.3,16,9,14,14,36.6,526,-6,-0.4,6,109.7,15,16,37.4,532,-2,0.9,7,128.7,7,37.7,534,0,3.5
ジョーマダガスカル,14,138.8,23.4,41.9,1800,6,11,2,502,+2,56.0,13,118.5,16,3,56,11,12,14,39.0,500,-10,2.9,12,73.1,16,5,13,13,37.2,510,+8,1.2,8,73.6,16,6,13,12,38.5,502,-4,0.7,7,72.9,7,15,37.5,506,+2,1.4,1,73.1,14,37.0,504,+2,-0.3
ウイニングサルート,10,2.0,1.1,1.3,1800,6,12,1,502,0,56.0,2,112.6,15,10,56,2,2,2,37.6,502,+6,0.5,5,113.4,16,1,8,8,37.4,496,-4,0.3,2,114.7,12,9,9,9,35.9,500,-4,0.1,1,116.2,6,3,37.2,504,-2,-0.5,2,115.7,4,37.4,506,+2,0.1
ラガートモヒーロ,8,190.1,19.8,35.3,1800,7,13,3,444,-4,56.0,13,114.0,13,5,56,7,7,0,36.8,448,0,2.0,9,111.5,12,8,9,9,36.4,448,-8,1.9,8,73.8,14,12,13,10,37.1,456,+4,1.2,1,73.0,9,2,37.4,452,-4,-0.3,5,86.6,7,37.7,456,+4,0.7
アルディエス,3,35.8,8.9,15.7,1800,7,14,2,448,0,56.0,12,156.2,12,5,56,9,9,7,36.5,448,+4,2.0,1,105.4,16,14,9,8,36.3,444,-2,0.0,6,116.6,16,12,7,9,38.3,446,+2,1.2,5,118.9,9,9,40.6,444,0,1.3,10,116.6,11,38.0,444,0,2.1
メイショウブシドウ,15,73.8,12.3,21.8,1800,8,15,1,444,0,56.0,16,128.5,16,8,56,9,11,12,39.2,444,-6,4.1,7,115.2,16,14,4,3,39.9,450,+2,1.5,1,115.4,11,1,1,1,38.8,448,-2,-0.3,4,112.0,8,3,34.2,450,+8,1.0,6,111.2,9,35.8,442,-4,1.1
アムールクエスト,13,58.6,9.4,16.5,1800,8,16,2,450,0,56.0,1,114.9,16,10,56,2,2,2,38.2,450,-6,0.0,8,74.4,15,13,12,11,37.5,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
