馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクデイブレイク,14,12.0,2.7,4.4,1200,1,1,1,498,0,57.0,6,85.1,16,2,57,6,3,0,38.0,498,+2,1.0,1,72.2,16,8,5,5,36.4,496,-4,-0.2,3,70.8,16,10,9,8,36.1,500,0,0.3,1,72.3,12,3,36.2,500,+38,-0.1,9,73.9,11,37.6,462,-4,0.7
コパノカチーノ,11,15.7,2.5,4.1,1200,1,2,3,532,-2,57.0,1,71.5,16,15,57,2,2,0,36.7,534,-4,-0.1,2,72.4,16,6,2,2,37.0,538,+14,0.2,5,70.9,16,14,6,4,36.3,524,+8,0.4,8,71.6,1,6,36.8,516,-16,1.0,5,59.6,9,35.7,532,+16,0.7
メトロノース,8,29.7,5.8,9.8,1200,2,3,1,484,+2,57.0,10,85.8,16,9,57,3,3,0,38.8,482,-8,1.7,9,85.3,16,7,6,6,37.4,490,+14,1.1,5,71.5,16,13,4,6,37.1,476,0,0.3,2,83.1,13,2,36.0,476,0,0.1,4,71.3,9,36.5,476,-2,0.8
アキノモーグル,13,9.9,2.4,3.8,1200,2,4,2,516,0,57.0,1,83.8,16,8,57,2,2,0,37.2,516,+6,-0.2,5,105.9,16,9,5,6,38.6,510,-6,0.7,13,108.7,13,2,1,1,36.4,516,+8,1.7,10,106.0,1,1,40.1,508,+2,2.0,1,105.4,1,37.4,506,0,-0.2
スピードアタック,15,366.2,58.6,102.8,1200,3,5,3,506,-4,57.0,14,86.5,16,15,57,9,12,0,38.2,510,+4,2.3,0,0,0,0,0,0,0,0,0,0,8,71.4,16,14,12,12,35.7,506,+4,0.7,8,84.1,10,8,36.8,502,-10,1.5,12,106.8,6,38.2,512,-4,1.9
インプレスウィナー,7,54.9,7.5,12.9,1200,3,6,9,458,+6,57.0,7,68.5,16,9,57,8,8,0,34.2,452,+2,0.5,4,82.1,12,10,4,6,35.7,450,-4,0.2,8,82.6,18,4,6,3,36.7,454,0,1.0,13,69.9,14,3,35.8,454,-2,1.2,1,82.9,3,34.7,456,-4,0.0
カホマックス,12,51.3,8.6,14.8,1200,4,7,9,474,-12,55.0,9,71.8,16,8,55,2,2,0,38.5,486,+8,0.8,11,70.6,16,2,5,4,36.7,478,-2,0.9,8,71.5,15,9,2,2,37.6,480,+8,0.6,9,67.9,15,2,34.7,472,-10,0.5,13,71.3,9,36.9,482,+2,1.3
キングオブヘイロー,2,33.4,5.4,9.1,1200,4,8,1,478,-4,57.0,7,85.3,16,4,57,3,3,0,38.3,482,+6,1.2,11,85.2,16,8,1,1,36.9,476,+4,0.5,7,83.9,14,11,1,1,37.8,472,-8,1.3,1,106.0,8,2,38.6,480,-6,-0.1,11,108.0,9,39.8,486,+6,2.5
ヤマノサファイア,10,16.5,3.0,5.0,1200,5,9,4,452,0,57.0,8,85.0,16,2,55,9,9,0,36.1,452,+2,0.3,5,84.4,16,1,16,14,35.1,450,0,0.5,6,84.9,16,3,12,8,38.0,450,+10,0.9,6,70.2,6,13,35.6,440,0,0.5,6,84.6,5,35.9,440,-4,0.6
パーフェクトケン,6,224.5,33.2,58.1,1200,5,10,41,500,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,87.2,16,14,11,12,39.0,500,-2,4.0,12,84.1,15,1,7,7,37.6,502,+8,1.7,1,68.5,15,8,36.7,494,0,-0.3,6,71.3,12,36.5,494,-6,0.3
シゲルソウサイ,1,2.9,1.4,1.8,1200,6,11,37,502,+8,57.0,1,83.6,16,9,54,1,1,0,36.0,494,+2,-0.3,2,82.8,16,14,5,4,35.5,492,-4,0.0,6,111.9,16,9,5,5,36.9,496,-4,0.2,13,69.9,9,6,35.5,500,0,1.2,2,98.5,9,37.0,500,0,0.3
エーシンリードオー,9,27.2,4.5,7.5,1200,6,12,2,482,-2,55.0,7,70.6,16,9,55,7,7,0,36.7,484,-2,0.7,5,72.0,15,8,8,7,36.2,486,-4,0.4,4,71.3,16,15,4,4,37.6,490,-4,0.3,14,71.0,15,3,37.2,494,+10,1.3,2,71.9,9,37.3,484,-4,0.0
スノードラゴン,3,17.3,2.9,4.7,1200,7,13,3,506,0,57.0,8,85.1,16,14,57,12,9,0,36.6,506,0,0.9,1,70.8,16,7,5,4,37.3,506,+6,-0.1,5,70.6,16,5,11,9,36.4,500,0,0.3,3,83.2,11,13,35.3,500,+2,0.4,6,82.5,3,35.7,498,+4,0.5
ヒシコモンズ,4,29.0,5.2,8.8,1200,7,14,2,484,-2,57.0,12,71.2,16,1,57,9,10,0,37.1,486,0,1.3,5,82.9,13,10,6,6,35.6,486,0,0.0,10,72.5,15,3,11,10,36.5,486,+6,0.9,1,69.8,3,7,34.8,480,-2,-0.1,5,72.0,11,37.0,482,+4,0.5
トップオブパンチ,16,122.1,12.5,21.7,1200,8,15,1,508,0,57.0,8,85.7,16,6,57,11,11,0,38.0,508,+6,1.6,5,84.4,16,11,9,5,37.2,502,-2,0.2,1,83.8,16,5,10,10,36.2,504,+2,-0.2,2,95.6,15,5,35.8,502,0,0.3,7,132.9,1,38.2,502,-6,0.7
トーホウプリンセス,5,2.8,1.3,1.5,1200,8,16,16,482,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,71.0,16,7,3,4,36.4,484,-10,0.3,1,70.3,15,6,1,1,36.0,494,+4,-0.9,1,83.6,16,6,36.8,490,+12,0.0,10,68.8,4,34.7,478,-4,0.8
