馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミウラリチャード,10,190.6,28.1,49.5,2000,1,1,1,548,+4,57.0,10,157.5,11,4,54,10,9,10,40.3,544,+6,3.1,10,119.5,16,7,16,16,37.5,538,0,1.3,8,160.2,10,9,10,10,35.9,538,-18,1.4,16,161.1,11,14,39.5,556,+14,3.6,6,154.2,1,37.8,542,+20,2.1
ポールアックス,5,5.1,1.6,2.4,2000,2,2,1,506,+2,57.0,10,72.7,16,12,56,10,10,0,36.9,504,-6,0.9,2,121.5,11,11,1,1,34.4,510,-2,0.2,6,94.8,9,1,2,1,35.3,512,+2,0.5,3,82.4,9,2,34.5,510,+2,0.0,3,82.3,9,34.0,508,0,0.4
セイカミカワ,8,110.0,13.4,23.5,2000,3,3,2,504,+20,55.0,10,126.4,16,7,51,15,15,15,38.3,484,-6,1.9,5,129.5,9,2,8,5,37.4,490,+4,0.6,13,157.4,15,11,12,12,39.1,486,-6,2.9,11,122.7,1,7,35.0,492,-6,1.0,12,134.8,4,38.1,498,+8,2.1
サクセスパシュート,2,2.7,1.2,1.5,2000,4,4,17,476,0,57.0,4,121.5,13,1,56,13,13,13,34.4,476,+12,0.4,1,133.4,13,7,6,6,35.0,464,+12,0.0,3,165.6,14,11,10,10,36.4,452,-10,0.3,8,122.9,12,10,34.7,462,+4,1.2,1,127.9,14,37.8,458,+2,-0.4
プロヴィデンス,3,10.1,2.1,3.4,2000,5,5,4,514,0,57.0,7,155.0,14,4,57,2,2,2,40.4,514,-4,1.0,5,134.5,16,8,9,9,37.8,518,+10,1.2,8,134.1,15,6,9,11,38.1,508,-6,1.4,5,123.6,13,5,36.3,514,-2,0.4,7,111.8,8,36.9,516,0,1.0
カピターノ,9,25.9,4.2,7.0,2000,6,6,27,504,+6,57.0,8,122.5,11,3,57,4,3,5,35.8,498,+2,1.5,4,108.4,8,3,2,3,34.5,496,-2,0.5,8,94.7,13,7,8,9,33.6,498,+2,1.2,10,94.8,10,5,33.6,496,+6,0.8,13,95.5,4,35.2,490,+2,0.4
コハクジョー,7,67.3,10.9,19.1,2000,7,7,1,520,-4,57.0,11,111.0,12,12,54,11,12,12,36.3,524,-6,2.8,8,98.8,10,1,8,9,36.6,530,+34,1.1,11,110.5,13,3,7,7,35.3,496,-10,1.2,7,119.8,5,7,35.8,506,-2,0.5,6,108.5,10,34.6,508,0,0.5
クラレットジャグ,4,4.7,1.5,2.2,2000,7,8,1,488,-10,57.0,5,109.1,12,1,55,8,8,8,35.6,498,+8,0.9,5,121.2,15,14,7,7,35.2,490,+4,0.9,3,121.4,13,5,8,8,35.0,486,0,0.3,8,94.1,9,8,34.1,486,+18,0.6,5,94.0,2,33.7,468,+2,0.5
ヤマニンシャスール,1,4.0,1.3,1.8,2000,8,9,2,478,0,57.0,3,156.6,13,12,57,13,12,8,37.1,478,0,0.7,5,110.3,10,4,7,7,35.0,478,-6,0.6,2,148.7,14,2,14,14,35.5,484,-4,0.1,6,108.3,15,13,34.3,488,+8,0.8,5,136.8,1,34.6,480,-2,0.9
ビューティファイン,6,16.4,2.9,4.7,2000,8,10,6,496,0,55.0,13,114.1,14,14,55,9,9,7,38.6,496,-6,0.9,4,124.4,10,6,9,10,36.3,502,+8,1.2,5,121.7,13,9,11,11,35.1,494,+6,0.6,11,108.4,13,3,35.9,488,+2,1.7,17,120.5,10,34.8,486,0,1.8
