馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェアリーフロス,14,48.1,11.3,18.5,1800,1,1,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアンブロシア,8,11.5,3.1,4.8,1800,1,2,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イブニングスカイ,6,9.6,2.3,3.5,1800,2,3,2,426,0,54.0,3,122.4,16,13,54,1,1,1,36.8,426,+8,0.3,8,109.0,16,5,4,3,34.9,418,-10,0.9,7,110.7,18,10,3,3,35.6,428,+2,0.6,8,128.4,4,4,38.4,426,+6,1.6,4,124.1,11,35.9,420,-8,0.7
ローズジュリエット,11,52.2,6.3,10.0,1800,2,4,3,460,-2,54.0,11,123.9,16,3,54,16,16,13,38.1,462,-4,1.9,6,107.8,18,9,15,16,34.5,466,+2,0.3,7,124.4,16,10,13,13,34.9,464,-6,1.0,12,111.6,3,13,34.6,470,-8,1.7,12,126.5,7,38.1,478,-12,1.7
ガンセ,3,6.8,1.7,2.5,1800,3,5,2,488,-2,54.0,5,122.6,16,10,54,10,11,8,36.4,490,+8,0.5,9,142.1,16,6,2,2,39.4,482,0,2.1,6,115.6,13,9,13,13,39.3,482,0,0.4,3,113.2,4,3,35.5,482,0,0.2,2,122.5,14,35.4,482,+2,0.0
レディーピース,18,293.6,76.6,126.5,1800,3,6,3,436,+2,51.0,14,112.0,16,16,51,10,12,14,37.7,434,0,2.7,15,120.2,16,7,14,14,41.1,434,-8,4.3,10,76.2,15,7,6,7,39.8,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリリングレディ,7,19.2,3.0,4.6,1800,4,7,2,438,+4,54.0,6,122.8,16,3,54,14,14,12,36.4,434,+10,0.7,6,110.7,18,16,3,5,35.4,424,-2,0.6,3,127.3,18,6,6,6,36.8,426,+2,0.5,2,126.4,18,7,37.0,424,-10,0.0,6,96.9,4,35.5,434,-6,0.5
カレンジーニー,12,135.3,20.8,34.3,1800,4,8,11,492,+6,51.0,16,104.3,16,1,51,16,16,0,39.1,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフアクトレス,16,210.3,30.1,49.6,1800,5,9,3,426,+8,54.0,7,110.5,15,5,51,8,9,13,39.0,418,-2,1.7,12,102.2,16,14,12,11,38.4,420,0,2.7,9,103.2,16,15,5,3,37.1,420,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリザヴェータ,13,79.8,12.3,20.1,1800,5,10,2,490,+2,54.0,8,111.0,15,1,54,12,12,10,40.4,488,0,1.2,9,88.1,16,16,15,14,37.2,488,-4,1.4,6,72.3,15,15,5,6,37.7,492,0,0.5,3,73.7,9,6,38.2,492,-2,0.9,12,82.8,14,38.6,494,-6,2.5
