馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノキュアノス,3,7.7,2.0,2.7,1800,1,1,1,506,-6,55.0,3,114.7,11,6,55,4,3,3,38.7,512,+2,0.2,12,115.5,15,1,3,3,39.8,510,-2,2.0,3,114.5,15,12,3,3,40.1,512,+4,1.4,13,109.1,5,9,39.0,508,+4,2.3,2,115.5,7,40.2,504,-6,0.0
ラインキャメロン,11,26.3,5.0,7.3,1800,2,2,10,426,-12,53.0,8,108.1,13,11,52,5,3,2,40.4,438,+12,1.7,1,106.9,13,2,2,2,38.8,426,+2,0.0,4,108.9,13,6,11,11,39.0,424,-2,1.3,11,111.5,10,7,36.7,426,+4,1.1,9,112.5,5,37.7,422,-2,0.9
サマーティアラ,13,35.7,8.8,13.0,1800,3,3,26,450,+6,55.0,16,137.5,16,11,55,5,6,6,39.8,444,+10,2.9,15,107.0,16,7,3,2,40.8,434,-6,4.0,1,106.5,16,9,2,2,38.0,440,-2,-0.2,14,117.3,6,1,41.8,442,+18,2.5,1,114.5,10,39.1,424,-2,-0.2
ディアアプローズ,2,3.5,1.5,1.8,1800,3,4,1,460,+2,55.0,2,114.7,11,11,55,1,1,1,39.0,458,-8,0.2,9,131.9,10,8,2,2,42.6,466,0,4.7,15,115.7,16,10,2,2,41.0,466,+14,3.2,5,111.3,6,1,36.7,452,+6,0.6,1,114.5,5,37.6,446,+2,0.0
ゴッドフローラ,14,25.7,7.3,10.7,1800,4,5,1,492,0,55.0,10,116.3,12,4,52,5,5,7,39.8,492,-12,1.5,5,113.7,16,4,1,1,38.9,504,-8,0.7,8,114.9,13,7,2,2,39.8,512,+23,1.6,2,125.8,1,1,38.1,489,-9,0.5,15,111.9,1,37.4,498,+4,2.7
クリアザウェイ,5,9.2,2.7,3.8,1800,4,6,15,490,+8,55.0,7,107.9,13,8,55,3,2,2,38.7,482,-4,1.6,6,106.8,13,9,2,2,39.6,486,+8,1.2,11,136.1,16,1,5,6,38.1,478,-10,1.5,8,113.6,9,4,38.2,488,0,0.4,16,86.7,14,39.1,488,-2,2.3
スピカシチー,8,36.3,10.9,16.2,1800,5,7,5,434,+6,50.0,12,107.5,18,8,52,13,11,0,35.1,428,+16,0.9,11,97.6,14,4,11,11,35.8,412,-4,2.1,1,89.1,10,8,5,4,39.0,416,-6,0.0,6,116.6,12,9,38.5,422,+4,1.7,6,96.4,5,35.2,418,-8,0.8
スターライラック,6,4.3,1.5,2.0,1800,5,8,12,452,-10,53.0,2,105.7,13,10,52,1,1,1,38.6,462,-2,0.2,4,106.9,11,8,2,2,38.7,464,-2,0.8,3,106.1,13,12,1,1,39.0,466,0,0.5,1,115.3,9,1,38.0,466,-2,-0.4,2,117.0,15,38.7,468,-6,0.0
ノーブルガイア,9,27.9,3.8,5.4,1800,6,9,13,432,+6,53.0,1,115.5,15,6,54,9,9,12,38.7,426,-4,-0.3,2,109.0,15,9,9,8,39.2,430,-4,0.2,6,74.9,14,13,14,13,37.9,434,+4,1.4,7,87.6,13,2,38.5,430,+4,1.5,6,73.0,11,37.6,426,-2,0.8
オータムカラー,10,16.5,3.3,4.8,1800,6,10,2,474,0,51.0,6,98.4,16,15,53,10,10,0,37.3,474,-10,0.5,8,115.6,15,7,12,12,38.0,484,-8,1.0,12,106.1,15,13,10,9,37.9,492,+14,1.9,11,117.8,3,7,38.6,478,0,2.2,1,114.7,15,38.4,478,+2,-0.1
ドラゴンソニック,12,108.0,19.5,29.1,1800,7,11,1,444,+2,55.0,9,116.6,11,2,55,8,8,9,39.8,442,+2,2.1,6,116.9,9,7,9,8,38.5,440,-2,1.7,4,163.6,10,2,8,8,39.1,442,-2,2.8,7,134.2,3,10,37.5,444,0,2.1,5,159.4,8,38.1,444,+12,1.1
スカルラット,4,49.9,12.7,18.9,1800,7,12,1,488,+2,50.0,10,166.6,13,2,52,4,4,7,41.8,486,-2,3.5,11,122.0,12,6,10,10,35.8,488,+2,2.4,10,115.8,15,6,10,10,37.9,486,+4,1.2,1,116.2,8,12,38.7,482,-6,-0.7,2,115.8,14,39.7,488,+6,0.3
エーシンメンフィス,1,5.4,1.8,2.5,1800,8,13,2,514,-2,52.0,11,116.5,11,6,55,9,9,7,40.1,516,+20,4.2,6,111.5,16,15,3,3,38.5,496,0,0.5,3,112.7,16,9,1,1,38.3,496,+6,0.2,0,0,0,0,0,0,0,0,1,114.7,9,37.2,488,0,-0.1
ショウナンガーデン,7,17.1,3.5,5.0,1800,8,14,1,440,+4,55.0,6,116.1,11,3,55,6,6,6,39.7,436,-6,1.6,9,115.8,15,8,13,14,37.8,442,0,1.2,2,114.3,15,13,15,15,38.8,442,+6,1.2,5,113.3,11,13,38.6,436,-4,0.8,5,108.1,7,38.2,440,0,1.3
