馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リーノレオン,9,6.7,1.4,3.2,1800,1,1,2,476,+4,56.0,3,114.7,16,12,56,10,11,13,37.1,472,-4,0.2,3,114.3,16,5,9,7,38.8,476,+6,0.2,9,117.0,15,2,10,9,40.3,470,-2,1.4,8,110.4,13,9,38.1,472,-14,1.0,6,115.4,6,36.7,486,+4,0.8
ブードゥーロア,2,16.7,2.7,7.9,1800,1,2,4,526,0,56.0,7,122.0,16,12,56,2,2,2,39.5,526,0,1.5,5,115.2,14,4,2,4,38.2,526,-2,1.7,5,118.3,14,12,2,2,38.0,528,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクベルジュール,10,15.4,2.8,8.3,1800,2,3,3,458,0,56.0,12,109.1,18,3,56,6,9,0,37.8,458,-8,2.0,8,109.5,14,6,10,9,35.7,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートビートボーイ,4,67.4,4.9,15.4,1800,2,4,3,490,+2,56.0,8,116.4,16,12,56,10,9,3,38.8,488,+14,1.6,9,121.8,15,8,10,11,35.9,474,-6,0.8,5,116.6,16,9,11,13,40.2,480,-2,2.3,2,88.3,6,4,38.4,482,-10,0.6,11,109.3,9,39.7,492,-2,3.1
リュウスマイル,13,391.3,40.7,136.0,1800,3,5,2,494,+10,56.0,11,86.8,16,10,56,11,9,0,38.5,484,-6,3.0,13,116.6,16,4,8,8,41.9,490,-2,4.8,12,117.6,16,5,11,11,40.7,492,-6,3.3,14,118.8,3,11,40.5,498,0,4.5,0,0,0,0,0,0,0
タフディシジョン,11,68.1,8.3,26.7,1800,3,6,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラハイグレード,16,334.7,42.4,141.8,1800,4,7,6,440,-14,53.0,15,123.3,15,6,56,6,6,8,46.0,454,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコークラウン,12,520.6,69.4,232.9,1800,4,8,2,452,0,56.0,16,116.7,16,3,56,13,14,16,38.5,452,+2,2.2,16,84.2,18,5,18,17,35.7,450,+8,3.2,8,113.4,10,11,2,4,37.0,442,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルブルーベリー,7,55.3,4.4,13.6,1800,5,9,2,458,+2,56.0,10,116.0,16,16,56,8,10,7,39.7,456,+2,1.8,3,114.7,16,12,8,7,38.2,454,-2,0.3,6,115.6,16,10,7,7,37.3,456,-2,0.8,12,116.7,16,13,40.0,458,-6,3.3,5,114.6,2,37.1,464,+8,0.9
ウインアズーリ,6,8.2,1.5,3.7,1800,5,10,1,490,+4,56.0,3,127.0,16,3,56,14,14,14,37.9,486,+2,0.6,7,134.1,16,12,7,7,36.5,484,0,1.1,3,146.2,16,4,4,4,35.5,484,-4,0.7,7,137.7,2,3,39.1,488,-2,1.3,6,116.5,6,39.5,490,0,1.2
アマノスペリオール,8,144.4,18.0,59.5,1800,6,11,27,474,-8,55.0,7,116.9,12,7,55,10,10,11,38.6,482,0,1.1,10,88.3,15,10,14,13,38.5,482,+6,2.4,9,88.1,14,3,10,11,39.6,476,+2,2.5,14,113.4,4,2,39.0,474,0,3.7,14,84.9,4,37.2,474,0,1.7
ツルオカハチマン,14,27.7,4.1,12.5,1800,6,12,0,518,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールゴーウェル,15,308.5,23.2,76.9,1800,7,13,3,418,+2,56.0,14,75.6,15,11,56,5,6,0,39.3,416,-4,3.4,12,86.4,16,9,15,12,37.9,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウヘイロー,1,1.4,1.1,1.1,1800,7,14,3,502,+6,56.0,2,112.6,16,6,56,1,1,1,38.6,496,+14,0.3,4,115.1,16,2,4,3,38.8,482,-10,1.0,7,117.1,16,7,7,7,39.7,492,-12,2.1,13,113.8,12,12,35.2,504,0,2.1,0,0,0,0,0,0,0
ユウキタカラオー,5,125.4,10.8,35.2,1800,8,15,2,504,0,56.0,11,115.7,16,11,56,10,10,8,38.6,504,0,1.2,6,114.9,16,11,6,4,38.6,504,+4,0.5,5,110.2,15,12,9,10,38.1,500,-8,0.8,10,116.8,7,6,37.9,508,0,2.2,11,118.7,6,38.9,508,+8,2.0
トシツバサ,3,259.5,14.3,47.1,1800,8,16,2,446,-6,56.0,12,115.7,16,14,56,13,13,14,37.9,452,-4,1.2,3,90.0,10,3,7,7,39.2,456,-14,1.9,13,122.2,13,8,13,13,40.1,470,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
