馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネオファッショ,10,97.7,23.4,35.6,2000,1,1,2,478,+10,57.0,10,85.3,16,10,57,8,7,0,37.9,468,-27,1.1,5,112.3,10,10,2,2,39.2,495,+1,1.0,1,91.4,10,6,3,3,39.1,494,-5,-0.1,1,91.9,5,6,39.2,499,-4,-0.5,3,90.2,1,39.0,503,+11,0.6
トウシンヤマト,6,6.5,1.6,2.1,2000,2,2,6,472,+2,57.0,4,126.4,12,5,57,10,10,7,36.7,470,+6,0.5,2,138.5,18,7,9,10,35.8,464,-6,0.2,8,160.9,16,1,8,6,35.4,470,0,0.8,6,163.1,13,6,35.4,470,+2,0.8,3,159.0,5,36.8,468,+2,0.9
ヒットメーカー,3,2.7,1.3,1.5,2000,3,3,3,464,+4,57.0,3,121.7,14,5,57,14,13,13,36.2,460,+24,0.2,7,108.5,15,6,7,7,34.3,436,-10,0.6,3,122.4,9,6,6,4,35.5,446,-2,0.3,4,125.1,4,4,35.5,448,+4,0.4,3,109.4,1,35.2,444,+8,0.1
コウエイキング,5,25.3,3.6,5.4,2000,4,4,1,440,+6,54.0,6,121.3,12,12,57,7,7,9,34.8,434,-8,0.4,5,122.4,14,9,11,11,37.0,442,+2,0.9,12,141.1,13,9,7,8,37.9,440,0,1.7,6,151.5,9,10,37.1,440,-4,1.6,16,75.2,14,39.2,444,-2,2.0
ボストンリョウマ,9,27.5,4.6,6.9,2000,5,5,0,480,+10,57.0,6,119.6,10,2,57,4,5,6,36.2,470,-10,0.6,6,122.6,14,1,4,3,37.7,480,+2,1.1,12,123.0,13,9,3,3,41.1,478,-2,4.0,5,115.8,2,3,38.0,480,-2,0.8,12,123.2,1,39.3,482,+8,1.7
スマートリバティー,1,6.1,1.6,2.2,2000,6,6,1,448,+10,57.0,7,110.6,11,3,57,8,8,11,34.2,438,-8,0.6,4,125.4,18,5,17,17,36.5,446,0,1.7,3,122.1,15,2,2,2,34.6,446,+14,0.1,2,108.7,1,6,34.7,432,0,0.1,3,107.2,12,33.7,432,-8,0.1
サンライズアポロン,7,17.1,4.4,6.7,2000,7,7,3,486,0,57.0,5,114.5,14,12,57,3,3,3,37.6,486,0,0.5,5,114.6,12,8,11,11,36.8,486,-2,1.0,12,127.5,13,1,1,1,38.5,488,+1,2.5,1,91.2,1,5,38.6,487,-3,0.0,1,91.8,2,39.0,490,-1,-1.0
クレセントシチー,2,45.2,6.9,10.5,2000,7,8,6,448,-2,54.0,6,112.2,9,2,54,9,9,9,37.0,450,+2,0.6,11,122.9,13,6,13,13,37.6,448,-12,0.9,11,123.1,14,9,12,12,38.9,460,+6,1.6,14,117.1,3,14,38.3,454,+8,3.0,14,112.8,3,38.0,446,+2,2.3
アンバーシェード,8,6.7,2.0,2.8,2000,8,9,15,532,-6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,134.3,13,3,2,2,36.3,538,+8,0.9,4,134.9,11,6,2,2,36.0,530,+16,1.0,12,121.9,3,3,35.2,514,-4,0.9,2,120.2,3,35.4,518,+2,0.2
インパクトゲーム,4,4.0,1.6,2.2,2000,8,10,10,464,+4,55.0,11,115.9,14,1,54,4,4,7,39.2,460,-4,1.4,12,87.2,16,1,3,3,39.1,464,+12,1.7,1,111.7,13,10,1,1,36.4,452,-6,-0.3,2,112.8,4,5,33.9,458,0,0.3,0,0,0,0,0,0,0
