馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイオリオン,1,22.8,4.1,6.3,1800,1,1,3,416,-10,54.0,11,121.8,18,11,54,10,7,6,35.5,426,-2,0.8,6,109.1,16,5,12,11,36.3,428,+6,1.3,4,124.6,12,12,2,2,35.8,422,-8,0.5,3,110.4,12,3,35.3,430,-8,0.3,7,72.3,14,36.1,438,+12,0.8
ボールドマックス,9,72.7,7.5,11.9,1800,1,2,6,440,-16,56.0,11,96.7,17,15,56,16,15,0,35.5,456,+10,1.7,6,86.3,18,11,10,10,36.7,446,0,0.4,12,112.2,14,7,9,9,36.4,446,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルコンキスタ,12,2.0,1.2,1.5,1800,2,3,2,474,0,56.0,9,98.7,16,12,56,12,14,14,36.2,474,-2,1.0,7,98.6,16,4,1,1,37.6,476,+2,0.9,2,95.7,16,9,2,1,37.0,474,-16,0.1,2,96.1,13,1,37.4,490,+2,0.0,3,109.8,15,35.6,488,0,0.7
コンドッティエーレ,2,8.4,1.7,2.4,1800,2,4,2,470,0,56.0,8,112.3,16,3,56,9,10,9,38.1,470,+6,1.3,3,108.2,16,7,4,4,36.4,464,0,0.4,11,101.4,16,12,11,10,39.8,464,+4,1.8,11,110.9,16,4,35.6,460,-2,1.0,12,98.9,4,37.5,462,-10,1.9
ヒドゥンアセッツ,10,22.9,3.6,5.6,1800,3,5,0,480,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルティメイト,3,6.8,1.8,2.6,1800,3,6,1,440,+6,54.0,5,69.9,18,2,51,10,10,0,34.0,434,+8,0.4,8,81.3,17,10,10,10,34.6,426,0,0.5,4,81.5,18,15,12,11,34.6,426,+2,0.5,6,98.4,11,7,36.4,424,+4,0.7,12,109.3,16,40.0,420,-4,3.1
コウエイミラー,13,74.1,11.4,18.3,1800,4,7,2,422,-4,54.0,9,86.5,16,7,54,4,4,0,39.2,426,0,1.4,9,92.1,10,2,5,5,41.1,426,0,2.2,7,74.3,16,3,4,4,38.4,426,-4,1.7,8,75.6,7,4,38.6,430,0,0.6,0,0,0,0,0,0,0
リマンドインパクト,7,8.1,2.8,4.2,1800,4,8,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーキンツル,5,37.7,7.0,11.1,1800,5,9,9,432,-2,56.0,9,123.0,16,10,53,10,10,11,35.7,434,0,1.3,6,109.7,14,4,8,8,35.3,434,-2,0.7,12,110.6,14,10,11,11,39.7,436,+4,2.5,10,101.6,11,8,36.3,432,0,1.1,11,111.1,4,35.7,432,-2,1.2
セングレン,8,20.2,4.0,6.2,1800,5,10,6,468,-4,56.0,11,96.7,17,3,56,16,17,0,35.4,472,+14,1.7,9,127.8,15,1,15,15,36.8,458,-18,1.3,8,109.7,18,9,18,15,34.2,476,0,0.7,5,96.8,10,10,34.8,476,0,0.8,0,0,0,0,0,0,0
キワミ,6,83.1,11.9,19.2,1800,6,12,5,438,-6,54.0,12,124.2,16,12,53,4,4,5,38.5,444,+4,2.3,13,110.0,15,15,5,5,40.5,440,0,3.8,8,113.3,10,1,4,5,35.3,440,-2,2.3,7,98.8,4,5,37.6,442,-4,1.4,17,86.0,10,37.2,446,0,3.1
ジュディソング,4,7.0,1.8,2.7,1800,7,13,13,468,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,96.1,18,17,10,10,35.2,480,+6,1.2,2,112.0,17,4,10,9,36.8,474,0,0.4,8,110.8,11,12,35.4,474,-10,0.8,14,123.3,14,36.7,484,+2,1.6
メイショウゲンカイ,11,66.9,7.8,12.4,1800,7,14,1,470,-6,56.0,10,138.0,17,12,56,3,4,7,36.3,476,-4,1.1,13,122.1,18,7,4,4,36.1,480,0,1.1,6,121.4,16,8,6,6,36.2,480,+16,0.8,15,116.6,9,14,38.2,464,-18,2.9,11,89.4,9,39.5,482,0,3.0
サルタヒコ,14,258.6,45.0,73.2,1800,8,15,6,516,-2,53.0,16,87.9,16,8,56,11,12,0,38.8,518,-8,3.2,16,124.5,16,2,6,7,40.7,526,+6,4.0,15,121.7,16,7,11,11,44.4,520,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイランドヒル,15,263.6,43.4,70.5,1800,8,16,3,456,-2,56.0,12,70.7,18,11,56,16,15,0,34.5,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
