馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イデアシュリュー,9,148.3,23.9,40.9,1000,1,1,3,406,0,54.0,10,74.9,16,7,54,14,14,0,39.7,406,-14,1.4,15,111.8,16,9,3,3,38.0,420,-2,2.4,10,58.0,18,4,16,0,34.1,422,-4,0.8,14,73.8,11,1,37.9,426,+12,1.3,8,72.9,3,35.2,414,-4,2.0
アートオブパナシェ,3,27.6,4.2,6.9,1000,2,2,3,446,0,51.0,4,60.7,14,10,51,5,4,0,37.3,446,-4,1.2,10,59.9,14,7,6,8,36.5,450,-6,1.1,11,71.6,15,7,1,1,37.1,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンカミーノ,5,64.0,11.9,20.1,1000,3,3,10,460,+6,54.0,11,83.6,18,2,54,9,9,0,35.9,454,0,1.8,9,57.1,18,9,5,0,34.0,454,+10,0.6,15,101.5,16,2,3,4,38.6,444,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイムアフターミー,13,44.1,15.2,26.0,1000,3,4,12,388,-12,53.0,7,59.4,12,9,54,10,0,0,34.6,400,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスプリシラ,14,299.3,54.5,93.6,1000,4,5,4,384,-10,54.0,16,79.8,16,4,54,16,16,0,40.4,394,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイスゴールド,1,2.5,1.3,1.7,1000,4,6,31,448,+8,54.0,2,71.1,8,3,54,2,2,0,36.5,440,-4,0.3,3,58.2,9,3,1,1,34.9,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラーゼンマイスター,2,5.8,1.8,2.7,1000,5,7,2,480,-2,54.0,8,86.5,16,5,54,4,5,0,37.8,482,+2,0.7,6,87.7,16,13,11,7,38.9,480,+6,0.9,8,87.6,14,2,3,2,39.4,474,-2,2.3,11,116.8,1,1,39.7,476,+4,2.0,3,87.7,2,39.6,472,+2,1.0
オリエンタルポリー,7,7.5,1.8,2.8,1000,5,8,0,436,-6,51.0,4,60.9,14,5,51,4,4,0,37.6,442,-8,0.1,5,73.6,16,9,3,3,39.9,450,-8,0.5,2,73.9,16,14,1,1,39.2,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンフラワー,10,144.0,27.7,47.4,1000,6,9,6,422,0,54.0,13,70.6,18,2,54,7,8,0,36.3,422,0,1.8,15,77.3,16,8,3,3,41.5,422,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクユウリリー,6,15.2,3.2,5.2,1000,6,10,7,424,0,54.0,3,60.9,14,1,54,1,1,0,37.3,424,-6,0.8,5,61.3,14,13,1,1,38.3,430,+8,1.2,7,69.3,14,1,1,1,36.6,422,-4,0.8,7,69.9,10,1,37.0,426,0,0.8,0,0,0,0,0,0,0
ショウナンアタック,12,159.2,27.0,46.4,1000,7,11,4,472,0,54.0,15,122.6,16,3,54,13,13,15,42.8,472,+2,5.3,7,72.9,9,5,4,3,37.8,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルライム,8,4.6,1.3,1.7,1000,7,12,1,404,0,54.0,2,59.7,13,7,54,3,3,0,36.1,404,-6,0.5,6,61.2,14,8,2,2,37.6,410,+6,0.7,2,60.5,14,5,3,3,36.5,404,-2,0.4,4,73.9,6,6,37.4,406,-4,0.9,8,88.6,4,39.9,410,-2,2.7
チェリム,11,22.6,4.6,7.6,1000,8,13,2,438,-4,54.0,5,59.7,13,5,53,8,6,0,35.9,442,-6,1.1,11,75.8,14,1,8,10,39.0,448,-6,2.6,11,76.6,15,7,8,11,39.3,454,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルスパーク,4,8.6,1.7,2.5,1000,8,14,3,458,-4,54.0,2,60.9,14,10,54,2,2,0,37.3,462,-4,0.4,7,75.1,16,5,4,4,39.0,466,0,1.2,5,73.4,13,10,5,5,37.7,466,-2,0.8,6,87.8,9,4,39.2,468,-6,0.6,5,88.5,2,37.6,474,0,1.1
