馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デジタルウォッチ,8,6.3,1.9,3.0,1150,1,1,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンエイエンドレス,12,106.5,13.4,24.4,1150,1,2,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマフクロク,10,116.0,17.2,31.4,1150,2,3,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バチスカーフ,11,27.0,5.3,9.3,1150,2,4,18,526,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,108.7,16,16,11,13,42.2,532,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バックダンサー,16,140.4,23.0,42.0,1150,3,5,0,414,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーラストウショウ,14,35.3,6.7,12.0,1150,3,6,14,450,-8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,76.0,16,14,6,8,41.5,458,-2,4.0,12,92.0,16,13,3,4,41.1,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイビッグレディー,7,236.4,41.7,76.4,1150,4,7,26,442,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,76.1,16,12,7,10,40.4,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マニッシュスマイル,5,13.0,2.4,4.0,1150,4,8,11,484,+20,54.0,7,74.1,15,8,54,3,3,0,39.0,464,-14,1.3,5,73.4,16,9,5,6,38.3,478,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープランマ,1,8.2,1.8,2.9,1150,5,9,10,434,+4,54.0,9,73.9,15,6,54,5,5,0,38.9,430,0,0.8,11,73.7,18,5,4,6,37.9,430,+2,0.9,5,72.9,16,8,2,2,38.8,428,-8,0.8,8,74.5,10,3,39.7,436,0,1.5,3,74.2,8,39.2,436,0,0.6
オサキニシツレイ,6,30.8,4.0,6.9,1150,5,10,12,434,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,116.8,15,10,6,6,39.7,432,-2,2.6,7,72.7,16,15,8,9,37.4,434,+11,1.5,12,75.6,14,5,39.7,423,-7,1.7,7,59.5,4,35.6,430,0,0.7
リリーズソング,15,115.3,11.4,20.6,1150,6,11,9,422,+2,54.0,8,63.7,12,9,54,6,6,0,38.4,420,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュドポーム,2,2.6,1.2,1.5,1150,6,12,2,450,+2,54.0,5,87.2,16,2,54,3,4,0,37.7,448,0,0.6,2,80.2,14,15,9,8,37.3,448,-4,0.4,6,81.6,16,16,11,7,37.9,452,-4,0.7,11,96.4,14,3,36.0,456,+4,1.5,8,71.8,6,36.0,452,+6,0.9
モエレプレジデント,9,25.4,7.6,13.6,1150,7,13,0,448,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルピュイア,4,3.7,1.3,1.7,1150,7,14,6,434,-4,54.0,8,80.9,16,10,54,12,11,0,37.3,438,+2,0.9,2,72.4,16,6,8,7,37.2,436,-4,0.3,7,73.4,14,13,8,8,38.2,440,0,0.6,3,73.0,14,9,37.8,440,-2,0.9,4,73.4,1,37.6,442,+4,0.8
リワードアンク,13,116.6,23.5,43.0,1150,8,15,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サエッターレ,3,17.8,3.2,5.5,1150,8,16,2,418,-14,54.0,5,87.4,15,15,54,6,6,0,38.4,432,+6,1.9,8,74.6,16,11,7,5,38.5,426,+2,1.4,8,73.7,16,10,8,8,38.4,424,-6,1.5,12,74.9,2,10,39.2,430,+6,1.9,11,71.9,6,35.5,424,-2,0.8
