馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルホシガキ,13,183.8,36.8,58.9,1800,1,1,2,452,+2,56.0,11,74.8,16,9,56,14,14,0,37.8,450,-14,2.1,0,0,0,0,0,0,0,0,0,0,13,89.7,16,1,8,7,41.2,464,+4,1.6,6,61.0,2,11,36.5,460,+4,0.7,9,75.9,7,39.0,456,0,1.5
エンダレ,16,138.9,24.0,38.3,1800,1,2,2,458,+8,54.0,11,74.0,16,7,53,13,13,0,37.7,450,-16,2.7,13,70.9,18,10,6,7,36.0,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカイマ,14,6.4,1.8,2.5,1800,2,3,2,538,0,56.0,5,116.2,16,13,56,1,1,1,39.1,538,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンストロイア,4,156.7,17.1,27.3,1800,2,4,2,520,0,56.0,10,117.5,12,8,56,9,7,9,40.8,520,-4,3.9,7,116.2,12,5,7,7,38.9,524,-8,0.9,6,115.8,16,10,12,12,38.8,532,0,1.7,16,99.6,9,12,36.6,532,0,3.2,0,0,0,0,0,0,0
キタサンカイザー,9,140.6,18.6,29.6,1800,3,5,2,468,-2,56.0,8,116.6,12,11,56,9,10,1,40.9,470,+2,3.0,13,140.5,16,4,10,10,37.6,468,-14,2.6,14,118.6,16,8,14,14,39.8,482,+14,4.1,8,107.4,6,9,37.9,468,-8,2.0,12,90.3,4,40.3,476,0,3.2
センシズバイオ,11,4.5,1.4,1.8,1800,3,6,1,488,-6,56.0,4,115.2,15,7,56,2,2,2,39.5,494,+8,0.3,3,118.0,14,11,2,2,37.8,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルタヒコ,15,71.2,10.9,17.2,1800,4,7,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアピール,7,40.1,6.0,9.3,1800,4,8,2,450,+4,51.0,7,85.5,18,3,51,6,7,0,36.9,446,-2,0.9,6,117.7,14,11,8,7,40.5,448,-6,0.7,12,112.1,16,6,6,6,36.9,454,-8,2.0,6,70.2,11,7,35.4,462,0,0.8,0,0,0,0,0,0,0
ハートビートボーイ,5,31.5,6.6,10.3,1800,5,9,3,480,-2,56.0,2,88.3,10,6,56,4,2,2,38.4,482,-10,0.6,11,109.3,15,9,14,13,39.7,492,-2,3.1,11,110.4,16,10,12,11,38.8,494,-2,1.6,6,118.9,14,14,39.8,496,+6,1.3,5,117.0,1,38.3,490,0,1.8
エアラーテル,2,3.0,1.3,1.8,1800,5,10,3,454,-8,56.0,2,86.8,14,12,56,6,5,0,37.1,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンバレシャチョウ,10,232.5,51.0,81.6,1800,6,11,2,494,-2,56.0,13,116.1,15,1,56,14,14,12,38.8,496,-2,1.9,14,101.2,16,6,16,16,35.8,498,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノスカーレット,8,131.4,14.3,22.7,1800,6,12,2,450,+6,51.0,7,117.4,13,3,51,7,7,7,37.8,444,-2,1.3,7,74.7,16,1,14,13,37.6,446,-6,1.3,9,75.7,16,6,13,12,37.6,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモデザイア,1,6.9,1.9,2.7,1800,7,13,2,474,-4,56.0,2,114.3,14,12,56,4,3,2,37.5,478,-8,0.8,15,117.8,16,9,11,11,39.5,486,+10,2.4,10,89.4,13,2,11,10,38.9,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソードブレイカー,3,4.0,1.4,1.9,1800,7,14,2,502,-2,56.0,5,114.4,15,6,56,9,9,8,37.8,504,0,0.2,6,117.9,15,11,10,11,38.3,504,-14,1.2,6,117.0,16,7,10,10,37.8,518,+2,0.9,9,111.9,8,12,34.6,516,0,1.4,0,0,0,0,0,0,0
ドリームインプレス,6,30.8,6.3,9.9,1800,8,15,4,434,-2,56.0,8,118.3,16,6,53,5,5,4,38.0,436,0,1.9,6,139.7,16,3,15,15,37.8,436,-10,0.7,15,113.1,16,6,8,7,36.0,446,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノサムライ,12,299.9,36.4,58.3,1800,8,16,2,454,-2,53.0,14,87.6,16,2,56,8,8,0,38.4,456,-4,1.5,12,117.3,16,6,9,8,41.0,460,-2,2.9,15,124.2,18,1,1,1,37.5,462,+2,1.7,7,111.0,5,2,36.5,460,0,1.5,0,0,0,0,0,0,0
