馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マックスバローズ,4,18.0,4.2,5.7,1200,1,1,5,480,+8,57.0,9,69.4,12,12,57,7,6,0,34.1,472,-2,0.7,1,67.9,13,2,8,7,34.3,474,-4,-0.4,4,68.2,18,4,17,17,33.7,478,+16,0.1,12,70.6,3,10,33.9,462,0,0.9,2,81.4,7,34.6,462,-6,0.2
ニホンピロシュラブ,3,48.0,7.1,9.6,1200,2,2,5,476,+4,55.0,8,68.0,15,8,52,8,9,0,34.8,472,+6,0.6,1,70.6,15,12,2,1,36.2,466,-4,-0.4,4,72.1,15,7,2,2,37.1,470,-10,0.4,12,74.1,9,12,38.2,480,+14,1.8,14,71.5,4,37.7,466,+6,1.2
ブラーニーストーン,1,6.2,2.1,2.6,1200,2,3,1,476,+6,56.0,2,67.9,18,14,57,15,12,0,33.8,470,+4,0.1,8,84.2,13,4,7,8,34.9,466,-6,0.8,7,68.8,15,1,15,15,33.5,472,+10,0.2,2,69.5,12,12,34.5,462,-8,0.2,1,69.5,11,34.5,470,-4,0.0
グッドルッキング,2,12.3,3.0,3.9,1200,3,4,5,468,+16,55.0,4,68.9,12,8,55,3,3,0,33.9,452,+2,0.2,8,69.0,11,4,5,5,34.4,450,0,0.9,10,82.2,18,17,3,3,35.1,450,-8,0.8,6,68.9,4,9,34.4,458,+8,0.5,5,81.5,14,34.4,450,+6,0.5
エイシンダヴィンチ,13,58.7,8.8,12.1,1200,3,5,5,478,0,57.0,7,69.3,12,3,57,9,9,0,33.8,478,+4,0.6,9,69.0,15,5,12,12,33.9,474,0,0.4,6,69.8,15,11,14,15,34.5,474,-6,0.5,15,69.3,6,9,35.3,480,-6,0.8,8,67.8,3,34.4,486,+16,0.3
ウイニングドラゴン,10,42.2,8.6,11.7,1200,4,6,3,452,+6,54.0,1,69.0,18,1,54,3,3,0,34.9,446,+6,-0.2,2,68.2,13,9,5,5,34.6,440,0,0.2,11,55.8,15,10,10,0,33.0,440,+6,0.7,7,91.3,3,10,36.8,434,0,1.2,6,71.3,11,36.5,434,-4,0.4
メロート,7,60.5,11.0,15.0,1200,4,7,5,458,+6,55.0,9,68.1,15,4,54,8,7,0,34.9,452,-6,0.7,4,70.1,11,3,11,11,34.1,458,-4,0.8,6,82.2,13,2,5,3,35.0,462,0,0.7,4,81.6,11,3,34.1,462,-2,0.3,1,81.6,2,36.1,464,+2,0.0
ドレッドノート,14,5.3,1.8,2.3,1200,5,8,4,462,-4,56.0,4,81.7,15,5,57,2,2,0,35.4,466,+2,0.2,1,84.7,16,6,3,3,37.1,464,+2,0.0,3,71.5,15,7,14,10,34.9,462,+2,1.1,12,92.1,12,8,36.1,460,-18,1.9,15,70.0,12,36.8,478,+10,1.3
ニジブルーム,11,6.4,1.9,2.4,1200,6,10,4,490,+8,56.0,5,81.8,15,1,57,4,4,0,35.3,482,-4,0.3,4,83.9,13,2,5,5,34.8,486,-2,0.5,3,70.1,11,6,8,8,34.6,488,0,0.8,18,83.0,13,11,35.8,488,0,1.0,17,96.1,10,34.4,488,+4,1.6
シルクナデシコ,8,129.1,23.2,31.7,1200,6,11,3,438,0,52.0,13,69.4,18,13,55,17,18,0,34.8,438,+14,0.9,10,68.1,18,17,14,14,34.5,424,0,0.6,17,95.0,18,2,16,17,34.1,424,+2,1.2,11,82.2,13,17,34.8,422,0,0.9,9,70.8,12,35.7,422,0,0.6
テイラーバートン,6,3.9,1.7,2.0,1200,7,12,2,478,+4,55.0,3,82.6,18,5,55,2,2,0,35.4,474,-2,0.3,9,82.0,15,11,3,2,35.6,476,-2,0.5,3,93.9,17,10,1,1,34.5,478,+6,0.3,12,83.2,11,9,36.5,472,0,1.3,10,96.4,9,33.8,472,-4,0.3
アルーリングムーン,9,61.1,10.4,14.2,1200,7,13,4,462,+10,57.0,11,82.1,15,9,58,14,13,0,34.8,452,+4,0.6,13,69.2,18,7,16,17,34.9,448,+2,0.7,6,81.6,8,6,8,7,34.8,446,-2,1.1,11,72.0,15,8,36.0,448,+2,1.2,2,69.3,7,33.9,446,-2,0.2
サザンブレイズ,5,9.3,3.2,4.2,1200,8,14,5,474,+14,56.0,4,67.7,15,10,53,2,2,0,35.1,460,0,0.3,12,71.9,16,9,3,2,38.6,460,+2,1.6,7,72.0,15,14,2,2,38.3,458,+8,1.2,1,71.3,8,2,37.1,450,-2,-0.2,4,72.6,13,37.2,452,-4,0.2
ウエスタンハピネス,12,26.7,7.3,10.0,1200,8,15,3,490,+8,54.0,12,70.9,16,8,54,1,1,0,37.4,482,-4,0.9,16,72.8,16,8,2,4,39.6,486,+2,2.5,3,71.2,16,13,2,2,37.0,484,0,0.8,1,71.9,10,1,37.9,484,-6,-0.3,7,55.1,15,33.5,490,+12,0.3
