馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トランスレイション,3,3.0,1.4,1.8,1800,1,1,4,442,-8,54.0,6,72.8,16,5,54,13,11,0,37.3,450,+4,1.0,5,74.4,16,4,9,10,38.4,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キママレディー,11,115.9,15.4,24.7,1800,1,2,3,482,-6,54.0,15,90.8,16,7,53,10,10,0,39.9,488,+10,3.2,13,99.5,13,5,5,3,36.9,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドレスユーアップ,16,213.9,22.1,35.4,1800,2,3,10,456,+14,51.0,13,75.3,16,11,54,9,10,0,40.0,442,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンゲルスノーヴス,5,6.7,1.6,2.3,1800,2,4,4,464,-4,54.0,6,116.9,16,3,54,15,14,12,39.0,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コールミー,6,9.4,2.5,3.7,1800,3,5,4,448,-6,54.0,10,118.8,16,3,54,5,3,3,40.4,454,+4,2.4,8,110.5,14,7,2,2,38.0,450,-8,1.0,4,127.9,11,8,1,1,38.3,458,-2,0.9,5,112.4,1,7,35.4,460,-10,0.9,14,85.5,8,37.8,470,0,2.4
ポシドニア,12,112.2,20.9,33.5,1800,3,6,6,402,-4,54.0,16,100.6,16,15,51,16,16,16,34.6,406,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディーピース,15,93.8,10.8,17.2,1800,4,7,5,434,-8,54.0,10,76.2,15,7,51,6,7,0,39.8,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリモアモーレ,10,39.7,5.3,8.2,1800,4,8,4,424,-10,54.0,9,118.5,16,4,54,9,8,8,39.9,434,-14,2.1,9,83.1,15,12,13,13,38.2,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シークレットリボン,7,50.5,9.2,14.5,1800,5,9,4,472,-12,54.0,15,124.6,16,16,54,14,14,15,45.8,484,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレッシングベル,13,159.0,22.2,35.5,1800,5,10,2,458,-4,54.0,11,90.8,16,13,54,12,13,0,39.4,462,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモディクタット,1,7.1,1.6,2.3,1800,6,11,2,436,-2,54.0,6,101.5,16,10,54,10,10,0,38.2,438,+8,0.5,9,119.0,16,11,8,7,41.4,430,+2,1.2,5,118.7,16,6,8,8,39.8,428,+4,0.9,8,101.6,14,13,38.4,424,+4,0.8,9,102.0,1,39.8,420,+2,2.4
ビューティワイルド,14,222.6,29.8,47.8,1800,6,12,6,442,-8,51.0,15,77.6,16,10,54,12,13,0,40.2,450,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラオードシエル,2,2.9,1.4,1.8,1800,7,13,6,480,-6,54.0,10,98.9,16,4,54,12,9,9,35.2,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクセツローズ,9,267.4,47.9,76.9,1800,7,14,4,428,-12,51.0,14,120.2,16,3,54,11,11,12,40.1,440,0,2.3,13,121.0,16,1,12,12,41.5,440,+6,3.2,8,117.2,12,1,11,12,40.2,434,-6,2.2,12,89.3,11,15,39.3,440,-8,3.7,11,75.1,9,38.9,448,-8,3.1
ブレイブレディ,8,22.1,4.6,7.0,1800,8,15,5,462,-20,54.0,9,119.5,16,5,54,14,14,5,40.6,482,+12,3.6,10,98.8,16,4,12,12,35.3,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セツゲツフウカ,4,19.8,3.7,5.6,1800,8,16,4,432,-4,54.0,10,73.8,16,8,54,10,11,0,38.6,436,-4,2.0,5,71.2,14,11,7,5,35.7,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
