馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラターシュ,6,53.0,8.7,14.0,1900,1,1,14,522,+2,57.0,3,132.1,13,5,55,9,10,11,37.3,520,0,0.6,4,112.0,14,4,11,11,36.9,520,+6,1.1,7,112.2,14,13,14,14,37.7,514,0,0.8,6,106.0,3,16,37.2,514,-4,1.1,12,124.8,2,37.4,518,0,1.3
チョイワルグランパ,13,103.2,17.7,28.7,1900,1,2,59,514,+12,57.0,13,112.5,16,10,56,7,7,5,38.5,502,+2,1.8,6,130.9,16,8,5,7,36.4,500,+2,0.7,3,124.6,12,2,7,6,36.8,498,-6,0.2,1,156.7,2,2,36.7,504,0,-0.1,9,161.5,5,37.2,504,-4,1.9
ヒラボクオウショー,16,312.3,49.8,81.2,1900,2,3,115,536,+16,57.0,6,132.5,16,7,57,2,2,2,36.3,520,-12,0.4,6,111.6,16,1,16,16,37.0,532,+16,1.4,1,112.6,15,3,3,3,38.1,516,+4,0.0,7,98.6,5,12,35.2,512,0,0.3,4,96.6,6,34.9,512,-4,0.3
タガノジンガロ,10,6.6,1.8,2.7,1900,2,4,1,500,-2,57.0,10,105.2,16,2,58,4,4,4,37.9,502,-2,1.1,4,108.9,13,12,2,2,36.7,504,+2,0.8,5,110.6,16,4,4,4,36.3,502,-4,0.6,2,124.0,5,7,36.7,506,+10,0.3,1,112.5,6,36.5,496,-8,-0.2
ハードシーキング,14,301.9,36.9,60.0,1900,3,5,1,496,-4,57.0,11,105.3,16,4,52,9,9,10,37.4,500,+6,1.2,15,114.7,16,12,6,6,39.0,494,-2,2.6,4,118.0,16,1,5,4,36.6,496,+4,0.7,3,105.1,9,7,36.8,492,-6,0.4,12,104.2,5,36.9,498,-2,2.2
ナリタシルクロード,2,22.6,3.2,4.9,1900,3,6,5,530,+6,57.0,3,112.6,16,10,57,9,9,8,37.0,524,0,0.5,1,113.5,16,15,4,5,36.6,524,+10,-0.1,3,112.2,16,13,12,9,36.0,514,+2,0.2,14,113.5,13,11,37.9,512,-2,2.8,9,114.2,10,37.9,514,+6,1.4
インフィニットエア,15,75.0,9.7,15.5,1900,4,7,6,486,-10,57.0,6,111.9,16,4,55,2,2,2,37.0,496,+8,0.6,11,132.2,16,4,5,5,38.0,488,+4,1.9,5,132.3,13,2,4,2,38.3,484,-4,0.8,5,113.3,14,5,38.1,488,+4,0.7,9,84.8,7,37.0,484,-6,0.6
コルポディヴェント,5,6.0,1.7,2.5,1900,4,8,4,514,-4,56.0,1,113.6,16,16,56,3,3,3,36.8,518,+10,-0.1,7,97.3,16,15,7,7,37.7,508,-2,1.1,4,111.9,16,1,4,3,37.0,510,+10,0.2,12,95.3,13,9,33.8,500,-12,0.8,1,97.4,6,36.6,512,-2,-0.1
カスガ,7,77.2,8.9,14.2,1900,5,9,1,458,+6,55.0,6,104.7,16,10,52,11,11,10,36.9,452,-6,0.6,1,113.3,12,9,7,5,37.5,458,+4,-0.4,2,118.3,16,6,6,4,36.7,454,-8,0.0,5,119.0,11,10,36.9,462,-2,0.5,11,106.9,1,37.0,464,-6,0.4
マストハブ,3,7.4,2.1,3.1,1900,5,10,5,532,+16,57.0,4,112.6,16,2,57,14,14,13,36.4,516,-6,0.5,7,114.8,14,4,11,11,35.8,522,+2,1.1,7,109.7,13,4,10,11,36.9,520,-2,1.6,8,118.9,2,12,37.4,522,+6,1.1,1,119.6,7,36.7,516,+10,0.0
サンライズモール,4,5.2,1.5,2.0,1900,6,11,1,490,0,57.0,2,104.2,16,8,58,2,2,2,37.3,490,+16,0.1,3,110.9,7,3,3,3,38.1,474,-6,0.6,5,112.3,14,14,5,7,37.4,480,+6,1.4,3,112.1,9,3,39.0,474,-2,0.7,12,105.8,1,38.5,476,-6,2.2
ミダースタッチ,11,28.1,4.5,7.0,1900,6,12,4,558,-2,57.0,5,113.6,16,15,57,2,4,2,38.7,560,+14,0.2,9,112.6,14,10,12,12,37.2,546,-2,1.7,12,110.3,16,7,16,16,35.6,548,+4,1.6,6,112.0,7,12,37.3,544,-4,0.9,7,124.4,13,37.2,548,0,0.9
デスペラード,1,2.4,1.3,1.6,1900,7,13,1,482,-2,56.0,1,119.8,16,5,56,15,15,13,35.5,484,+6,-0.6,2,114.9,16,12,15,15,36.9,478,+2,0.2,3,113.8,16,6,15,15,36.2,476,0,0.3,2,112.1,1,16,35.7,476,+2,0.1,8,112.5,14,37.8,474,-2,1.8
キティ,12,57.9,11.2,17.9,1900,7,14,39,478,+16,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,97.7,16,1,6,7,37.6,462,-10,1.3,11,84.7,16,5,7,7,37.2,472,+10,1.2,6,112.4,16,3,38.1,462,-8,0.6,2,112.9,3,36.5,470,0,0.0
プレファシオ,8,29.1,6.1,9.7,1900,8,15,7,492,+6,57.0,1,103.1,16,9,57,8,7,4,36.6,486,+2,-0.2,3,111.6,15,8,4,4,37.5,484,+4,0.7,6,127.1,11,11,7,7,37.2,480,-6,1.3,3,104.6,2,4,37.4,486,-10,0.1,7,104.7,15,37.9,496,+6,0.9
シルクダイナスティ,9,231.9,33.9,55.1,1900,8,16,15,490,+14,57.0,8,112.6,14,13,57,14,14,14,37.0,476,+4,1.7,8,112.7,14,10,13,13,37.8,472,-4,1.3,5,105.4,11,11,9,9,36.3,476,0,1.2,10,118.8,13,15,36.7,476,+2,1.5,10,114.2,15,38.1,474,-6,1.6
