馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレイヤ,3,8.8,1.9,2.6,1000,1,1,1,524,-8,55.0,2,59.4,13,9,55,11,11,0,35.4,532,+8,0.3,2,59.4,14,5,8,8,35.6,524,-4,0.9,6,58.4,14,4,4,3,35.3,528,+4,0.6,8,56.1,6,10,33.2,524,-12,0.4,9,60.2,1,36.0,536,-2,1.4
カシノハクリュウ,11,223.1,35.9,53.8,1000,2,2,1,552,0,57.0,14,74.9,14,3,57,6,9,0,38.5,552,-4,2.6,11,60.8,14,2,10,10,37.0,556,+16,1.5,7,58.8,12,4,6,6,35.3,540,+14,1.1,11,85.6,2,12,38.3,526,-4,1.6,16,108.2,13,40.8,530,-2,4.0
プレミアムカラー,6,52.9,6.7,9.9,1000,3,3,11,458,0,52.0,9,72.8,15,3,52,1,2,0,38.5,458,+10,1.4,0,0,0,0,0,0,0,0,0,0,7,69.5,16,15,11,12,37.9,448,+6,0.5,5,69.5,7,2,37.4,442,-4,0.7,11,70.2,9,38.2,446,0,1.2
オーパルス,2,3.2,1.4,1.7,1000,3,4,2,490,-4,57.0,2,58.2,14,1,53,3,3,0,35.3,494,+4,0.2,12,60.8,14,9,2,3,37.4,490,-2,1.5,10,100.4,15,3,1,1,37.6,492,+2,1.2,1,72.2,1,1,37.4,490,+12,-0.5,4,73.5,9,38.9,478,-8,1.1
トスカーナ,12,63.9,7.3,10.7,1000,4,5,10,448,+6,55.0,7,59.5,11,7,54,7,7,0,36.4,442,-16,0.7,15,97.3,18,2,3,3,36.3,458,-2,2.1,1,59.6,12,9,1,1,36.2,460,0,-0.2,2,60.3,11,3,36.7,460,-2,0.7,5,60.1,4,36.0,462,0,0.4
エーティーショパン,8,64.6,10.7,15.8,1000,4,6,3,480,-2,54.0,6,60.2,14,4,54,12,12,0,36.3,482,-2,0.9,11,59.1,14,14,10,11,35.4,484,+6,1.8,9,73.7,16,9,4,5,37.7,478,0,1.6,7,72.0,1,7,36.5,478,+6,0.5,7,69.7,13,37.1,472,-6,0.9
トーホウガーデン,10,26.8,3.7,5.3,1000,5,7,2,464,+2,55.0,5,58.6,14,3,54,5,5,0,35.5,462,+4,0.6,12,106.1,16,10,3,3,39.0,458,-8,2.0,1,108.4,13,11,1,1,39.3,466,+4,-0.1,4,108.1,4,10,38.2,462,-2,1.1,5,61.3,4,36.5,464,+16,1.1
ストロングノヴァ,7,128.1,27.1,40.6,1000,5,8,14,446,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,56.0,15,6,2,0,33.5,446,0,0.9,16,58.0,18,8,1,0,35.7,446,+8,1.3,15,56.1,18,4,34.3,438,0,1.3,16,70.9,6,37.4,438,-4,1.8
サンタンジェロ,5,16.5,3.4,4.9,1000,6,9,8,440,-2,55.0,1,90.0,12,10,54,5,5,1,38.6,442,+2,-0.3,1,90.8,10,3,1,1,39.1,440,-4,-0.6,4,72.9,16,9,2,2,38.9,444,-2,0.5,2,72.5,2,5,37.4,446,+18,0.0,0,0,0,0,0,0,0
カリステジア,1,3.1,1.7,2.2,1000,6,10,7,476,-4,55.0,11,69.6,18,3,54,1,1,0,36.3,480,+4,0.8,12,70.4,18,15,2,2,35.9,476,0,0.7,2,71.2,16,12,2,2,37.3,476,-8,0.3,3,71.1,9,1,37.0,484,+6,0.2,2,70.2,4,35.9,478,+4,0.0
パープルセンリョ,4,7.5,1.9,2.6,1000,7,11,1,520,-4,54.0,4,59.6,13,12,53,4,4,0,36.3,524,+6,0.5,7,73.3,16,16,6,6,37.2,518,-6,0.6,1,59.4,14,5,1,1,35.8,524,-8,-0.2,3,59.4,9,2,36.6,532,+16,0.6,12,74.5,4,40.1,516,+6,2.2
シゲルセキニンシャ,14,112.5,20.1,30.1,1000,7,12,1,468,+2,55.0,3,88.2,9,6,55,9,7,5,37.8,466,+9,0.6,5,92.0,7,5,2,2,41.0,457,-1,2.3,8,56.7,16,11,10,0,33.3,458,+6,0.5,7,81.9,15,10,35.5,452,+4,0.9,13,85.7,14,38.6,448,-2,1.9
キングブラーボ,9,12.7,3.0,4.3,1000,8,13,0,518,+2,57.0,4,108.0,16,10,56,3,3,8,38.1,516,0,0.9,8,122.0,16,7,2,2,39.2,516,-2,1.1,11,116.4,16,6,1,1,39.9,518,-10,1.4,3,115.1,3,2,39.2,528,+6,0.9,10,113.3,7,38.3,522,0,1.9
エヴァンブルー,13,7.6,2.2,3.0,1000,8,14,2,466,-6,57.0,5,58.3,14,9,56,5,6,0,35.2,472,-2,0.4,11,56.8,15,15,12,0,33.9,474,-2,0.8,9,73.5,15,11,1,1,39.0,476,0,1.6,4,88.0,1,5,39.3,476,+6,2.7,16,74.9,12,40.2,470,+6,3.4
