馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンゼンレンジャー,9,12.2,5.1,7.2,2000,1,1,3,478,+8,56.0,12,108.7,16,13,52,5,8,8,35.6,470,-14,1.1,10,108.1,15,5,10,12,33.3,484,+8,0.7,7,120.0,13,1,11,12,35.3,476,0,0.9,4,94.1,5,8,33.2,476,+4,0.3,2,108.2,5,34.5,472,0,0.0
セミニョン,8,9.7,2.5,3.5,2000,1,2,3,464,+8,55.0,4,121.9,15,7,55,3,3,3,34.9,456,-4,0.3,5,117.8,18,8,14,14,34.2,460,0,0.4,5,106.0,16,13,8,7,33.8,460,-4,0.7,3,105.1,1,7,33.6,464,-2,0.3,4,122.6,13,37.3,466,+6,0.7
マイネルヴェリタス,6,12.6,3.1,4.3,2000,2,3,2,492,-2,56.0,6,108.0,16,11,55,11,11,11,35.1,494,-6,0.4,6,133.8,13,7,2,2,35.4,500,+2,0.6,3,123.3,13,8,8,9,36.7,498,+12,0.6,6,121.0,6,2,36.8,486,-2,1.1,1,121.0,5,35.6,488,+4,-0.2
グランプリブラッド,1,9.4,2.9,4.0,2000,2,4,11,444,+6,56.0,15,136.5,15,7,54,1,1,1,40.3,438,-4,5.1,4,119.5,14,8,1,1,34.1,442,+22,0.6,17,125.3,17,9,2,2,39.0,420,-20,4.4,2,146.8,13,2,35.3,440,-8,0.1,13,127.3,16,39.1,448,0,2.9
ラブイズブーシェ,2,25.4,5.0,7.0,2000,3,5,18,450,-8,56.0,2,121.5,16,12,56,3,3,2,37.3,458,-2,0.2,3,123.9,16,6,7,6,36.6,460,-4,0.4,3,135.7,18,10,5,5,36.3,464,+18,0.4,2,123.8,4,3,35.6,446,-8,0.1,2,122.2,4,35.0,454,+2,0.3
カシマパフューム,16,210.1,28.7,41.7,2000,3,6,0,430,-4,55.0,13,122.5,18,9,55,16,16,18,34.7,434,0,1.0,12,162.7,13,6,13,13,36.0,434,+4,1.4,8,147.5,14,14,10,10,34.9,430,-2,0.9,6,107.5,5,6,34.0,432,-4,0.4,6,117.0,12,40.8,436,+4,1.6
トミケンオウドウ,11,102.3,12.8,18.6,2000,4,7,2,474,0,56.0,14,164.4,16,7,55,3,3,2,37.1,474,+10,1.5,6,153.2,9,5,6,6,34.7,464,-10,0.7,8,134.6,11,9,2,3,35.9,474,-10,2.0,10,110.3,12,6,38.4,484,+4,1.2,6,126.5,11,36.8,480,+10,1.3
スモーキーヴォイス,14,17.4,4.2,5.9,2000,4,8,6,414,0,54.0,5,93.8,18,16,53,7,7,0,34.5,414,+8,0.1,8,93.1,16,9,11,11,34.3,406,-4,0.6,3,80.6,18,2,7,8,34.5,410,0,0.2,4,93.8,11,5,33.8,410,-16,0.6,3,94.9,7,34.4,426,+20,0.3
ダノンキャスケード,10,4.2,1.6,1.9,2000,5,9,4,426,-6,56.0,3,133.9,12,7,55,8,8,8,34.0,432,-6,0.5,6,149.6,15,10,9,9,33.4,438,-8,0.4,2,162.3,14,1,9,10,34.9,446,0,0.1,4,122.5,15,13,34.4,446,+2,0.4,1,123.5,1,36.1,444,+6,-0.4
アシュヴィン,7,4.2,1.7,2.1,2000,5,10,2,456,+4,56.0,4,120.0,16,2,55,10,9,10,34.7,452,+2,0.3,1,133.5,18,9,9,9,34.7,450,-2,-0.3,3,148.2,18,5,5,4,35.1,452,+2,0.2,4,125.2,11,11,35.9,450,+6,0.4,4,121.1,10,34.6,444,-8,0.1
