馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タニノシュヴァリエ,11,16.8,3.4,5.8,2200,1,1,5,484,0,53.0,11,132.8,13,4,56,6,7,6,37.1,484,+2,2.8,1,139.3,17,1,2,2,34.6,482,-6,-0.1,6,124.3,16,15,2,2,36.0,488,-2,0.6,2,126.8,14,2,36.2,490,+2,0.3,3,99.0,2,34.8,488,0,0.5
ダイワデッセー,8,6.4,2.2,3.6,2200,2,2,3,476,0,51.0,11,145.3,18,6,55,13,11,10,36.2,476,+2,1.7,3,122.5,18,5,3,2,34.3,474,-6,0.5,6,150.6,8,4,4,4,37.7,480,-6,2.7,10,121.9,14,2,35.3,486,+4,0.5,1,124.9,13,34.9,482,-4,-0.3
トウシンイーグル,1,2.8,1.2,1.4,2200,3,3,2,474,+4,57.0,4,118.4,13,3,57,11,11,9,34.7,470,0,0.4,5,144.7,12,11,8,8,34.2,470,+4,0.2,4,108.3,15,1,9,9,34.8,466,-2,0.1,3,149.2,8,6,33.3,468,-2,0.4,5,131.2,16,34.6,470,+4,0.9
アクアブルーフライ,2,15.3,2.5,4.1,2200,3,4,1,502,0,57.0,4,147.0,9,9,57,7,7,6,34.2,502,-2,0.5,3,147.8,14,14,11,11,35.0,504,+2,0.2,10,150.2,10,7,9,9,36.6,502,+4,1.4,4,147.8,5,14,33.8,498,-6,0.4,3,146.7,7,35.6,504,-2,0.2
マイネルイグアス,5,40.8,5.4,9.5,2200,4,5,1,460,0,53.0,5,147.0,9,5,52,2,2,2,34.5,460,+2,0.5,1,122.9,14,1,10,9,35.1,458,0,-0.1,4,121.2,18,2,10,10,34.7,458,-2,0.6,4,139.7,11,6,38.1,460,+4,1.3,5,154.1,2,37.8,456,-10,0.3
ミルクディッパー,9,17.6,3.0,5.1,2200,4,6,2,536,-4,53.0,4,119.4,13,4,56,4,4,4,35.6,540,+6,0.3,6,116.2,15,8,6,6,40.8,534,-6,1.2,4,112.5,16,1,4,4,37.0,540,0,0.7,16,121.1,13,1,46.2,540,+8,8.0,2,113.2,4,37.1,532,+2,0.2
エルヴィスバローズ,13,16.5,3.3,5.7,2200,5,7,2,488,+2,57.0,1,133.3,14,8,57,10,10,10,33.6,486,-2,0.0,5,133.7,12,3,10,11,36.3,488,+2,0.7,10,141.0,13,13,9,8,37.7,486,-2,1.6,7,151.5,1,4,38.1,488,+8,1.6,5,148.1,14,35.4,480,-4,0.5
パントクラトール,7,3.5,1.4,1.8,2200,5,8,2,474,-6,57.0,2,133.3,14,9,57,12,12,10,33.4,480,0,0.0,10,134.1,12,6,9,9,36.5,480,0,1.1,6,147.9,14,11,8,9,34.0,480,+20,0.5,2,146.8,2,7,34.4,460,+4,0.0,3,148.1,2,35.1,456,+8,0.6
メイショウタフ,4,64.5,9.5,17.3,2200,6,9,3,538,-2,57.0,6,120.0,16,4,57,5,5,0,35.3,540,+14,0.4,5,122.4,15,7,7,7,35.0,526,-14,0.9,4,108.0,15,9,12,12,34.9,540,+6,0.1,7,121.7,5,11,34.7,534,+4,1.3,12,111.6,2,37.6,530,+8,1.7
インナージョイ,14,21.7,3.9,6.9,2200,6,10,4,496,0,57.0,6,148.3,14,11,57,9,9,10,35.4,496,+16,0.7,0,0,0,0,0,0,0,0,0,0,10,146.7,17,16,5,5,35.6,480,+2,0.9,7,121.2,9,8,34.3,478,-6,0.6,3,166.9,5,37.3,484,+4,0.2
スマッシュスマイル,3,14.2,3.3,5.7,2200,7,11,2,490,+4,57.0,3,133.3,14,14,54,3,3,2,34.4,486,+2,0.0,10,140.6,10,8,10,10,34.9,484,-4,1.0,6,140.8,13,13,6,6,39.0,488,+2,1.6,7,134.9,9,13,34.6,486,+4,0.5,6,108.6,12,34.5,482,+2,0.6
ドリームシガー,10,264.8,38.2,69.8,2200,7,12,1,542,+2,57.0,12,127.3,16,1,57,9,8,9,38.9,540,+2,2.2,7,114.4,10,4,4,4,37.8,538,-6,1.3,4,121.8,14,12,7,7,38.2,544,+10,0.3,4,152.2,7,2,36.4,534,0,0.3,7,157.9,8,37.3,534,-2,0.6
アイファーカラーズ,12,135.2,23.9,43.6,2200,8,13,0,464,-6,53.0,9,122.6,12,2,54,1,1,2,36.7,470,-2,0.9,12,114.5,16,2,1,1,39.1,472,+2,1.8,1,133.1,12,6,2,2,39.5,470,+2,-0.4,2,117.2,7,2,38.6,468,+6,0.3,6,111.4,5,41.0,462,+2,0.6
アーセナルゴール,6,20.2,3.9,6.7,2200,8,14,3,498,+4,57.0,12,94.3,17,6,57,5,5,0,34.8,494,+2,1.2,7,152.5,11,3,6,6,39.7,492,+2,1.9,9,147.7,14,11,8,7,34.6,490,+14,0.9,12,135.3,6,5,35.9,476,-6,1.6,1,134.9,11,35.2,482,-4,0.0
