馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スイリンカ,9,219.9,35.0,57.6,1400,1,1,4,424,-16,52.0,16,110.5,16,16,55,13,13,16,41.8,440,+16,4.5,12,86.5,15,4,9,9,37.8,424,-4,1.6,16,104.6,16,9,13,13,37.3,428,+4,2.1,10,115.1,13,10,39.0,424,-2,1.8,9,106.0,2,37.7,426,-2,0.5
ジュウワンブライト,16,153.0,19.3,31.8,1400,1,2,22,424,+11,50.0,2,110.8,11,8,54,7,7,5,39.8,413,-3,0.2,5,92.8,10,8,4,6,40.3,416,-4,0.9,11,93.0,12,11,1,3,41.3,420,0,2.8,6,98.7,6,2,41.8,0,0,1.6,1,111.2,1,39.1,419,+2,-0.6
エーシンパナギア,11,10.3,2.8,4.3,1400,2,3,6,538,+6,55.0,6,72.2,15,6,55,2,2,0,37.0,532,-8,1.0,1,58.4,14,1,4,4,35.4,540,-8,0.0,8,72.1,16,12,1,1,37.4,548,+26,0.5,1,58.5,1,1,35.3,522,+6,-0.9,2,58.1,6,35.2,516,-6,0.1
ラガーリンリン,1,11.3,2.4,3.7,1400,2,4,25,496,+14,55.0,7,84.8,16,8,55,1,1,0,38.4,482,+2,1.3,2,84.5,16,12,1,1,37.0,480,-6,0.5,4,85.6,16,9,5,5,37.5,486,+2,0.6,5,84.9,16,3,37.5,484,+2,0.5,1,71.1,12,35.9,482,-2,0.0
ダノンプリマドンナ,13,19.8,3.3,5.1,1400,3,5,12,468,-6,55.0,12,106.3,15,4,52,4,3,4,38.2,474,+10,1.4,11,86.6,16,11,2,2,38.7,464,-4,1.6,7,86.1,16,16,4,3,38.3,468,+4,1.0,10,85.3,6,2,38.2,464,0,0.9,1,84.4,3,37.6,464,0,-0.2
ビタースウィート,5,10.0,2.5,3.8,1400,3,6,3,456,-2,55.0,16,127.0,16,16,54,8,8,8,38.6,458,0,2.5,4,107.2,16,5,3,3,37.6,458,+10,1.0,10,113.1,16,10,13,13,37.0,448,-4,1.0,3,120.3,12,7,38.6,452,-2,0.5,4,113.9,1,37.0,454,+6,0.2
ビナスイート,4,2.8,1.4,1.6,1400,4,7,1,486,0,53.0,3,71.4,16,7,53,1,1,0,36.3,486,+26,0.1,1,71.7,14,8,2,2,36.0,460,-6,-0.4,5,72.8,15,9,2,2,37.7,466,-12,0.5,1,72.3,16,1,36.5,478,-6,-0.5,2,74.2,14,37.8,484,+2,0.1
ホホヲヨセテ,6,145.0,20.0,33.0,1400,4,8,2,448,+2,55.0,16,86.4,16,7,55,5,7,0,37.8,446,+7,1.8,1,88.7,9,1,4,4,38.5,439,+9,-0.3,13,114.9,16,12,3,3,38.5,430,+4,2.3,8,83.1,4,5,36.6,426,-18,1.1,11,116.6,8,38.5,444,+2,1.7
アートオブビーン,8,12.6,2.4,3.6,1400,5,9,7,466,+2,55.0,5,59.4,11,5,55,8,8,0,35.4,464,+4,0.4,13,86.4,16,1,4,6,38.4,460,-2,1.7,5,84.7,16,10,8,7,37.6,462,+4,1.2,4,84.8,5,3,36.8,458,-6,0.8,2,85.5,10,37.1,464,-2,0.5
クリスリリー,15,81.2,9.4,15.3,1400,5,10,3,458,0,55.0,7,72.2,14,4,55,14,13,0,35.7,458,+2,1.5,9,72.6,15,9,15,13,36.3,456,-4,1.4,10,68.9,16,9,13,13,36.8,460,+14,0.9,5,72.4,13,14,35.9,446,-4,0.2,1,73.0,13,37.4,450,+4,-0.1
