馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインアンブロシア,6,5.4,1.7,2.8,2200,1,1,4,460,+6,54.0,8,108.9,18,2,54,14,14,0,33.8,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルベック,12,199.4,22.7,45.0,2200,1,2,4,486,0,56.0,16,125.6,16,11,56,8,8,9,42.9,486,-4,5.1,14,122.2,18,2,7,10,35.8,490,-12,1.2,17,85.0,18,13,18,18,36.5,502,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライマックス,8,11.6,1.9,3.2,2200,2,3,3,450,+6,56.0,6,135.7,18,9,56,6,6,6,35.3,444,-10,0.3,3,165.1,16,12,6,6,36.0,454,+6,0.4,2,164.6,12,3,9,9,38.4,448,-2,0.5,9,124.4,5,15,36.9,450,+6,1.4,9,123.7,13,36.0,444,0,0.8
セプドール,10,60.1,7.6,14.7,2200,2,4,2,488,-2,51.0,11,109.0,17,8,54,14,14,0,33.7,490,-8,1.4,13,102.7,16,6,16,16,38.1,498,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロテイスト,2,2.7,1.1,1.3,2200,3,5,3,500,+8,56.0,3,135.5,18,8,56,4,4,3,35.5,492,+4,0.1,2,165.4,16,2,2,2,36.8,488,-6,0.1,2,146.8,17,13,12,12,35.2,494,-4,0.5,4,123.6,10,5,33.3,498,-10,0.1,5,123.8,1,34.0,508,+6,0.9
テイエムアドニス,16,348.1,45.9,91.7,2200,3,6,2,452,0,53.0,13,76.4,15,5,56,15,15,0,39.6,452,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジフローリアン,5,16.6,3.3,6.1,2200,4,7,3,464,-12,56.0,10,95.4,18,2,56,11,12,0,34.4,476,-2,0.8,4,122.2,15,14,9,9,36.5,478,0,0.5,11,125.0,16,2,16,16,35.1,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムプレジデント,18,58.6,10.7,21.0,2200,4,8,1,484,-2,51.0,7,55.9,18,12,54,2,0,0,33.5,486,+2,0.7,6,110.1,15,3,1,1,39.9,484,-2,1.3,14,76.4,15,4,15,15,39.2,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュヴィン,1,3.0,1.4,2.0,2200,5,9,1,450,-2,56.0,3,148.2,18,5,56,5,4,4,35.1,452,+2,0.2,4,125.2,15,11,11,11,35.9,450,+6,0.4,4,121.1,18,10,12,14,34.6,444,-8,0.1,5,112.4,14,11,37.8,452,-6,0.5,3,116.0,1,38.5,458,+10,1.1
アグネスフレーズ,15,316.1,37.6,75.0,2200,5,10,2,510,-4,56.0,13,109.8,17,2,53,12,11,0,34.7,514,+16,2.2,12,125.1,16,10,14,13,35.5,498,-2,1.3,13,117.9,16,5,14,14,40.6,500,-6,4.5,15,118.0,2,16,40.5,506,0,4.0,0,0,0,0,0,0,0
