馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイスミーチュー,4,4.4,1.6,2.1,1800,1,1,2,510,-4,55.0,1,111.0,16,9,57,15,15,13,36.9,514,-2,-0.2,3,112.2,16,2,10,9,36.5,516,+2,0.1,1,113.5,16,12,7,7,36.5,514,0,-0.2,7,109.4,11,11,36.3,514,+6,0.6,7,95.5,6,34.1,508,+2,0.5
アクティビューティ,8,49.7,5.8,9.0,1800,1,2,3,508,-6,53.0,11,83.5,16,16,53,4,4,0,36.8,514,+8,1.2,1,103.0,16,1,3,4,36.6,506,+6,-0.3,4,105.2,16,4,2,2,37.5,500,+2,0.7,3,105.2,10,3,38.1,498,0,1.2,5,106.5,4,38.4,498,-4,0.5
ハードシーキング,14,351.9,13.2,20.9,1800,2,3,1,506,+8,50.0,12,126.8,15,11,57,14,14,14,37.5,498,0,2.7,15,114.4,16,15,14,14,38.1,498,+2,3.7,14,114.1,16,13,9,7,37.4,496,0,1.9,14,120.7,5,13,38.4,496,-4,2.0,11,105.3,4,37.4,500,+6,1.2
ミッキーバラード,6,7.9,1.9,2.7,1800,2,4,5,540,+4,55.0,3,112.4,16,1,57,3,3,3,37.5,536,-4,1.7,3,104.0,14,1,5,5,35.9,540,+2,0.9,1,112.6,16,16,8,8,37.6,538,+14,-0.1,10,106.9,3,2,41.2,524,0,3.3,7,112.4,5,38.0,524,0,1.1
タガノジンガロ,16,28.9,5.8,9.0,1800,3,5,11,506,+6,58.0,10,120.2,16,4,57,7,7,10,38.2,500,-2,1.5,10,105.2,16,2,4,4,37.9,502,-2,1.1,4,108.9,13,12,2,2,36.7,504,+2,0.8,5,110.6,4,4,36.3,502,-4,0.6,2,124.0,5,36.7,506,+10,0.3
サンヴァンサン,13,75.7,10.6,16.7,1800,3,6,13,442,+6,52.0,8,104.9,16,1,52,6,6,7,37.4,436,+2,0.8,1,113.2,9,7,3,4,36.6,434,+6,-0.1,1,111.9,11,7,2,2,36.7,428,-4,-0.2,2,112.4,9,6,37.3,432,+2,0.3,2,113.2,11,39.4,430,+4,0.7
アキノグローブ,12,41.9,6.7,10.4,1800,4,7,5,492,+8,54.0,1,118.2,16,14,55,8,8,7,37.5,484,-2,-0.2,2,112.5,16,4,5,5,37.1,486,-4,1.3,10,120.9,16,2,7,6,37.5,490,+4,1.1,9,106.0,16,16,36.7,486,+6,2.0,1,105.5,5,37.0,480,0,0.0
ヒシパーフェクト,5,60.8,10.5,16.5,1800,4,8,2,478,+4,53.0,14,110.5,15,1,57,14,15,0,35.4,474,-4,1.8,12,133.1,16,8,6,7,37.7,478,+2,1.4,9,113.2,16,15,7,7,38.4,476,0,1.4,12,132.4,5,16,36.4,476,+4,2.1,8,132.6,13,38.0,472,-4,1.1
ポーカーフェイス,11,312.3,40.5,63.9,1800,5,9,1,506,0,53.0,13,127.0,15,4,57,10,10,13,37.9,506,+2,2.9,14,113.5,16,10,13,14,37.5,504,+2,1.7,12,114.3,15,7,10,10,39.0,502,0,1.5,9,111.2,8,11,37.2,502,+6,0.7,8,99.4,9,37.0,496,-2,1.3
エンリル,15,12.6,2.8,4.2,1800,5,10,1,484,+4,55.0,7,125.5,15,15,57,1,1,1,37.8,480,-6,1.4,15,114.2,16,5,14,15,36.7,486,+2,2.0,1,119.8,16,3,1,1,38.8,484,-6,-0.3,13,114.6,2,2,40.0,490,+8,2.0,4,112.4,7,36.4,482,+4,0.4
