馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤクリス,9,7.6,2.0,2.9,1800,1,1,0,450,0,55.0,2,115.0,16,13,56,15,14,10,37.8,450,0,0.3,2,107.6,16,7,10,9,38.3,450,+2,0.2,4,104.9,16,6,10,11,37.9,448,-6,1.1,2,115.0,11,15,37.9,454,+4,0.3,13,116.7,6,40.1,450,-6,3.3
ベストリガーズ,4,2.3,1.3,1.6,1800,2,2,14,544,+12,57.0,13,114.6,16,11,57,3,3,4,41.1,532,+4,2.4,6,113.8,16,16,5,5,37.7,528,-4,0.5,1,113.3,10,5,6,6,37.0,532,+26,-0.2,7,115.7,12,8,37.7,506,-8,0.8,2,114.4,4,38.4,514,-4,1.0
シルクコスモス,7,31.9,4.8,7.6,1800,2,3,1,454,+2,57.0,7,127.1,16,12,57,16,16,14,38.0,452,-6,0.9,9,115.6,12,1,7,6,39.8,458,-2,2.1,11,114.8,16,4,11,11,36.8,460,-20,1.3,8,122.2,8,10,38.0,480,0,0.7,4,154.1,13,38.8,480,0,0.1
ファシネートダイア,5,81.9,12.4,20.0,1800,3,4,5,448,0,53.0,9,69.8,16,9,54,14,14,0,34.5,448,+14,0.6,12,111.9,14,12,8,8,37.6,434,+4,1.9,10,111.2,16,2,14,14,35.9,430,-8,0.8,7,124.6,7,15,34.6,438,0,1.4,5,127.9,1,34.5,438,0,0.2
ハクユウシャンティ,12,128.3,24.8,40.5,1800,3,5,2,468,-2,52.0,10,86.8,16,1,55,15,15,0,38.5,470,0,1.9,16,108.9,16,15,9,9,40.2,470,+2,3.7,9,106.9,16,1,12,12,39.0,468,+2,2.7,1,89.3,2,1,39.8,466,-1,-0.4,2,103.0,6,39.7,467,+3,0.4
エーシングッデイ,6,3.8,1.4,1.9,1800,4,6,20,472,+6,55.0,1,114.4,16,3,56,14,14,11,37.8,466,0,-0.1,3,115.1,16,13,8,9,37.4,466,0,0.3,2,113.7,16,14,6,6,36.9,466,-2,0.0,2,113.7,10,4,37.7,468,+4,0.1,2,114.3,6,38.3,464,-4,0.2
ヤマニンフリスキー,8,43.3,5.9,9.4,1800,4,7,2,478,+8,54.0,9,113.9,15,8,54,15,15,14,38.0,470,-4,2.6,7,107.6,16,5,16,15,38.1,474,+6,1.0,6,114.3,16,12,16,16,36.4,468,+8,0.8,10,112.6,2,11,37.6,460,+2,1.6,2,114.6,12,37.3,458,+6,1.0
アルアラビアン,13,106.1,8.3,13.4,1800,5,8,1,478,+2,57.0,13,121.7,16,12,57,11,11,10,36.6,476,-16,2.0,7,107.9,15,12,6,5,35.2,492,+6,1.1,12,95.8,18,3,14,16,33.7,486,+2,1.4,10,94.2,15,1,36.8,484,+10,1.3,12,110.9,6,41.8,474,-10,2.7
アルユニバース,11,39.2,5.1,8.0,1800,5,9,5,460,-12,55.0,7,108.9,16,9,56,3,3,2,40.3,472,+2,1.3,3,115.3,16,5,2,2,39.1,470,-2,0.6,10,116.2,16,12,2,4,40.6,472,0,3.0,4,100.5,10,6,39.2,472,0,0.4,0,0,0,0,0,0,0
エリモフラッシュ,3,14.4,2.6,3.9,1800,6,10,15,450,+4,55.0,14,85.1,16,15,51,8,8,0,38.5,446,-6,1.7,4,84.7,16,3,8,8,37.2,452,+8,0.8,9,116.9,12,2,3,3,38.6,444,-4,2.3,1,115.2,2,2,37.5,448,0,-0.5,0,0,0,0,0,0,0
リバーロイヤル,10,194.4,21.9,35.8,1800,6,11,5,470,+12,57.0,12,60.5,14,8,57,11,12,0,36.7,458,-6,1.6,15,69.0,18,12,13,12,35.3,464,-2,1.6,9,72.7,16,8,4,5,37.7,466,+2,0.9,8,72.6,10,6,37.6,464,+6,0.8,3,72.9,8,37.8,458,+4,0.3
ビコースピカ,15,603.0,85.0,139.3,1800,7,12,4,392,-4,53.0,16,70.3,18,5,54,18,18,0,35.2,396,-4,2.2,16,119.2,16,11,16,16,41.5,400,-14,5.2,16,89.1,16,4,12,13,40.3,414,+8,3.1,14,76.2,5,12,39.1,406,0,2.1,0,0,0,0,0,0,0
シルバーチーフ,14,338.3,40.7,66.7,1800,7,13,2,484,+6,57.0,10,116.7,12,3,57,12,12,12,39.8,478,-2,3.2,12,107.6,16,6,14,14,39.4,480,+8,3.4,10,114.2,16,8,15,16,38.3,472,0,3.6,9,104.5,7,12,37.4,472,-8,0.7,9,114.8,10,37.5,480,-14,1.1
ケイワイツヨシ,1,6.0,1.5,2.1,1800,8,14,1,548,+2,55.0,5,127.0,16,2,54,11,11,9,38.4,546,-6,0.8,8,107.2,16,1,4,3,39.0,552,-8,2.0,9,107.5,16,6,9,7,40.0,560,+14,2.5,3,112.6,3,11,36.9,546,-4,0.1,8,113.9,16,37.8,550,+4,1.2
シルクラングレー,2,13.0,3.1,4.7,1800,8,15,18,496,+20,55.0,13,113.7,16,10,56,13,13,8,37.9,476,-6,1.2,5,113.0,12,2,8,8,37.9,482,0,1.1,1,109.7,15,10,8,8,38.6,482,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
