馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ムスカテール,3,3.3,1.3,1.7,2000,1,1,1,492,-2,57.0,4,134.8,15,8,57,8,9,12,35.7,494,+12,0.4,6,107.5,14,5,9,8,35.8,482,-8,0.6,4,124.2,14,13,10,9,34.7,490,+6,0.4,4,145.0,2,7,34.6,484,0,0.6,1,131.7,8,33.5,484,+4,-0.1
サフランディライト,6,3.6,1.5,2.0,2000,2,2,1,486,0,57.0,1,125.2,14,12,57,9,10,7,35.1,486,0,-0.5,4,105.8,12,12,10,9,34.2,486,-2,0.2,5,151.4,11,7,8,8,38.5,488,+6,0.8,5,106.4,7,11,34.5,482,-2,0.2,1,119.6,4,33.3,484,+6,0.0
ブリリアントシチー,13,191.6,31.6,50.4,2000,3,3,2,530,-2,57.0,10,112.8,13,2,57,12,11,11,36.1,532,+2,1.2,15,113.6,16,15,10,10,38.7,530,+6,1.4,14,116.4,16,15,10,10,38.7,524,0,1.7,3,126.6,5,12,38.1,524,-2,0.9,1,114.1,8,36.3,526,+14,0.0
リベルタス,14,5.3,1.7,2.4,2000,3,4,1,496,-2,57.0,8,134.9,15,5,58,6,4,6,35.9,498,-2,0.5,9,145.2,12,12,9,9,36.0,500,+10,1.5,10,107.7,16,11,12,12,35.5,490,+4,0.7,0,0,0,0,0,0,0,0,18,130.5,13,43.2,486,-6,9.9
ミヤコトップガン,11,84.3,14.6,23.2,2000,4,5,18,468,-2,57.0,12,121.2,16,4,57,12,12,14,34.2,470,+2,0.7,3,107.4,11,11,10,10,34.6,468,+4,0.0,1,120.2,18,8,13,12,34.9,464,+4,-0.2,5,121.4,10,4,35.3,460,+2,0.3,7,107.7,4,35.2,458,0,0.3
ダノンマックイン,5,6.7,1.8,2.5,2000,4,6,1,484,-2,57.0,5,134.8,15,2,57,8,8,9,35.6,486,-2,0.4,5,144.4,14,14,5,5,34.7,488,+2,0.4,14,118.8,18,10,12,12,34.6,486,+6,1.2,15,186.4,16,6,37.8,480,+4,3.6,1,148.5,2,34.7,476,+4,0.0
マイネオーチャード,2,9.3,2.3,3.4,2000,5,7,2,452,-4,55.0,2,120.3,11,5,55,9,10,9,33.6,456,+4,0.5,9,106.8,13,1,13,12,32.5,452,0,0.4,8,121.6,12,1,3,3,34.2,452,+8,0.7,10,140.8,10,6,37.4,444,-4,2.0,1,120.6,9,34.2,448,+2,-0.2
メイショウイチバン,4,271.9,35.2,56.2,2000,5,8,1,496,-4,57.0,9,135.3,15,3,53,12,12,14,35.9,500,+10,0.9,10,134.9,15,4,14,14,34.1,490,-8,0.6,10,121.1,16,3,10,11,34.5,498,-6,0.6,6,107.5,1,6,34.7,504,0,0.1,5,108.7,10,35.7,504,-2,0.5
サトノパンサー,1,6.9,1.8,2.6,2000,6,9,8,484,-6,57.0,7,93.1,14,8,57,5,3,0,35.2,490,+2,0.2,5,139.4,11,2,9,9,35.7,488,-4,0.6,2,121.9,14,3,9,11,33.1,492,-4,0.3,4,123.0,11,10,34.7,496,-8,0.4,1,121.4,7,33.9,504,+4,0.0
ゲットアヘッド,7,45.5,8.5,13.3,2000,6,10,2,480,+2,57.0,5,107.0,9,5,57,8,8,0,33.5,478,+8,0.8,5,134.6,15,14,12,10,34.3,470,+2,0.3,1,119.0,10,4,9,9,35.1,468,0,-0.1,14,162.9,12,2,37.7,468,-6,2.0,10,142.3,7,40.3,474,+3,3.1
メジロマリアン,8,67.6,13.6,21.5,2000,7,11,2,486,-4,55.0,6,120.7,11,1,55,1,1,1,34.9,490,-6,0.9,11,94.7,15,7,2,2,35.3,496,+2,1.1,14,99.5,15,6,2,4,40.1,494,+2,2.6,11,93.6,16,4,35.4,492,0,0.7,7,96.1,1,34.5,492,+2,0.3
グッドバニヤン,9,86.0,8.0,12.6,2000,7,12,11,446,0,57.0,4,127.9,10,4,57,4,4,3,38.5,446,-4,0.7,9,126.0,16,4,6,6,38.6,450,-4,1.5,7,121.9,14,1,4,4,34.8,454,+2,0.5,8,108.9,11,9,35.8,452,0,0.7,12,149.0,14,35.7,452,+4,1.0
スーパーオービット,10,57.3,6.8,10.6,2000,8,13,6,454,0,57.0,8,145.1,12,2,57,10,10,10,34.4,454,+6,0.6,6,122.3,15,7,5,5,33.4,448,-6,0.5,9,108.2,10,6,9,9,33.2,454,0,0.6,2,122.5,8,12,36.6,454,+2,0.1,1,120.6,11,35.7,452,-2,0.0
ウォーターセレネ,12,496.7,78.8,125.8,2000,8,14,33,418,-20,55.0,12,148.3,14,8,52,9,9,12,35.0,438,0,1.5,11,107.4,16,3,8,8,35.4,438,+12,1.4,11,124.7,13,13,8,8,38.4,426,-2,2.3,10,135.5,1,3,34.9,428,+4,0.6,7,121.9,5,34.8,424,+6,0.5
