馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒカルアカツキ,11,92.0,12.0,18.3,1600,1,1,2,460,-4,57.0,8,108.3,11,10,57,2,2,0,34.0,464,+18,1.0,6,106.8,12,3,5,6,34.4,446,-8,0.5,6,109.6,9,1,7,7,34.0,454,+6,0.9,15,94.5,1,10,35.9,448,+6,1.6,9,122.3,9,34.3,442,-18,1.0
フェスティヴタロー,10,5.8,1.8,2.5,1600,2,2,1,476,+4,55.0,3,92.5,15,13,53,3,6,4,35.0,472,-6,0.2,7,88.9,12,12,1,1,36.4,478,0,0.4,14,85.0,16,16,6,7,38.5,478,-4,1.9,11,94.1,7,2,35.9,482,+2,0.9,1,98.1,4,37.3,480,-8,0.0
レト,3,21.6,3.3,4.9,1600,3,3,1,466,+4,57.0,13,93.0,15,3,56,10,6,10,35.5,462,+2,0.7,5,92.7,17,2,12,12,33.5,460,0,0.8,15,81.4,18,15,5,4,35.5,460,0,1.1,9,82.5,7,10,35.1,460,0,1.1,2,94.2,9,33.8,460,+2,0.3
ラロメリア,1,13.2,2.7,3.9,1600,4,4,3,428,-12,57.0,2,107.9,9,3,57,5,5,5,34.4,440,0,0.3,5,122.6,14,14,10,10,35.4,440,+6,0.7,1,110.1,14,8,8,8,35.6,434,+12,-0.4,8,93.8,16,14,33.9,422,0,0.9,4,107.8,1,35.0,422,-10,0.9
ブレイクナイン,6,49.0,7.3,11.1,1600,5,5,20,504,+4,57.0,10,95.0,14,5,57,3,3,0,35.7,500,+4,1.0,3,94.3,13,6,4,4,34.1,496,+16,0.3,13,95.7,13,5,2,3,35.3,480,-18,2.2,5,109.9,8,1,35.2,498,0,0.8,14,121.6,11,35.3,498,-4,1.3
ヒシカツジェームス,9,5.1,1.4,1.9,1600,5,6,1,472,0,57.0,5,92.6,15,8,57,15,13,14,34.6,472,-2,0.3,3,81.5,14,10,9,8,34.2,474,0,0.5,3,108.8,12,6,10,10,35.0,474,-2,0.6,2,110.0,5,6,34.9,476,-2,0.3,7,94.3,13,33.3,478,+2,0.7
レイカーラ,2,3.0,1.4,1.8,1600,6,7,2,430,-8,53.0,3,107.4,11,4,52,3,3,0,32.9,438,+6,0.1,1,106.2,18,3,11,12,32.8,432,+8,0.0,1,94.9,16,16,10,5,34.1,424,-2,-0.2,3,110.9,10,4,33.7,426,0,0.5,0,0,0,0,0,0,0
ディープサウンド,4,11.5,3.1,4.6,1600,6,8,2,482,+10,57.0,5,107.8,11,2,57,5,5,0,33.1,472,-14,0.5,8,95.9,14,2,4,6,36.9,486,-4,1.0,7,95.6,14,3,12,14,35.0,490,-8,0.2,11,99.0,2,5,38.6,498,0,1.4,1,92.9,11,34.8,498,+6,-0.1
ロイヤルクレスト,5,3.6,1.5,2.0,1600,7,9,1,524,+2,57.0,15,93.5,15,5,58,3,2,2,36.3,522,+2,1.2,2,95.4,14,15,1,1,36.6,520,+16,0.0,10,132.1,17,17,1,1,38.6,504,+2,1.8,7,121.9,3,1,35.5,502,-2,0.4,1,92.9,7,36.4,504,-2,0.0
ゴールドスマイル,7,146.4,15.1,22.9,1600,7,10,1,474,+2,57.0,8,92.6,15,14,53,10,13,8,34.6,472,-2,0.3,15,94.3,17,7,2,3,35.9,474,+2,2.4,11,81.1,18,4,12,12,34.8,472,+6,0.8,1,102.7,2,1,35.7,466,-5,0.0,6,90.3,8,40.0,471,+11,0.9
ダブルオーセブン,8,45.7,6.4,9.7,1600,8,11,3,480,+6,57.0,6,108.4,9,9,57,7,8,8,34.6,474,-8,0.8,8,113.9,12,9,4,4,39.3,482,+1,1.1,6,99.9,12,12,11,12,37.2,481,-6,1.0,7,109.7,5,5,41.1,487,-4,1.7,5,100.3,2,38.2,491,+5,1.7
ヤマニンアストレア,12,92.7,9.2,13.9,1600,8,12,1,454,0,55.0,5,92.6,15,9,51,1,3,2,35.2,454,+4,0.3,12,73.9,15,7,1,1,40.3,450,-8,1.5,14,113.3,14,3,1,1,39.9,458,-8,2.5,7,113.4,12,1,38.4,466,-2,0.2,14,80.6,12,37.0,468,+18,1.7
