馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボーカリスト,11,48.2,4.9,10.2,1800,1,1,2,464,0,57.0,8,112.9,16,2,57,1,1,2,38.1,464,+2,0.7,2,125.6,16,5,5,5,37.6,462,-2,0.1,9,85.6,16,7,16,13,36.0,464,-8,1.6,11,121.2,8,13,38.7,472,+8,1.4,9,105.1,2,38.3,464,-4,1.3
ブリリアントシチー,10,197.2,21.2,46.2,1800,2,2,2,532,+2,57.0,15,113.6,16,15,57,10,10,3,38.7,530,+6,1.4,14,116.4,16,15,10,10,38.7,524,0,1.7,3,126.6,16,5,12,12,38.1,524,-2,0.9,1,114.1,8,7,36.3,526,+14,0.0,5,120.6,1,36.3,512,-8,0.5
トリノ,5,6.9,1.9,3.4,1800,3,3,2,498,+6,57.0,1,134.6,16,12,57,1,1,1,36.5,492,+10,-0.1,4,134.8,16,5,1,1,37.6,482,-2,0.2,3,155.0,11,8,7,9,38.9,484,-2,0.6,9,119.5,16,8,38.8,486,+12,1.3,11,151.0,2,35.3,474,-14,2.7
ウインベルカント,8,19.5,2.2,4.2,1800,4,4,2,484,-8,57.0,4,112.8,16,12,54,8,8,11,37.2,492,+6,0.6,8,114.4,14,5,8,8,36.9,486,+8,0.8,4,113.5,16,13,10,10,37.2,478,-10,0.6,1,104.9,1,10,36.4,488,-6,-0.1,2,106.2,5,38.5,494,+4,0.0
キャッツインブーツ,9,92.6,9.3,20.0,1800,4,5,15,530,-4,57.0,13,121.4,16,4,57,15,15,15,38.2,534,+2,1.6,8,120.7,16,1,11,10,36.8,532,0,0.9,4,133.2,15,13,6,3,37.6,532,-2,0.5,7,98.4,1,12,36.4,534,+12,1.1,8,94.3,6,34.6,522,-6,0.7
イーサンジャンパー,4,62.3,5.1,10.5,1800,5,6,2,506,+6,57.0,3,134.9,16,9,57,5,5,5,36.4,500,0,0.3,6,126.1,16,9,12,12,37.4,500,+2,0.6,5,113.0,16,11,16,16,36.8,498,-8,0.5,4,120.4,7,11,38.3,506,0,0.6,6,103.1,15,35.8,506,+4,0.6
ママキジャ,7,11.4,1.9,3.6,1800,5,7,1,436,-4,55.0,15,134.2,16,13,55,4,6,11,39.4,440,+8,3.8,3,112.0,16,3,6,5,38.0,432,0,0.1,3,111.1,16,8,6,6,37.7,432,+2,0.3,8,112.9,3,6,36.3,430,-4,0.7,1,111.4,6,36.4,434,+8,-0.2
サンマルボス,6,56.8,6.2,13.1,1800,6,8,1,480,+2,57.0,4,114.2,15,10,57,9,9,8,39.3,478,-12,0.4,9,114.4,16,11,12,13,37.0,490,+2,0.7,4,120.5,16,15,10,10,36.9,488,0,0.7,9,115.9,2,5,38.7,488,+6,1.2,4,126.6,9,37.5,482,0,0.9
テイエムハエンカゼ,3,148.9,19.5,42.4,1800,6,9,1,460,+2,54.0,10,84.3,16,2,56,12,13,0,36.9,458,+2,1.2,15,83.3,16,1,3,4,36.3,456,+6,1.2,15,95.2,16,14,5,14,36.1,450,-6,2.0,13,114.6,5,5,39.9,456,+5,5.0,1,97.9,4,41.4,451,+15,-0.3
グッドマイスター,1,1.5,1.1,1.1,1800,7,10,4,470,0,54.0,2,110.9,14,5,56,9,9,1,36.8,470,-8,0.0,1,112.0,12,8,10,10,37.2,478,0,-0.2,3,114.1,14,6,11,9,37.3,478,-4,0.0,3,122.2,3,4,34.4,482,+4,0.3,1,121.7,14,35.5,478,-6,-0.2
ナンヨースラッガー,13,323.7,27.0,58.9,1800,7,11,1,504,-12,57.0,10,115.2,15,4,57,10,9,8,40.3,516,+14,1.4,1,155.9,12,2,3,3,38.3,502,-4,-0.3,3,157.3,16,6,7,7,38.5,506,-6,0.1,11,115.2,9,8,38.2,512,+4,1.6,6,114.0,6,39.0,508,-6,1.2
タナトス,2,5.7,1.5,2.6,1800,8,12,6,454,-2,57.0,10,112.4,16,5,57,3,3,3,38.6,456,+8,0.5,6,111.7,16,11,2,5,38.6,448,-4,0.9,2,112.3,16,12,2,2,36.2,452,-8,0.1,7,83.5,6,2,36.7,460,+8,0.6,15,114.4,13,39.4,452,+4,1.0
コウユーヒーロー,12,23.7,2.4,4.7,1800,8,13,2,530,-4,57.0,2,112.4,16,7,57,13,12,1,37.7,534,+4,0.2,11,113.5,16,12,12,11,37.6,530,-4,0.6,11,104.0,16,2,14,14,36.2,534,+10,1.5,14,106.0,13,14,37.9,524,+8,1.5,1,104.8,3,37.4,516,0,-0.8
