馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フジヤマワカムシャ,11,189.9,36.8,59.1,2400,1,1,2,472,0,57.0,11,164.6,12,10,57,1,2,1,37.7,472,-2,2.0,9,157.1,11,10,3,3,40.5,474,-2,2.7,15,160.6,16,15,5,5,39.3,476,-4,3.1,12,155.5,8,5,39.7,480,+12,3.4,2,156.8,8,36.9,468,-4,0.1
スーパーオービット,8,59.4,10.5,16.8,2400,2,2,27,454,+6,57.0,6,122.3,15,7,55,5,5,0,33.4,448,-6,0.5,9,108.2,10,6,9,9,33.2,454,0,0.6,2,122.5,13,8,12,12,36.6,454,+2,0.1,1,120.6,11,8,35.7,452,-2,0.0,4,120.2,3,35.0,454,+2,0.1
パワーエース,12,95.3,14.3,22.8,2400,3,3,1,498,+2,57.0,7,96.0,11,5,57,8,9,0,35.0,496,+2,0.8,10,134.5,16,8,10,10,34.5,494,+2,1.2,7,107.7,9,1,9,9,33.2,492,0,0.7,3,120.4,4,8,34.1,492,+2,2.2,8,120.4,5,37.1,490,0,2.1
アルジェンタム,3,24.3,4.2,6.5,2400,4,4,2,488,+4,57.0,9,163.3,12,12,57,3,3,2,36.4,484,-4,0.7,11,158.4,11,11,10,10,38.6,488,-4,3.1,9,160.4,10,10,6,6,36.6,492,+2,1.6,8,152.7,5,4,39.8,490,+2,2.1,1,148.6,5,35.4,488,+6,0.0
クリサンセマム,2,7.2,1.9,2.8,2400,5,5,1,464,-4,57.0,1,148.8,10,2,57,4,4,5,35.3,468,+12,-0.2,5,147.1,11,4,6,5,34.6,456,-6,1.1,5,133.6,14,3,5,6,34.8,462,-4,0.2,1,146.8,6,9,36.2,466,0,-0.3,5,110.4,12,36.2,466,+4,0.4
タマモグランプリ,9,9.4,1.9,2.7,2400,5,6,3,426,+8,57.0,6,140.0,10,3,56,7,7,8,34.6,418,0,0.4,3,151.7,8,5,5,5,36.6,418,-2,0.2,1,148.6,14,5,11,13,35.8,420,+6,-0.1,3,160.9,5,9,35.5,414,-12,0.4,9,134.9,8,35.5,426,-6,0.5
シャイニーブレーヴ,6,15.7,2.8,4.2,2400,6,7,1,458,-8,57.0,3,121.2,9,9,57,3,3,3,34.3,466,-2,0.4,4,139.9,10,1,1,2,35.3,468,+6,0.3,6,123.3,7,7,4,5,35.9,462,+6,0.8,1,122.2,9,12,36.2,456,0,-0.5,7,110.4,9,35.7,456,-4,1.0
テイエムシバスキー,7,22.1,5.2,8.1,2400,6,8,1,474,+2,57.0,5,121.6,9,5,57,1,1,1,35.4,472,-8,0.8,13,128.6,13,7,3,3,42.6,480,0,5.7,8,149.0,9,5,1,1,39.2,480,+8,1.5,14,157.9,1,14,41.4,472,-2,11.1,3,132.3,5,35.9,474,+8,0.6
エアポートメサ,1,7.9,1.8,2.7,2400,7,9,3,454,-6,57.0,2,139.8,10,5,54,5,4,4,34.9,460,+6,0.2,1,149.9,10,4,9,9,36.3,454,+4,-0.7,6,161.2,16,16,16,14,35.1,450,+8,1.1,2,164.8,3,12,37.3,442,-2,0.1,5,165.7,13,36.1,444,+2,0.4
アドマイヤネアルコ,10,24.6,4.1,6.3,2400,7,10,2,476,-12,57.0,6,162.9,12,8,57,4,4,3,35.9,488,-2,0.3,8,149.4,14,6,8,11,36.8,490,+4,0.8,4,159.3,10,8,2,2,35.6,486,+12,0.5,1,162.2,10,2,35.9,474,-4,0.0,2,148.0,5,36.6,478,+2,0.2
トウシンイーグル,5,2.4,1.3,1.5,2400,8,11,2,470,+4,57.0,4,108.3,15,1,56,9,9,0,34.8,466,-2,0.1,3,149.2,10,8,6,7,33.3,468,-2,0.4,5,131.2,17,16,11,10,34.6,470,+4,0.9,2,133.7,3,6,34.4,466,-2,0.0,1,108.6,5,34.5,468,+6,-0.1
ミッキーマスカット,4,4.2,1.6,2.2,2400,8,12,3,532,+2,57.0,3,139.8,10,6,55,2,1,2,35.2,530,-2,0.2,5,151.8,8,6,8,8,36.0,532,+4,0.3,1,107.7,12,1,3,3,34.8,528,-6,-0.1,6,94.4,11,6,34.7,534,-10,0.8,1,82.8,6,35.5,544,-14,-0.1
