馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クライフォザムーン,11,84.3,13.0,20.3,1200,1,1,27,460,+10,56.0,8,75.7,9,1,54,8,8,0,36.1,450,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドウデス,4,4.6,2.1,3.0,1200,1,2,10,508,-6,53.0,8,74.1,16,9,53,4,5,0,40.2,514,+10,1.4,8,106.5,16,7,1,1,38.8,504,-4,0.9,11,124.3,15,1,1,1,36.9,508,-2,1.1,13,97.1,17,1,36.4,510,0,1.7,0,0,0,0,0,0,0
ヨシールプリンセス,5,3.3,1.3,1.5,1200,2,3,2,446,0,54.0,4,73.0,16,9,54,3,2,0,38.6,446,0,0.9,7,83.8,16,7,9,8,35.0,446,+6,0.8,4,74.7,9,1,8,7,37.6,440,-6,2.7,6,74.3,2,7,39.9,446,+6,0.8,14,72.9,10,37.8,440,+6,1.6
グランキュヴェ,15,149.3,33.5,52.8,1200,2,4,0,428,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムタイホー,1,18.9,3.5,5.2,1200,3,5,1,466,+4,56.0,4,73.8,16,16,56,4,4,0,38.2,462,0,0.6,14,74.9,16,2,1,1,40.9,462,-10,2.8,5,61.0,14,6,4,4,37.6,472,-2,0.2,5,60.3,3,4,36.9,474,+10,1.7,11,70.5,13,36.2,464,+28,1.6
レヴァンタール,7,176.5,37.4,58.9,1200,3,6,16,434,-4,56.0,16,74.4,16,12,52,10,10,0,40.0,438,-16,2.8,12,57.4,18,3,16,0,33.5,454,+2,0.9,11,84.9,15,9,15,15,35.7,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニオブフジ,14,50.6,9.9,15.4,1200,4,7,8,444,+4,54.0,10,97.0,16,14,51,2,2,0,35.9,440,0,1.0,12,75.1,15,14,14,14,38.6,440,+4,2.1,12,70.6,16,7,3,5,36.9,436,-12,1.5,17,86.7,5,18,36.3,448,0,4.2,0,0,0,0,0,0,0
ローレルイニシオ,8,21.4,4.1,6.1,1200,4,8,2,466,0,56.0,5,73.1,18,13,55,11,10,0,36.9,466,-10,0.3,11,70.0,18,16,6,8,35.6,476,+24,1.4,10,69.9,18,7,6,7,36.0,452,-14,1.4,12,76.2,6,6,39.3,466,+6,2.5,3,69.4,4,35.9,460,-10,0.3
プレジデントハート,6,66.4,11.3,17.7,1200,5,9,16,446,+4,56.0,10,73.8,16,14,55,5,6,0,39.9,442,+16,2.2,9,82.1,16,4,8,8,38.7,426,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケデヒア,10,184.7,40.0,63.0,1200,5,10,9,408,-6,54.0,10,94.1,12,5,54,8,7,11,41.0,414,-8,4.0,13,74.9,16,11,15,16,39.5,422,+6,3.6,16,97.0,18,6,5,3,37.0,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーマケナイワ,16,114.3,17.8,27.9,1200,6,11,11,444,-14,54.0,14,75.4,16,10,54,5,7,0,41.2,458,-10,2.3,16,75.3,16,16,12,15,40.4,468,+32,4.0,18,86.7,18,8,3,5,40.4,436,+2,4.1,4,71.5,11,2,36.8,434,0,1.2,0,0,0,0,0,0,0
プレシャスペスカ,9,5.4,1.8,2.5,1200,6,12,9,448,-2,54.0,9,70.1,17,2,54,8,9,0,35.9,450,-4,0.9,5,69.7,18,6,1,1,35.8,454,+4,0.5,2,56.6,18,2,10,0,33.2,450,+4,0.1,3,57.0,14,1,34.4,446,-2,0.5,6,70.7,2,36.1,448,-2,0.9
エリモヴィエント,13,6.8,2.0,2.9,1200,7,13,2,478,-4,56.0,2,72.9,18,17,56,16,16,0,36.2,482,-2,0.1,12,88.0,15,2,14,13,39.2,484,+2,2.6,16,109.0,16,14,2,2,40.5,482,+10,3.0,10,70.7,3,10,36.5,472,+4,1.6,2,69.8,3,35.3,468,+2,0.9
シゲルアンズ,3,12.0,2.1,3.0,1200,7,14,18,466,-10,56.0,6,96.0,14,6,55,12,12,0,35.4,476,+2,1.3,6,95.4,15,7,9,9,36.3,474,0,0.7,4,95.8,14,9,14,12,35.2,474,-2,1.1,5,84.8,9,11,35.3,476,-4,1.0,2,70.2,1,34.7,480,-6,0.3
