馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハーコット,3,5.0,1.6,2.2,1800,1,1,16,466,+6,54.0,7,98.3,16,8,56,2,2,0,37.9,460,-4,1.0,1,113.4,16,15,3,3,38.4,464,0,0.0,2,113.5,16,9,3,3,38.1,464,+6,0.7,3,99.7,2,5,38.1,458,-14,0.7,3,118.7,6,38.8,472,0,0.4
メイプルリンカーン,4,9.8,2.7,3.9,1800,2,2,2,482,0,57.0,3,106.3,13,2,57,12,13,13,36.9,482,+14,1.4,8,107.0,13,10,13,13,38.6,468,+6,1.7,12,99.9,16,13,16,16,35.8,462,-10,1.7,3,104.7,11,9,38.0,472,+2,0.2,2,106.9,10,37.5,470,-2,0.2
ニコニコマーク,12,208.3,32.1,49.4,1800,3,3,0,432,0,49.0,15,73.4,16,12,53,9,12,0,38.4,432,0,1.9,13,90.5,14,13,2,2,37.0,432,-13,2.4,1,93.0,8,3,2,2,39.5,445,-9,-0.2,4,93.2,4,3,40.0,454,+14,0.4,1,85.8,10,40.0,440,-10,0.0
レオネプチューン,14,28.4,6.3,9.6,1800,3,4,12,484,+16,57.0,13,109.5,15,6,57,3,4,5,42.0,468,-2,3.1,13,113.7,15,5,4,5,39.2,470,0,2.1,1,112.8,12,10,1,1,38.1,470,-2,-0.2,4,106.7,5,2,38.3,472,+4,0.6,3,105.9,5,35.7,468,0,0.1
ネオスプレマシー,2,2.8,1.3,1.6,1800,4,5,1,486,-6,57.0,3,112.7,14,10,57,2,2,2,37.9,492,+8,0.1,8,85.9,16,10,8,8,37.3,484,0,1.1,4,98.8,16,6,6,5,37.0,484,-2,0.4,2,114.8,8,2,38.6,486,+6,0.2,6,115.2,1,38.9,480,-4,0.4
ビックケン,11,31.3,6.8,10.3,1800,4,6,23,472,+2,54.0,1,117.0,15,7,56,2,2,2,37.6,470,-4,0.0,4,87.1,15,1,5,4,38.0,474,0,0.6,3,86.7,16,11,5,3,37.5,474,-6,0.1,14,121.9,15,3,41.2,480,0,3.6,0,0,0,0,0,0,0
ドラゴンツヨシ,13,56.5,12.9,19.9,1800,5,7,18,500,+18,54.0,14,117.8,15,15,56,3,3,4,42.7,482,-6,2.8,14,100.2,15,7,6,5,39.1,488,-2,2.0,16,123.4,16,13,16,16,35.6,490,-2,2.0,1,115.9,16,3,38.1,492,+2,0.0,3,99.6,14,37.4,490,0,0.0
シンボリプロント,5,6.4,1.7,2.3,1800,5,8,2,442,+4,54.0,2,113.6,15,5,54,7,7,7,37.9,438,0,0.1,5,114.1,14,3,5,5,38.7,438,-12,1.2,1,99.4,15,3,3,4,37.4,450,+2,-0.2,4,100.5,12,9,37.4,448,-4,1.4,13,97.1,10,35.5,452,-2,1.3
エクスプローラー,10,77.2,10.8,16.6,1800,6,9,2,496,-10,54.0,13,74.1,14,14,54,12,13,0,37.3,506,+8,2.2,9,81.7,18,1,1,1,34.9,498,+2,0.8,15,74.0,16,1,11,11,38.8,496,-2,2.3,1,71.2,5,1,37.1,498,-10,-0.2,4,82.5,7,39.3,508,+4,1.0
クレバーカイザー,6,41.4,7.2,11.0,1800,6,10,16,510,+12,54.0,8,98.5,16,14,56,7,7,0,37.8,498,+6,1.2,11,116.9,16,2,7,7,39.6,492,+4,1.0,1,118.5,16,14,2,2,40.5,488,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングオブフェイス,8,19.7,3.6,5.3,1800,7,11,4,502,0,57.0,6,115.5,15,6,57,7,7,4,38.2,502,-2,1.9,4,106.0,13,12,6,5,37.2,504,+2,0.5,8,109.0,15,7,15,15,38.9,502,-2,0.9,8,135.4,11,13,36.7,504,-2,0.8,5,156.3,5,39.8,506,-6,1.9
ローマンエンブレム,1,4.9,1.7,2.4,1800,7,12,3,522,+6,54.0,8,115.5,15,6,54,2,2,3,41.3,516,+12,2.4,5,98.4,14,2,1,1,38.4,504,-8,0.8,6,87.5,13,3,5,4,40.2,512,-4,1.9,2,115.9,1,1,39.3,516,+4,0.0,12,115.7,14,40.1,512,+8,2.5
クラリスピンク,9,23.4,3.5,5.2,1800,8,13,2,462,+4,55.0,5,114.5,15,1,55,14,14,14,38.0,458,-8,1.0,10,115.0,15,8,6,8,38.9,466,+2,1.4,5,107.3,15,3,14,14,36.9,464,+6,0.4,12,112.7,13,12,37.5,458,0,1.9,9,87.7,7,37.5,458,-2,2.0
ビットプレスト,7,70.6,10.6,16.3,1800,8,14,14,458,-4,57.0,6,99.3,16,11,57,6,6,0,36.7,462,0,1.1,4,98.8,16,14,7,7,37.5,462,+4,0.1,8,114.8,15,3,7,6,38.6,458,+4,0.9,8,116.2,6,5,39.9,454,-8,1.6,15,86.1,3,36.6,462,+20,2.1
