馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファインチョイス,8,5.6,2.0,2.7,1200,1,1,2,452,+6,55.0,8,82.6,16,10,55,3,3,0,35.7,446,+2,0.5,7,95.2,18,16,12,12,34.7,444,-2,0.6,12,84.3,16,7,4,5,37.7,446,-2,1.5,11,95.8,5,2,35.6,448,-2,0.9,3,81.5,5,35.2,450,+14,0.2
ハクサンムーン,9,3.3,1.5,1.9,1200,2,2,7,452,+8,56.0,11,85.3,18,2,56,2,2,0,38.0,444,-4,1.3,7,82.9,12,1,6,7,33.8,448,-2,0.5,1,68.7,16,15,1,1,35.0,450,+2,-0.2,16,95.3,13,1,37.5,448,0,1.9,1,83.9,2,35.3,448,0,-0.3
ゴーイングパワー,10,38.0,6.3,9.2,1200,2,3,7,462,-4,57.0,15,86.2,18,6,56,8,8,0,38.3,466,-5,2.2,11,103.9,12,9,4,4,43.3,471,-2,2.3,1,88.8,12,8,1,2,38.6,473,+1,-0.6,2,69.0,1,1,34.6,472,0,0.1,2,82.9,8,35.9,472,-8,0.0
メイショウヒデタダ,12,16.4,3.5,5.0,1200,3,4,2,466,+2,56.0,12,82.9,16,2,56,2,2,0,36.1,464,0,0.8,8,84.4,14,7,4,5,36.1,464,-6,0.7,18,87.5,18,3,3,3,40.0,470,+4,3.5,1,68.4,10,8,34.6,466,0,-0.3,1,68.9,10,34.7,466,0,-0.5
アグネスハビット,11,21.3,4.5,6.5,1200,3,5,7,458,0,56.0,1,71.3,18,12,56,6,7,0,35.6,458,-10,-0.2,3,84.3,14,3,4,3,35.7,468,-4,0.4,3,83.0,16,14,6,6,36.1,472,+4,0.1,11,70.0,9,9,36.0,468,+6,1.6,6,69.4,4,35.4,462,-2,0.9
レーザーインパクト,14,60.6,12.3,18.3,1200,4,6,7,442,+8,56.0,12,85.4,18,18,56,16,17,0,36.6,434,-4,1.4,1,83.9,14,13,1,1,35.6,438,-4,-0.4,11,69.9,18,9,12,12,35.0,442,-2,1.4,14,72.4,10,13,36.5,444,+2,1.5,5,71.2,14,35.8,442,0,0.7
ニシノスタイル,7,4.0,1.5,1.9,1200,4,7,2,482,+4,56.0,3,82.2,16,13,56,16,16,0,34.0,478,+4,0.1,1,83.3,18,12,6,6,35.2,474,0,-0.1,3,83.0,16,3,14,11,35.5,474,-6,0.1,5,82.5,8,2,36.0,480,0,0.7,9,83.4,7,36.3,480,+10,0.6
マイネルアダマス,3,79.4,11.2,16.6,1200,5,8,3,402,0,56.0,1,97.1,11,5,56,3,4,4,36.5,402,+10,-0.1,4,84.5,16,10,10,12,36.2,392,-4,1.1,6,97.0,14,12,9,9,36.7,396,-6,1.2,4,69.3,2,9,34.9,402,-4,0.6,9,69.0,9,34.7,406,0,0.7
ヒシワイルド,4,48.9,7.0,10.4,1200,5,9,2,460,+4,56.0,7,82.5,16,3,56,11,11,0,35.0,456,-2,0.4,15,96.6,15,8,13,14,35.6,458,0,2.3,14,94.8,16,14,8,6,36.6,458,0,1.4,1,71.7,2,7,35.8,458,+6,-0.1,9,97.9,9,33.3,452,+6,1.3
ヒーラ,15,88.1,15.7,23.4,1200,6,10,6,424,-2,54.0,12,113.5,16,14,54,4,3,0,40.4,426,+4,3.8,9,97.3,14,8,2,2,36.5,422,+4,1.8,11,82.4,17,16,17,16,35.2,418,-4,1.1,5,111.5,5,5,37.0,422,+10,0.7,1,112.1,9,36.5,412,0,-0.2
マコトナワラタナ,1,7.2,2.0,2.7,1200,6,11,2,436,0,54.0,5,82.4,16,6,54,13,13,0,34.7,436,0,0.3,1,71.1,16,9,11,11,35.8,436,+2,-0.5,8,83.7,16,14,12,13,36.5,434,-6,0.9,1,69.3,9,3,35.6,440,-4,0.0,4,69.7,6,34.5,444,0,0.2
レディーメグネイト,6,38.3,5.8,8.5,1200,7,12,5,506,+6,54.0,13,84.7,14,13,54,3,2,0,36.6,500,+2,1.0,11,84.0,16,15,2,2,37.8,498,-4,1.2,17,96.7,18,7,7,7,36.1,502,-2,1.8,10,82.3,2,1,36.4,504,+4,1.0,1,81.1,2,35.1,500,0,0.0
アースソニック,5,12.8,3.2,4.6,1200,7,13,3,468,+4,56.0,1,69.3,15,3,56,4,5,0,35.4,464,-2,-0.2,3,83.7,16,9,2,2,36.5,466,0,0.3,2,84.3,14,2,10,10,35.0,466,-4,0.4,6,83.2,8,7,36.3,470,+4,0.3,2,68.9,16,34.6,466,-8,0.2
ゴールデンムーン,2,14.1,2.6,3.7,1200,8,14,3,456,+6,54.0,1,83.1,18,18,54,7,9,0,35.3,450,0,0.0,2,71.6,16,3,9,9,36.5,450,-4,0.5,7,97.0,14,10,8,8,35.6,454,0,1.5,4,83.0,12,4,34.3,454,+2,0.3,3,96.0,7,35.7,452,+4,0.3
モズベラベラ,13,75.3,16.0,23.9,1200,8,15,8,448,-2,56.0,1,85.4,16,2,56,4,5,0,37.9,450,-6,-0.2,3,86.0,13,3,5,4,37.2,456,+4,0.7,11,70.6,11,10,9,9,34.8,452,0,1.7,1,71.1,9,7,35.5,452,-4,-0.1,2,71.5,11,34.9,456,0,0.1
