馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイアイジーニアス,3,40.3,7.1,12.1,2400,1,1,2,454,0,56.0,6,124.7,16,14,55,9,9,10,34.0,454,-6,1.2,10,116.7,13,12,4,3,41.7,460,-2,3.2,8,115.5,16,5,12,12,38.8,462,-6,2.7,9,120.1,7,15,38.1,468,0,1.8,0,0,0,0,0,0,0
ズルフィカール,4,10.2,2.5,4.0,2400,1,2,2,464,-4,56.0,2,148.5,16,12,56,2,2,3,36.0,468,+6,0.2,7,123.0,16,14,16,15,34.7,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャングルスピード,6,7.7,2.0,3.2,2400,2,3,2,490,+4,56.0,4,123.3,14,8,56,13,13,10,35.3,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトマキシマム,17,383.0,65.0,113.2,2400,2,4,1,478,-6,51.0,16,139.0,16,6,51,10,10,11,38.2,484,-10,2.9,15,123.0,16,10,3,3,45.5,494,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルレジェール,13,72.2,9.2,15.7,2400,3,5,1,484,+2,56.0,5,136.7,16,5,56,5,5,5,36.5,482,0,0.6,6,144.5,14,7,2,3,35.7,482,-4,0.8,7,122.7,16,11,5,5,36.8,486,-2,0.6,8,141.8,5,2,38.2,488,-8,1.4,13,102.9,13,39.9,496,-4,3.9
ラインシルビア,10,12.0,2.7,4.3,2400,3,6,2,454,+6,51.0,6,122.6,15,12,54,10,3,4,35.9,448,-2,0.5,8,110.7,18,1,11,13,34.1,450,+4,0.8,12,101.6,16,9,6,9,36.2,446,-8,1.4,12,97.4,14,6,36.6,454,+4,1.0,8,123.0,13,35.2,450,+10,0.8
ライトヴァース,1,2.4,1.2,1.4,2400,4,7,8,486,+2,56.0,2,135.9,14,5,56,4,5,3,35.4,484,-4,0.3,3,139.1,16,14,11,9,35.0,488,+12,0.1,8,110.1,18,11,15,13,34.4,476,-2,0.6,11,116.4,2,15,36.6,478,0,1.5,0,0,0,0,0,0,0
イマジンジョン,16,162.9,35.8,62.2,2400,4,8,1,476,-4,56.0,11,119.1,15,14,53,3,3,4,40.9,480,+2,2.0,11,136.6,16,16,13,12,35.4,478,+4,0.9,9,162.7,16,13,4,4,38.5,474,-10,3.0,10,127.6,10,10,37.7,484,+2,1.5,12,101.4,14,37.1,482,0,2.2
ブルーナボーニャ,8,26.0,4.8,8.0,2400,5,9,1,482,-2,56.0,4,148.3,11,10,56,5,5,5,35.4,484,-4,0.5,6,104.4,9,3,7,7,39.7,488,-16,0.7,11,140.7,16,9,6,6,39.4,504,-2,1.7,7,119.4,8,11,39.6,506,+4,3.5,10,123.6,11,37.7,502,-4,1.9
イッツガナハプン,5,11.7,2.2,3.5,2400,5,10,1,498,-6,56.0,3,148.1,11,5,56,7,7,9,34.6,504,-12,0.3,9,124.1,12,5,11,10,35.5,516,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マストゴーオン,14,51.3,6.8,11.5,2400,6,11,2,490,+2,56.0,6,149.5,16,15,56,13,13,14,35.6,488,+2,1.2,6,108.9,16,14,8,9,35.4,486,+4,0.3,10,119.5,14,11,9,9,39.9,482,-4,1.7,8,118.7,3,12,39.4,486,-10,1.8,13,129.2,10,38.2,496,0,4.7
ペイトリッツデイ,9,35.0,5.8,9.8,2400,6,12,1,502,+2,56.0,7,122.7,16,12,56,14,13,14,34.9,500,-4,1.0,5,121.6,15,11,8,7,36.0,504,+4,0.6,3,121.8,16,16,7,7,34.6,500,-8,0.3,0,0,0,0,0,0,0,0,11,138.0,10,35.5,508,-8,0.9
アポロテイスト,2,4.4,1.6,2.2,2400,7,13,2,494,-4,56.0,4,123.6,16,10,56,5,4,4,33.3,498,-10,0.1,5,123.8,13,1,10,10,34.0,508,+6,0.9,15,125.6,16,3,12,11,37.7,502,0,2.4,11,110.4,15,12,34.8,502,+10,0.9,9,109.3,14,35.2,492,-6,0.9
メイショウイチフジ,7,53.1,9.8,16.7,2400,7,14,3,462,-2,56.0,9,99.6,16,5,56,1,1,0,38.8,464,0,1.3,6,109.6,15,4,4,3,38.9,464,-12,1.5,9,101.2,16,8,5,6,40.7,476,+6,1.8,10,117.9,10,5,40.1,470,+4,1.3,4,117.3,3,40.4,466,0,1.6
ダブルピース,15,123.7,18.1,31.2,2400,8,15,1,474,0,56.0,7,136.9,16,2,56,14,14,12,35.9,474,0,0.8,5,123.5,12,12,5,6,35.5,474,+2,0.8,9,109.7,9,3,8,5,34.8,472,-2,1.1,14,116.2,3,14,38.3,474,-2,2.3,10,120.8,2,40.1,476,-2,2.7
セントトーマス,11,290.9,36.8,64.1,2400,8,16,1,504,+8,56.0,9,137.0,16,3,56,3,4,3,36.9,496,-1,0.9,8,104.7,9,1,4,4,40.3,497,-11,1.0,13,118.4,16,16,3,3,42.0,508,-4,1.8,15,128.7,5,3,39.0,512,+14,1.4,13,112.9,14,35.5,498,+6,1.4
タイセイハリケーン,12,18.8,3.9,6.5,2400,8,17,2,468,-14,56.0,6,137.1,14,8,56,4,4,4,41.2,482,-4,1.7,9,136.4,16,14,10,9,35.4,486,-4,0.7,6,128.8,18,16,5,5,38.0,490,-6,0.7,3,127.4,15,16,36.8,496,+6,0.1,6,109.8,16,38.4,490,-8,1.7
