馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バージンロード,14,294.1,53.4,84.3,1200,1,1,1,464,+6,54.0,12,74.4,15,13,53,14,15,0,38.3,458,-2,2.3,17,82.7,18,8,13,14,34.4,460,+8,1.6,10,74.0,16,10,12,11,38.4,452,-2,2.4,12,107.3,2,18,34.1,454,-2,1.6,16,56.5,3,33.6,456,+8,1.7
ブラックオーキッド,5,18.7,4.4,6.7,1200,1,2,2,458,+8,52.0,6,69.6,18,1,55,8,8,0,34.7,450,0,0.4,9,69.1,18,7,7,6,34.7,450,+2,1.0,9,95.2,16,8,6,5,35.0,448,+10,0.6,5,70.3,9,11,34.7,438,-20,0.4,5,105.3,2,40.6,458,+1,0.2
エレガンテココ,13,38.7,8.8,13.7,1200,2,3,3,430,-5,55.0,1,104.6,11,1,54,1,1,1,39.0,435,-4,-1.0,1,90.7,12,5,1,1,40.2,439,-3,-1.0,3,99.7,9,1,1,1,41.6,442,+4,0.8,5,89.5,11,2,39.9,438,+5,1.3,5,75.1,9,38.7,433,-1,0.9
トップスカーレット,11,10.2,3.0,4.5,1200,2,4,2,458,+10,54.0,11,95.0,18,7,53,8,9,0,33.6,448,+6,0.6,9,107.8,14,4,3,3,34.2,442,+6,0.9,3,94.6,18,11,5,4,33.4,436,-6,0.2,13,87.7,5,15,37.7,442,-2,3.0,5,109.5,7,35.9,444,0,0.8
ケイティーズジェム,12,5.3,3.1,4.6,1200,3,5,19,452,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,110.5,15,2,3,3,38.9,446,+18,2.3,12,117.0,12,11,5,5,41.1,428,-10,3.7,10,113.4,5,8,37.3,438,+14,3.9,1,94.6,2,34.2,424,+8,-0.1
サニーヘイロー,1,5.0,1.5,1.9,1200,3,6,2,464,-6,55.0,4,93.8,18,1,55,10,10,0,34.3,470,+6,0.1,3,93.0,18,8,15,15,33.8,464,0,0.5,9,89.9,14,3,9,10,34.0,464,-6,0.8,13,89.6,9,2,35.4,470,+4,1.1,5,70.7,5,35.4,466,+4,0.1
ツーオブアス,8,7.3,2.5,3.6,1200,4,7,19,466,+2,52.0,8,69.6,16,8,52,2,2,0,36.3,464,-6,1.0,13,69.3,16,1,11,11,34.0,470,-2,1.1,6,85.3,15,11,3,3,37.8,472,-4,0.9,14,72.7,1,4,37.5,476,+22,1.4,13,82.6,14,36.6,454,0,1.3
トルピドトウショウ,10,32.5,6.3,9.8,1200,4,8,2,456,0,55.0,6,55.9,18,17,55,15,0,0,33.0,456,+4,0.4,8,55.7,18,6,14,0,32.8,452,-6,1.7,4,55.2,18,12,14,0,32.3,458,+12,0.3,14,71.4,8,3,37.1,446,+4,1.5,15,84.2,1,37.1,442,+12,2.3
ミスネバー,4,19.0,4.0,6.1,1200,5,9,1,468,+6,51.0,3,55.4,18,7,50,4,0,0,33.0,462,+4,0.1,5,55.9,18,1,3,0,33.5,458,+10,0.4,7,54.9,18,6,9,0,32.5,448,-2,0.5,11,55.8,8,10,33.0,450,-2,1.0,7,55.9,10,32.8,452,0,0.5
システーナブルー,15,161.6,22.1,34.9,1200,5,10,9,432,-14,52.0,12,122.7,15,7,55,12,12,12,35.7,446,+14,2.1,14,69.8,16,16,10,12,35.2,432,-8,1.0,10,110.7,11,10,1,1,36.2,440,+4,0.8,10,72.6,3,2,37.5,436,-4,1.8,15,72.2,14,37.5,440,+20,1.9
メイショウアキシノ,6,131.6,18.6,29.3,1200,6,11,2,442,-4,51.0,10,56.4,18,15,53,17,0,0,33.1,446,+30,0.9,16,73.3,18,8,6,7,37.7,416,-4,2.0,16,74.3,16,15,9,8,39.0,420,-6,2.4,12,84.5,1,13,34.9,426,+2,1.8,11,97.8,8,37.0,424,-8,2.1
ミラクルピッチ,2,6.0,1.9,2.6,1200,6,12,2,456,+6,54.0,7,81.1,18,3,53,3,3,0,35.5,450,+2,0.6,4,81.6,18,15,14,13,33.4,448,-2,0.5,8,67.8,16,13,12,13,34.3,450,+22,0.8,14,82.7,6,13,35.8,428,-6,1.4,1,69.1,4,35.3,434,-4,-0.2
グラントリノ,9,54.8,7.7,11.9,1200,7,13,2,430,+6,54.0,9,81.2,18,12,53,16,16,0,33.9,424,-4,0.7,10,82.2,18,7,12,12,35.3,428,+2,1.3,6,70.3,16,4,14,14,35.3,426,-8,0.9,14,87.8,10,12,38.2,434,+6,3.1,15,98.6,9,38.5,428,-2,2.4
レディオブパーシャ,3,4.4,1.4,1.8,1200,7,14,2,476,+6,55.0,3,55.5,18,7,55,4,0,0,33.0,470,-6,0.0,8,72.1,16,4,4,4,37.5,476,+6,1.1,3,71.8,16,2,1,1,37.4,470,-8,0.0,3,73.3,9,3,38.6,478,+8,0.3,3,72.6,2,37.0,470,0,0.1
サクラエボル,16,143.5,12.4,19.4,1200,8,15,11,464,-8,52.0,18,69.9,18,17,55,7,11,0,36.6,472,+8,2.2,1,89.3,11,5,1,1,40.7,464,0,-0.3,2,95.2,7,4,1,1,40.8,464,-1,0.4,2,95.5,1,1,41.4,465,-6,0.0,1,96.0,6,41.0,471,+5,-1.0
ノアノア,7,24.4,3.1,4.6,1200,8,16,2,502,+6,55.0,14,94.3,18,6,55,13,13,0,34.5,496,0,0.6,14,94.5,18,9,10,10,34.7,496,0,1.0,6,68.4,18,9,18,18,33.4,496,0,0.8,13,74.1,7,7,38.6,496,-2,2.4,15,73.9,2,37.3,498,-16,1.9
