馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンサファイア,2,3.8,1.4,2.0,1400,1,1,2,476,-16,54.0,3,109.1,12,9,54,2,2,1,35.5,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオオクマザ,7,326.5,36.9,61.3,1400,2,2,1,460,-4,54.0,11,83.1,13,1,54,8,6,0,36.4,464,0,1.9,10,110.9,13,5,8,7,36.1,464,+12,1.6,8,85.8,11,8,11,11,37.0,452,-2,0.5,5,85.8,2,6,38.4,454,-2,1.8,7,113.3,6,36.0,456,0,1.5
マンドレイク,3,4.0,1.4,1.9,1400,3,3,8,468,0,54.0,2,85.3,11,5,54,3,3,0,37.0,468,0,0.0,2,84.0,8,1,6,6,36.8,468,-8,0.0,4,84.3,12,3,7,7,35.8,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルバドスブルー,13,13.3,2.9,4.5,1400,4,4,1,490,0,54.0,3,119.5,13,9,54,3,3,3,40.3,490,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイレオーネ,12,38.7,5.6,9.0,1400,4,5,3,536,+12,54.0,7,70.2,12,4,54,9,8,0,35.1,524,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズウォー,6,6.6,1.9,2.9,1400,5,6,5,458,+4,54.0,2,83.9,17,9,54,3,3,0,37.1,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドリーヴァ,4,6.6,1.8,2.6,1400,5,7,2,424,+6,54.0,2,91.4,14,2,54,2,6,6,36.9,418,-2,0.2,2,91.8,10,5,8,7,35.7,420,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アステールタキオン,11,132.6,16.2,26.8,1400,6,8,1,468,0,54.0,5,71.1,9,8,54,6,5,0,35.3,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イクラン,10,251.3,23.5,38.9,1400,6,9,0,444,0,54.0,11,75.5,14,1,54,3,4,0,40.2,444,+6,2.1,11,96.9,18,7,9,8,35.0,438,+8,2.0,4,83.9,13,12,6,6,36.3,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッシヴビクトリー,5,51.8,7.4,12.0,1400,7,10,1,486,-6,54.0,9,98.1,11,6,54,1,1,0,35.2,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セトノウタヒメ,9,415.2,41.8,69.5,1400,7,11,1,430,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズルオーテ,8,225.6,45.9,76.4,1400,8,12,2,426,-8,54.0,9,111.8,12,2,54,7,7,8,37.2,434,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラシーマ,1,3.4,1.3,1.6,1400,8,13,1,486,+4,54.0,2,81.4,13,8,54,5,3,0,34.9,482,-4,0.2,2,70.0,9,8,8,3,35.8,486,+6,0.0,2,68.7,8,5,8,8,33.5,480,0,0.0,3,96.3,5,4,36.6,480,+2,0.2,3,100.2,9,35.3,478,0,0.2
