馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーウィーク,4,6.3,2.0,2.9,1800,1,1,1,486,+6,52.0,2,97.8,12,1,52,3,4,2,35.4,480,-6,0.3,3,95.6,16,3,3,3,35.5,486,+2,0.5,4,108.5,12,11,10,10,33.9,484,+2,0.2,7,108.6,6,8,34.5,482,-2,0.5,7,125.8,12,35.8,484,-2,0.7
サマールナ,3,6.1,1.8,2.5,1800,1,2,3,452,0,52.0,2,123.3,9,7,52,4,4,4,37.4,452,0,0.5,6,94.7,14,1,7,7,34.1,452,+6,0.4,1,109.3,16,2,1,1,37.9,446,-6,-0.1,9,109.8,15,1,35.3,452,0,0.8,2,109.7,11,36.1,452,-8,0.3
サンレガーロ,7,15.3,3.9,5.9,1800,2,3,13,412,-2,55.0,14,106.3,15,7,55,14,13,0,34.1,414,0,1.6,8,108.8,13,9,6,7,35.1,414,-4,0.7,7,110.8,15,13,11,8,35.8,418,-2,0.4,2,119.4,1,10,35.0,420,-6,0.2,6,107.4,8,34.5,426,+8,0.7
クイーンキセキ,9,20.6,5.0,7.6,1800,2,4,2,422,-6,52.0,3,122.5,13,9,52,5,5,4,35.3,428,0,0.4,6,95.8,16,9,7,6,35.6,428,0,0.7,1,106.8,17,17,3,3,35.1,428,0,-0.2,4,107.1,11,8,35.5,428,-4,0.6,10,116.5,10,38.2,432,0,2.3
オーシャンビーナス,2,19.7,4.3,6.5,1800,3,5,3,452,0,55.0,3,123.4,9,9,52,7,7,7,36.9,452,+4,0.6,7,122.4,12,9,6,6,36.5,448,-6,0.7,11,107.5,18,18,5,7,34.9,454,+10,1.1,7,108.7,1,14,34.1,444,-2,0.9,3,109.7,8,34.8,446,-10,0.5
テイケイフロックス,15,6.6,2.2,3.1,1800,3,6,4,490,-2,52.0,1,94.6,16,2,54,1,1,1,34.7,492,+8,-0.2,4,113.6,16,2,2,2,37.5,484,-4,0.8,4,114.9,16,12,2,2,38.3,488,0,0.6,8,73.5,1,6,37.5,488,-6,1.8,5,74.3,14,37.9,494,+2,0.9
タガノミュルザンヌ,6,12.3,3.7,5.6,1800,4,7,3,410,-2,52.0,4,124.4,9,6,52,7,7,7,37.9,412,+6,1.6,10,120.7,13,8,7,7,36.6,406,-2,1.6,3,119.8,9,2,8,8,33.9,408,-8,0.5,2,125.3,8,6,35.3,416,-6,0.2,15,96.8,9,36.9,422,-2,2.4
ツルマルワンピース,13,22.9,5.0,7.6,1800,4,8,15,482,-8,55.0,7,83.1,16,6,55,11,11,0,35.5,490,+4,0.8,8,84.0,18,18,7,8,36.1,486,-2,0.5,11,83.8,16,5,8,7,34.9,488,-10,0.7,4,108.3,2,1,34.6,498,+20,0.3,8,123.5,10,36.8,478,+2,1.1
マイネジャンヌ,1,3.3,1.3,1.5,1800,5,9,3,474,-8,55.0,3,122.6,16,4,55,5,5,5,37.5,482,+10,0.7,2,108.2,15,4,9,9,36.1,472,+2,0.0,11,119.4,13,4,5,5,36.2,470,-6,1.4,3,119.5,5,3,35.3,476,+2,0.3,4,107.3,11,35.3,474,+4,0.6
シュピッツェ,12,25.7,5.5,8.4,1800,5,10,3,458,-2,52.0,1,123.9,18,10,54,3,3,3,36.0,460,+6,-0.1,3,109.9,16,13,6,5,36.7,454,-10,0.6,3,107.3,18,18,3,2,36.4,464,+10,0.4,5,109.9,5,4,34.1,454,-6,0.1,5,110.2,5,35.5,460,-4,1.1
ミエノスペシャル,14,304.5,53.8,85.1,1800,6,11,7,432,-6,55.0,12,124.1,12,6,52,5,5,8,37.8,438,0,2.4,9,107.8,9,9,3,2,35.0,438,-8,1.3,14,118.2,15,11,3,3,43.1,446,-10,4.9,1,91.6,4,5,39.7,456,0,-0.3,1,90.3,8,38.7,456,+3,-0.3
