馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブレイムレスリー,12,16.0,2.1,6.9,1000,1,1,3,434,-4,56.0,8,70.8,16,13,56,9,7,0,35.7,438,+2,0.3,12,69.6,16,5,11,10,34.7,436,-2,1.1,4,68.8,18,13,5,6,33.7,438,-4,0.3,10,73.9,3,5,38.3,442,-2,1.2,6,97.1,6,35.4,444,+2,0.8
ブライアンズビート,9,183.1,15.2,61.5,1000,2,2,4,446,-6,54.0,10,69.9,16,4,54,12,12,0,37.5,452,+10,2.1,11,102.1,16,1,7,7,40.1,442,+4,1.7,13,84.7,18,4,14,14,35.5,438,-6,1.2,11,103.5,1,3,37.4,444,0,1.2,0,0,0,0,0,0,0
サトノオラクル,4,51.8,4.2,15.8,1000,3,3,5,432,+2,56.0,14,126.0,16,15,53,2,2,10,38.0,430,-4,2.7,11,108.8,13,5,8,8,39.9,434,0,1.6,6,109.9,13,8,13,13,41.2,434,+10,1.9,11,88.1,9,9,40.2,424,-10,2.4,4,88.4,8,39.6,434,-14,1.2
ザゲームイズオン,2,6.0,1.2,3.0,1000,4,4,8,490,+14,56.0,3,60.4,12,5,56,7,7,0,36.6,476,+6,0.1,11,74.9,16,9,6,6,37.7,470,-8,1.9,2,59.5,14,11,6,4,35.8,478,-2,0.9,4,74.4,6,2,37.4,480,0,0.8,5,74.9,11,38.2,480,0,1.1
アートオブパナシェ,5,69.5,6.0,23.4,1000,5,5,3,464,+8,54.0,6,60.8,11,9,54,6,7,0,37.3,456,0,1.3,9,61.8,12,8,9,9,37.9,456,+2,2.3,10,74.8,16,5,10,10,37.1,454,+10,1.8,10,75.0,7,6,38.7,444,-2,1.6,3,59.3,2,36.0,446,0,0.8
ヴァップ,3,12.1,1.6,5.2,1000,5,6,5,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,59.8,12,5,2,2,36.5,450,0,0.2,9,61.6,12,1,1,1,38.6,450,0,1.1,2,56.9,14,1,34.3,450,+4,0.2,3,70.3,3,39.0,446,-2,1.3
スノービアンコ,8,224.7,21.3,86.9,1000,6,7,5,480,-2,53.0,11,71.7,16,3,56,16,13,0,38.0,482,+8,2.7,7,88.2,16,5,5,5,39.1,474,-4,2.6,13,126.9,13,4,13,13,36.7,478,0,4.0,10,117.4,9,8,39.3,478,+6,1.9,10,119.1,6,41.0,472,-6,2.2
プレシャスウィン,10,217.9,31.8,130.9,1000,6,8,26,426,+11,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,105.1,11,4,10,10,40.3,415,-11,2.4,16,126.5,16,10,16,16,36.2,426,0,3.1,11,99.4,15,8,35.8,426,0,1.6,0,0,0,0,0,0,0
ブルーアジェスタ,7,255.4,40.5,167.1,1000,7,9,2,460,+2,56.0,10,77.0,11,11,56,4,5,0,40.5,458,-2,2.7,15,138.0,16,12,2,3,42.7,460,+12,5.0,11,102.7,16,3,12,12,38.5,448,+2,2.2,14,121.9,11,11,41.3,446,0,2.4,0,0,0,0,0,0,0
エンドスケープ,6,9.5,2.0,6.6,1000,7,10,25,460,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,84.5,16,6,15,14,35.2,448,0,1.5,5,69.5,16,1,9,8,35.3,448,+4,0.4,2,70.7,14,3,35.8,444,0,0.4,0,0,0,0,0,0,0
フレアブロー,11,215.9,9.8,39.2,1000,8,11,4,448,-4,54.0,8,70.2,16,8,51,7,8,0,38.0,452,-2,1.2,16,72.3,16,6,4,5,37.0,454,-10,1.8,8,90.9,16,7,9,9,39.4,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアイレイザー,1,1.3,1.0,1.1,1000,8,12,2,472,0,56.0,2,59.1,12,7,56,1,1,0,35.6,472,+4,0.0,4,70.1,16,16,5,4,35.3,468,-4,0.8,2,70.9,16,8,2,2,36.2,472,+10,0.7,5,70.3,11,5,35.8,462,-12,0.6,5,84.4,7,35.7,474,+8,0.3
