馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アースソング,3,3.8,1.6,2.2,1400,1,1,15,462,-2,55.0,8,110.1,11,7,53,2,3,2,37.3,464,-4,1.0,10,86.9,13,8,3,3,39.5,468,+6,2.8,1,85.4,16,14,3,3,38.1,462,+4,-1.1,5,116.2,10,2,40.7,458,-6,0.6,6,110.0,6,36.3,464,-8,0.6
ゴールドマッシモ,11,46.4,7.7,12.1,1400,1,2,27,480,+4,52.0,9,106.0,13,9,55,9,9,9,37.8,476,-2,1.2,10,121.4,10,4,8,9,34.5,478,0,1.0,15,99.9,16,3,15,16,37.5,478,-6,1.2,8,100.4,11,8,37.1,484,+2,1.0,13,115.8,12,40.3,482,0,2.7
ラヴフェアリー,5,75.7,8.3,13.1,1400,2,3,5,442,-26,52.0,1,112.8,10,4,54,4,4,3,38.1,468,-2,-0.1,1,112.8,12,8,6,6,37.7,470,+2,-0.2,1,111.5,12,8,8,8,38.3,468,+4,-0.3,1,111.9,6,2,38.0,464,-4,-0.7,2,90.3,2,38.0,468,+3,0.1
ボウシュウローズ,16,56.6,12.8,20.3,1400,2,4,13,492,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,105.3,14,3,13,13,37.2,488,+16,2.2,9,73.0,15,8,14,14,36.6,472,-4,1.4,18,107.7,16,9,36.4,476,+30,1.9,1,96.4,3,34.4,446,-2,-0.1
シルクアイリス,13,10.0,3.0,4.5,1400,3,5,5,462,0,55.0,9,59.8,13,10,55,2,3,0,36.8,462,+2,0.9,2,58.0,14,7,6,5,34.8,460,0,0.1,9,69.4,18,18,12,13,35.3,460,-6,0.6,5,59.0,8,7,35.8,466,-4,1.4,9,72.8,10,38.6,470,+4,1.5
サーストンサラ,1,41.2,10.5,16.6,1400,3,6,5,476,-2,55.0,11,87.9,16,13,55,2,3,0,39.4,478,-10,1.9,1,103.5,9,2,1,1,39.7,488,+1,-2.6,1,88.9,9,4,1,1,37.9,487,-3,-3.4,9,69.8,6,5,35.3,490,-4,0.5,15,97.6,9,38.4,494,0,4.3
カナエチャン,8,66.1,11.2,17.7,1400,4,7,26,440,+4,52.0,9,72.7,16,10,50,15,15,0,37.0,436,-2,1.2,13,73.4,15,12,13,13,37.9,438,+12,2.0,11,69.7,15,2,10,7,35.2,426,-10,1.2,1,74.6,15,1,40.2,436,0,-0.3,0,0,0,0,0,0,0
カルトマリーヌ,4,13.7,3.0,4.5,1400,4,8,5,440,-6,55.0,8,107.6,15,14,55,6,5,2,38.5,446,+2,0.8,4,105.2,16,16,4,4,38.3,444,-4,0.7,12,109.8,16,2,9,12,34.7,448,+4,0.9,10,121.6,7,2,35.9,444,-14,0.8,8,111.9,2,37.0,458,+2,0.8
アルボランシー,7,10.5,2.8,4.2,1400,5,9,36,472,-18,52.0,13,108.6,13,7,51,4,4,6,39.2,490,+26,2.0,9,113.6,15,11,8,7,39.0,464,-8,1.4,3,113.5,16,5,3,3,37.4,472,+6,0.5,6,83.8,5,6,37.5,466,-4,0.5,10,83.1,13,36.1,470,0,1.2
サマーソング,2,6.9,1.9,2.7,1400,5,10,11,462,-12,55.0,6,73.9,16,8,55,4,4,0,39.2,474,+4,0.8,3,58.3,10,5,4,4,35.1,470,-8,0.3,2,71.8,10,10,8,9,36.6,478,-4,0.0,4,71.5,3,7,36.7,482,+6,0.3,3,58.8,9,35.5,476,+6,0.4
アルテリーベ,12,342.0,44.1,70.3,1400,6,11,5,428,-5,55.0,5,87.5,8,6,54,6,5,6,36.6,433,-1,0.8,7,112.9,12,8,3,3,40.8,434,+1,0.9,11,92.1,12,8,10,10,39.1,433,-2,1.3,1,90.8,3,5,38.7,435,+9,-0.1,1,91.0,10,39.3,426,+4,0.0
ミエノグレース,6,3.9,1.3,1.5,1400,6,12,1,498,-2,55.0,3,86.2,16,15,55,14,12,0,37.6,500,-2,0.5,3,101.1,15,9,8,6,36.6,502,0,0.4,9,99.6,15,11,14,14,37.0,502,-2,0.6,2,98.0,7,8,37.6,504,+8,0.0,11,109.2,11,35.6,496,-2,1.8
