馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チュウワプリンス,10,23.1,5.3,7.9,2200,1,1,4,438,-2,57.0,5,111.2,11,6,57,2,3,3,35.8,440,0,0.4,10,122.5,14,11,5,5,34.3,440,0,0.9,1,121.3,11,4,3,2,34.0,440,-2,-0.2,3,120.5,1,2,34.0,442,0,0.3,7,107.6,11,35.9,442,0,1.2
マコトギャラクシー,3,6.3,1.7,2.3,2200,2,2,1,466,0,57.0,4,123.7,9,8,57,5,5,5,34.8,466,-2,0.2,7,111.3,11,9,11,11,35.4,468,+2,0.5,6,147.1,14,3,14,12,34.0,466,-2,0.4,3,107.2,7,12,35.1,468,+4,0.3,3,110.3,4,33.4,464,0,0.2
ヤマニンエルブ,12,13.8,5.2,7.7,2200,3,3,51,462,0,57.0,17,148.2,18,16,56,2,2,2,38.0,462,+4,1.8,2,130.9,17,15,1,1,37.0,458,-2,0.0,1,133.0,8,7,1,1,34.8,460,+2,-1.1,1,122.0,6,1,35.0,458,0,0.0,1,108.7,4,34.3,458,0,-0.4
ウォークラウン,5,17.4,3.1,4.5,2200,4,4,1,522,+2,57.0,3,139.1,11,11,57,2,2,2,36.3,520,0,0.3,6,122.3,14,9,9,3,34.1,520,-4,0.7,7,147.7,11,5,4,4,36.1,524,+2,0.6,2,153.0,10,6,35.0,522,+2,0.0,6,149.4,14,34.6,520,+6,0.5
ザサンデーフサイチ,7,52.1,10.2,15.2,2200,5,5,2,518,+4,57.0,3,126.2,9,1,55,3,3,2,36.3,514,-10,1.1,9,122.4,14,6,12,13,33.3,524,+2,0.8,8,147.6,14,6,7,6,35.0,522,-6,0.9,9,123.6,9,4,35.5,528,+12,1.0,0,0,0,0,0,0,0
アドマイヤラクティ,1,3.0,1.3,1.6,2200,5,6,3,482,-2,57.0,1,128.9,9,6,57,5,5,5,37.0,484,+2,-0.2,2,122.9,13,6,8,8,36.8,482,-6,0.0,3,136.4,7,3,7,7,34.1,488,0,0.5,3,119.6,3,9,34.7,488,+8,0.6,2,118.4,5,34.1,480,+2,0.0
ゴールドブライアン,6,124.6,19.0,28.4,2200,6,7,1,446,-10,57.0,7,139.8,11,4,56,10,10,10,35.8,456,-6,1.0,8,151.3,13,10,10,11,36.0,462,+2,1.3,7,121.3,14,3,13,13,34.7,460,-2,0.6,12,124.8,4,6,35.5,462,+4,1.0,9,149.8,2,34.8,458,+4,0.9
ポケッタブルゲーム,8,15.2,3.1,4.5,2200,6,8,2,468,-4,57.0,5,98.1,15,13,57,11,11,12,36.8,472,+24,0.5,8,121.9,13,6,9,9,34.5,448,-14,0.4,1,121.6,11,4,7,7,36.4,462,-2,-0.2,1,109.9,8,5,35.2,464,0,-0.1,3,123.0,5,35.7,464,0,0.2
オーシャンブルー,4,4.6,1.7,2.3,2200,7,9,8,432,-2,57.0,4,147.0,14,4,56,6,6,8,34.0,434,-6,0.3,1,133.7,13,2,6,8,34.2,440,+4,0.0,1,146.0,11,9,2,2,33.9,436,+4,0.0,1,121.1,6,13,34.9,432,-2,-0.5,6,125.5,5,35.6,434,-2,0.5
サトノエンペラー,2,5.7,1.7,2.3,2200,7,10,1,486,-2,57.0,1,155.9,13,3,57,2,2,2,36.8,488,-6,-0.6,2,129.1,9,3,2,2,37.7,494,+2,0.2,3,121.7,14,3,1,1,34.8,492,-2,0.0,3,120.8,15,2,35.4,494,-2,0.5,6,153.9,8,35.1,496,-4,0.6
ギンザボナンザ,11,14.3,3.5,5.0,2200,8,11,3,456,0,55.0,5,97.7,12,3,53,7,7,7,36.2,456,-6,0.9,6,95.0,9,5,5,6,34.4,462,+2,0.4,7,94.8,15,4,11,11,34.6,460,+6,0.4,2,93.7,9,10,34.7,454,+2,0.1,10,93.8,3,34.8,452,-4,0.6
ニシノメイゲツ,9,32.9,5.3,8.0,2200,8,12,1,458,-2,57.0,7,123.8,9,7,56,6,6,6,34.7,460,0,0.3,4,111.0,11,10,7,8,35.3,460,+2,0.2,12,95.1,16,15,3,3,35.5,458,+6,1.0,5,108.6,6,7,34.6,452,+6,0.5,9,95.7,5,33.8,446,+4,0.9
