馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペルヴィア,6,3.5,1.4,1.8,1800,1,1,2,528,0,56.0,1,114.4,16,1,56,3,4,4,37.0,528,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルザダイヤ,2,48.5,8.6,13.5,1800,1,2,12,498,+4,56.0,8,115.5,16,12,56,7,8,7,39.8,494,-6,1.8,1,117.2,12,5,2,2,39.2,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーキラ,14,157.8,23.7,38.0,1800,2,3,5,480,-12,54.0,1,91.9,9,1,54,4,4,3,40.0,492,-20,-0.1,15,73.4,15,5,14,15,35.9,512,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイコーンパス,12,6.6,1.8,2.5,1800,2,4,3,452,-8,56.0,1,115.0,11,12,56,6,4,4,36.5,460,-16,-0.2,2,114.5,16,6,1,1,36.9,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノクーザ,10,154.7,20.3,32.5,1800,3,5,3,438,+2,54.0,1,116.3,16,10,54,7,6,3,39.6,436,-6,0.0,5,115.8,16,4,6,7,37.7,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カナロア,5,4.2,1.4,1.8,1800,3,6,2,442,0,56.0,1,113.6,12,12,56,7,7,8,37.4,442,-6,-0.1,7,137.8,16,4,14,14,36.6,448,0,1.6,2,127.2,10,6,9,8,33.9,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランラファル,15,63.3,14.8,23.7,1800,4,7,0,488,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,117.3,16,6,15,15,37.0,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアーモンド,9,264.8,37.6,60.2,1800,4,8,2,538,0,56.0,13,115.5,15,14,56,6,7,8,39.9,538,+4,3.4,10,116.6,13,6,9,9,39.0,534,-2,2.9,1,105.9,16,15,2,2,38.8,536,-1,-0.1,2,91.4,4,2,40.0,537,+7,0.3,6,117.0,3,39.4,530,+2,1.6
ホッコータルマエ,1,10.1,2.7,4.0,1800,5,9,3,478,-2,56.0,6,116.4,16,9,56,6,6,10,37.8,480,-2,0.8,4,113.4,16,14,6,5,37.8,482,-10,0.3,1,106.7,14,2,3,3,36.9,492,+2,-0.1,11,88.8,14,15,37.9,490,0,3.1,0,0,0,0,0,0,0
ケイワイツヨシ,3,33.1,6.8,10.7,1800,5,10,2,542,-2,56.0,12,126.6,16,1,56,6,6,6,38.0,544,-8,2.2,1,115.6,16,14,4,6,37.4,552,-6,-0.5,4,116.2,16,12,3,3,39.3,558,-4,1.2,2,112.9,6,3,37.9,562,-2,0.0,7,116.6,8,38.5,564,-4,1.2
マーチャンテイマー,4,11.4,2.5,3.7,1800,6,11,3,462,0,54.0,1,114.9,12,5,54,2,2,2,36.9,462,0,-0.6,3,96.0,16,6,5,4,36.9,462,+6,0.4,2,96.6,16,7,10,8,34.9,456,-6,0.1,2,96.6,3,4,35.1,462,-4,0.1,4,95.7,1,35.8,466,0,0.5
ステラノヴァ,13,165.5,31.6,50.7,1800,6,12,2,482,0,54.0,12,115.4,15,5,54,9,9,13,39.6,482,+6,3.3,10,85.7,16,2,14,14,37.0,476,-2,1.1,11,84.5,13,5,12,12,34.9,478,+12,1.8,12,70.0,11,16,34.6,466,-12,1.5,13,74.3,10,36.3,478,+10,2.6
ハマノヴィグラス,11,94.6,15.0,24.0,1800,7,14,3,494,0,56.0,9,116.6,16,13,56,2,2,2,38.6,494,-8,1.0,11,72.6,16,11,13,14,37.8,502,-4,1.0,6,86.9,13,2,3,4,38.3,506,+2,1.6,11,74.2,6,14,37.8,504,+12,2.0,7,73.8,5,37.2,492,-8,2.0
ハランデール,8,12.6,3.8,5.8,1800,8,15,9,534,0,56.0,7,151.0,8,8,56,2,2,2,38.2,534,-4,3.1,1,127.2,10,3,6,3,34.7,538,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリスコーラ,7,5.1,1.7,2.4,1800,8,16,2,502,0,56.0,1,113.5,14,3,56,9,8,9,36.2,502,0,-0.8,3,115.3,13,6,4,4,37.7,502,+2,0.4,2,115.7,11,4,3,3,38.8,500,-2,0.3,2,116.0,16,9,38.5,502,+2,0.7,4,110.3,7,40.1,500,0,1.5
