馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルミカン,6,42.9,7.5,10.7,1200,1,1,2,510,+12,54.0,4,59.8,14,13,51,5,4,0,36.5,498,0,0.7,3,58.2,14,5,5,3,35.3,498,0,0.6,5,59.7,14,6,8,9,36.4,498,-2,0.6,6,73.4,8,4,37.8,500,+2,0.6,0,0,0,0,0,0,0
ニホンピロナンシー,10,61.7,9.9,14.1,1200,1,2,2,444,-4,51.0,4,60.2,12,2,51,8,7,0,35.6,448,-2,0.8,2,60.3,12,12,6,6,36.1,450,0,0.6,5,60.6,12,5,7,6,36.2,450,0,1.1,6,59.9,5,3,36.2,450,0,0.8,13,108.9,8,38.1,450,-4,2.0
ロードエストレーラ,4,21.8,3.8,5.2,1200,2,3,2,482,-8,56.0,3,60.1,12,10,56,5,3,0,36.0,490,+16,0.7,6,60.9,11,7,6,6,37.1,474,+6,1.1,5,59.7,12,9,8,7,35.4,468,-2,0.6,3,61.1,4,10,36.9,470,0,1.6,2,73.6,15,38.7,470,-2,0.0
ウインオーラム,8,4.0,1.6,2.0,1200,2,4,31,500,+6,56.0,4,73.8,16,12,56,7,7,0,37.3,494,-2,0.5,2,72.1,16,1,5,5,36.4,496,+2,0.2,2,73.9,16,8,3,3,36.8,494,+4,0.3,2,85.7,9,3,37.8,490,-4,0.0,9,84.3,11,36.2,494,+6,0.8
パレディウム,14,22.1,4.8,6.7,1200,3,5,2,466,-4,56.0,3,68.8,18,8,56,14,11,0,34.6,470,+4,0.1,5,68.3,18,6,5,4,34.9,466,-14,0.5,8,83.6,18,5,5,6,36.1,480,+14,0.7,9,136.4,12,13,35.5,466,-2,2.0,5,123.2,6,34.7,468,0,0.9
ヒラボクダッシュ,2,4.9,1.7,2.1,1200,3,6,7,444,+4,56.0,3,69.5,16,2,56,13,10,0,34.4,440,-2,0.3,2,72.7,16,7,7,7,36.7,442,0,0.0,2,72.8,16,13,8,5,37.0,442,+6,0.0,3,72.6,2,11,36.0,436,0,0.1,6,70.8,15,34.8,436,-8,0.3
ビコーミハイル,11,17.7,4.6,6.5,1200,4,7,2,474,-2,56.0,5,68.8,18,1,56,4,5,0,35.2,476,+6,0.1,14,88.5,16,1,15,15,38.5,470,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルトレインド,7,41.8,8.8,12.5,1200,4,8,2,456,-2,56.0,2,69.7,16,3,56,4,2,0,35.0,458,+6,0.1,9,90.9,14,1,8,8,35.7,452,-8,1.4,8,60.0,12,4,9,9,35.5,460,-2,0.9,6,70.5,13,9,35.6,462,+6,0.8,8,70.8,1,36.3,456,-4,0.5
キクノラフィカ,15,13.1,3.2,4.4,1200,5,9,27,480,+14,56.0,2,72.9,16,8,56,2,2,0,37.4,466,-2,0.2,5,73.6,15,1,1,1,38.1,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトアルカディア,12,27.6,6.9,9.7,1200,5,10,2,412,0,54.0,5,69.9,16,4,54,1,1,0,35.5,412,-4,0.3,2,69.3,16,12,1,1,35.2,416,+4,0.1,2,69.5,16,3,1,1,35.4,412,+6,0.2,6,60.1,2,1,37.2,406,+6,0.7,7,61.0,9,37.5,400,-6,1.4
サトノラミア,13,5.1,2.0,2.6,1200,6,11,2,472,-2,54.0,4,68.8,18,7,54,3,3,0,35.4,474,-2,0.1,3,68.9,18,13,2,2,35.4,476,+24,0.5,7,109.6,15,15,2,3,39.8,452,-12,1.0,6,85.8,8,3,38.8,464,0,0.9,0,0,0,0,0,0,0
ミスズフルマーク,16,233.8,52.1,74.0,1200,6,12,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テストマッチ,5,14.2,4.0,5.6,1200,7,13,2,492,-8,56.0,2,68.8,18,11,56,11,8,0,34.8,500,-2,0.1,3,69.0,17,3,6,6,35.3,502,-14,0.4,10,83.9,18,17,3,3,36.5,516,0,1.0,4,69.5,4,7,34.9,516,+4,0.8,4,69.0,15,34.5,512,+2,0.5
ワンダーカサドール,3,20.1,3.5,4.9,1200,7,14,2,436,-4,56.0,5,59.8,14,7,56,8,4,0,36.4,440,+2,0.7,5,59.8,14,8,2,2,37.1,438,0,0.8,5,60.1,14,13,4,5,37.2,438,-2,1.0,2,72.1,13,2,37.1,440,0,0.2,3,72.7,7,37.5,440,0,0.7
ジュエルトウショウ,9,37.9,7.6,10.7,1200,8,15,5,442,+4,54.0,9,109.1,16,15,54,2,4,2,36.1,438,-2,0.9,7,97.6,18,17,3,3,34.7,440,-12,0.8,5,127.0,15,10,3,4,38.0,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワキノネクサス,1,7.7,2.5,3.4,1200,8,16,2,440,+4,54.0,3,59.7,14,4,54,3,4,0,36.5,436,-4,0.6,2,59.4,14,11,6,4,36.2,440,+6,0.4,2,58.1,14,12,5,5,35.2,434,+2,0.5,4,72.3,6,5,37.8,432,0,0.8,2,72.0,5,36.7,432,+8,0.3
