馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュヴェビアン,6,17.8,3.5,4.8,2000,1,1,4,472,0,55.0,10,109.2,15,13,55,9,9,9,35.6,472,0,1.5,3,121.7,18,9,7,6,35.1,472,+2,0.0,6,109.4,16,13,5,5,34.9,470,0,0.6,2,107.3,9,6,35.9,470,-4,0.1,12,108.0,16,35.0,474,0,1.1
センティラシオン,13,107.5,34.2,49.5,2000,1,2,3,468,-10,55.0,9,102.0,15,13,55,8,9,0,37.4,478,+6,1.3,15,117.6,16,2,10,12,41.0,472,-4,2.8,12,109.1,13,9,8,9,39.4,476,-6,2.4,12,108.7,13,9,39.1,482,+6,1.9,4,107.1,6,38.4,476,0,0.5
フローリストライフ,8,45.5,9.9,14.2,2000,2,3,7,428,-16,55.0,7,137.3,10,9,55,4,4,2,35.8,444,+6,1.1,11,135.9,11,10,3,3,36.8,438,-10,2.0,4,125.3,16,7,7,6,36.7,448,-2,0.4,4,122.7,5,4,35.6,450,-2,0.6,5,110.0,12,35.9,452,-6,0.5
スイートテン,7,16.0,4.6,6.5,2000,2,4,15,522,0,55.0,8,121.5,18,11,55,1,1,0,36.2,522,-8,0.7,2,122.1,11,6,1,1,34.8,530,+2,0.4,5,107.4,18,14,4,3,34.6,528,+22,0.5,11,135.1,15,14,34.9,506,-4,0.7,3,146.5,6,38.0,510,+6,0.4
ニシノキミヨ,11,62.1,11.8,17.0,2000,3,5,4,446,-6,55.0,15,96.2,16,14,55,13,13,0,36.1,452,+8,2.0,12,149.2,14,9,4,5,36.2,444,0,1.6,1,127.0,16,10,4,3,35.9,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマハ,9,5.1,1.6,1.9,2000,3,6,3,448,0,55.0,3,120.9,16,3,54,5,6,6,34.9,448,+2,0.1,5,109.9,16,3,5,5,35.3,446,0,0.7,1,110.2,15,6,6,6,35.6,446,+4,-0.3,4,123.9,12,13,35.2,442,+4,0.4,4,106.6,3,33.3,438,-2,0.2
プリティ,10,109.7,27.9,40.3,2000,4,7,3,410,-3,55.0,8,114.9,13,13,55,5,7,5,40.6,413,-3,1.1,3,89.2,11,1,7,6,38.2,416,-5,0.7,2,96.0,11,8,10,9,38.0,421,-13,0.6,14,106.6,7,14,34.9,434,-4,0.8,6,110.0,6,34.7,438,+6,0.5
タガノイノセンス,3,18.6,4.4,6.3,2000,4,8,14,500,-6,55.0,12,108.4,16,16,55,8,8,4,37.1,506,-2,1.2,6,135.3,17,9,6,6,36.1,508,+2,0.9,10,115.7,11,11,2,3,40.0,506,+10,1.7,14,107.9,7,10,40.1,496,-4,1.7,1,107.8,6,38.7,500,-4,-0.3
クイーンオリーブ,1,5.1,1.8,2.4,2000,5,9,24,454,+10,55.0,3,152.9,12,10,52,2,2,2,36.1,444,+2,0.2,2,147.5,17,6,1,1,35.7,442,0,0.0,1,107.5,18,10,1,1,34.1,442,+2,-0.6,5,82.2,6,1,36.1,440,+2,0.4,2,94.3,5,36.0,438,-6,0.0
フェアリーレイ,4,17.1,4.3,6.0,2000,5,10,11,492,+6,55.0,14,110.1,16,12,55,5,6,9,35.4,486,-10,1.3,6,121.1,16,13,14,14,34.8,496,+6,0.9,3,123.9,8,2,5,5,35.7,490,+2,0.1,2,122.9,2,8,35.4,488,+22,0.1,15,122.1,13,37.0,466,-12,1.7
リッカメルド,14,14.0,3.6,5.0,2000,6,11,3,464,0,55.0,9,121.7,16,14,55,15,15,16,34.7,464,+2,0.9,2,121.7,18,7,17,17,34.7,462,+8,0.0,6,121.4,11,7,4,4,35.3,454,0,0.3,11,106.8,14,9,35.2,454,-2,1.1,6,109.0,10,34.8,456,0,0.4
ランブイエ,12,37.6,10.6,15.4,2000,6,12,15,482,+16,55.0,16,110.9,18,8,53,3,4,0,36.8,466,-16,1.5,7,111.8,14,9,1,1,37.5,482,+24,0.7,1,94.7,16,2,2,1,35.1,458,+2,-0.1,3,108.0,14,13,34.2,456,-4,0.2,2,96.2,12,36.1,460,-10,0.2
クリアキー,18,24.3,6.8,9.7,2000,7,13,3,432,-10,55.0,5,161.1,16,7,55,4,3,4,35.7,442,-2,1.0,5,161.0,16,5,1,1,36.9,444,-4,0.5,12,122.5,14,6,7,7,36.9,448,+4,1.5,9,95.9,9,16,34.0,444,+16,0.7,12,110.5,2,37.0,428,-6,1.8
ブーケドロゼブルー,16,52.7,12.5,18.1,2000,7,14,4,468,+2,55.0,11,95.3,16,7,55,13,13,0,35.2,466,+8,1.1,16,109.6,18,8,13,14,35.8,458,-2,2.7,14,95.0,15,3,3,4,36.1,460,+10,1.3,8,108.2,9,10,34.5,450,-12,0.4,16,96.0,13,34.8,462,+6,1.5
ゴールデングローブ,2,4.6,1.7,2.1,2000,7,15,20,448,+4,55.0,1,119.5,15,2,52,11,8,0,34.6,444,-12,0.0,7,124.8,15,15,6,8,36.9,456,+4,0.9,2,109.2,16,15,11,10,35.3,452,+22,0.2,2,120.0,6,8,35.7,430,-12,0.0,4,109.4,8,34.1,442,-2,0.4
グルーヴィクイーン,17,10.8,3.0,4.1,2000,8,16,23,404,+12,55.0,5,121.6,14,2,52,13,13,13,34.8,392,-10,0.3,4,119.5,14,13,13,12,34.9,402,+6,0.5,7,109.1,11,5,4,5,34.9,396,+12,0.5,17,97.0,16,17,34.8,384,-8,1.3,1,96.1,11,35.8,392,0,0.0
タキオンコウショウ,15,19.0,5.7,8.0,2000,8,17,3,460,-4,55.0,4,121.1,16,13,55,1,1,1,35.8,464,0,0.3,8,161.5,13,6,1,1,36.8,464,+2,1.0,4,160.5,16,4,1,1,35.6,462,0,0.4,10,122.2,3,4,35.8,462,+4,1.2,7,115.6,2,37.8,458,0,1.4
オークヒルパーク,5,16.3,4.6,6.5,2000,8,18,5,494,+2,55.0,6,110.1,16,12,54,15,14,15,34.9,492,0,0.9,8,120.7,15,16,3,5,36.1,492,+2,1.2,16,108.0,16,15,6,8,39.2,490,-2,2.2,1,114.4,10,1,39.0,492,-2,-0.2,6,115.6,4,38.6,494,+4,0.7
