馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイプラーナ,13,100.8,19.5,33.1,1400,1,1,0,476,-4,55.0,16,71.5,16,4,55,9,12,0,37.4,480,-16,1.6,10,72.7,16,8,6,7,36.7,496,0,1.0,12,73.4,15,11,8,10,37.5,496,+16,1.8,1,83.7,6,2,36.8,480,-2,-0.2,4,71.5,12,35.4,482,+2,0.3
シルクデイブレイク,6,8.6,2.1,3.3,1400,1,2,3,498,+2,57.0,1,72.2,16,8,57,5,5,0,36.4,496,-4,-0.2,3,70.8,16,10,9,8,36.1,500,0,0.3,1,72.3,16,12,3,3,36.2,500,+38,-0.1,9,73.9,11,12,37.6,462,-4,0.7,12,72.8,12,37.5,466,-12,1.3
ストロングポイント,12,170.2,21.7,36.9,1400,2,3,2,480,-10,57.0,11,83.0,14,5,57,3,3,0,35.0,490,+12,1.3,13,68.9,16,2,9,9,34.4,478,+8,0.9,7,68.5,14,14,12,11,33.8,470,+14,1.0,12,83.7,2,10,36.8,456,-2,2.6,10,69.0,3,34.6,458,-2,0.5
キングオブヘイロー,7,16.2,3.8,6.2,1400,2,4,2,482,+6,57.0,11,85.2,16,8,55,1,1,0,36.9,476,+4,0.5,7,83.9,14,11,1,1,37.8,472,-8,1.3,1,106.0,12,8,2,2,38.6,480,-6,-0.1,11,108.0,9,1,39.8,486,+6,2.5,12,113.2,13,38.9,480,-4,1.9
ファンドリカップ,4,14.2,2.5,4.0,1400,3,5,2,502,-4,57.0,6,84.9,16,11,55,2,2,0,36.5,506,+6,0.2,7,70.4,16,14,3,3,36.6,500,+8,0.7,1,77.9,15,14,6,5,36.7,492,-10,-0.5,11,72.0,11,11,36.6,502,+10,1.4,2,70.4,3,36.8,492,-12,0.3
トップオブパンチ,8,57.7,9.7,16.3,1400,3,6,35,508,+6,57.0,5,84.4,16,11,57,9,5,0,37.2,502,-2,0.2,1,83.8,16,5,10,10,36.2,504,+2,-0.2,2,95.6,16,15,5,6,35.8,502,0,0.3,7,132.9,1,7,38.2,502,-6,0.7,5,126.4,8,38.8,508,+8,1.4
エアティアーモ,1,45.0,4.3,7.0,1400,4,7,15,466,-4,55.0,13,85.4,15,13,55,7,7,0,37.6,470,-6,1.4,16,72.9,16,8,5,5,38.0,476,+6,2.2,6,71.0,13,12,2,1,37.6,470,+4,0.8,8,70.6,4,6,36.1,466,+2,0.6,1,70.4,12,35.6,464,-2,-0.3
レッドヴァンクール,11,22.6,4.0,6.5,1400,4,8,2,538,-4,57.0,10,85.1,16,12,54,12,12,0,35.9,542,+2,0.4,7,71.6,16,1,15,15,36.6,540,+2,0.6,1,71.6,16,10,12,13,36.8,538,+10,-0.2,8,98.4,11,5,37.1,528,-4,1.1,6,94.2,12,33.5,532,-2,0.2
メトロノース,10,8.2,2.5,3.9,1400,5,9,1,482,-8,57.0,9,85.3,16,7,57,6,6,0,37.4,490,+14,1.1,5,71.5,16,13,4,6,37.1,476,0,0.3,2,83.1,16,13,2,2,36.0,476,0,0.1,4,71.3,9,7,36.5,476,-2,0.8,2,82.6,3,35.0,478,+2,0.0
ピエナポパイ,9,160.8,19.8,33.7,1400,5,10,4,512,0,57.0,10,84.8,16,6,57,14,16,0,35.3,512,0,0.9,12,71.3,16,9,16,16,35.3,512,0,1.1,12,112.4,16,12,14,14,36.3,512,-12,1.1,10,95.1,10,10,34.7,524,+16,1.8,15,82.7,4,34.1,508,0,1.7
トシギャングスター,2,2.5,1.2,1.5,1400,6,11,5,472,-8,57.0,2,82.9,13,13,57,8,8,0,35.4,480,+2,0.0,2,71.0,16,12,12,13,36.3,478,+2,0.0,1,85.1,16,14,13,12,36.3,476,+8,-0.2,10,69.6,7,9,33.9,468,+4,0.9,7,85.4,1,38.2,464,+2,0.8
トキノエクセレント,5,5.1,1.5,2.1,1400,6,12,2,460,+2,57.0,4,84.9,16,5,56,10,10,0,35.9,458,0,0.2,1,84.4,16,10,11,11,36.1,458,+4,-0.2,2,85.3,16,1,10,12,36.6,454,-4,0.2,4,85.1,9,8,35.6,458,+4,0.2,2,84.8,4,36.6,454,0,0.2
キャプテンルビー,14,113.3,12.8,21.6,1400,7,13,2,466,0,57.0,12,85.3,16,16,54,7,6,0,36.5,466,+6,0.6,13,85.0,16,8,9,8,37.6,460,-2,0.8,12,71.9,15,9,14,13,36.4,462,-8,0.5,14,99.4,9,5,38.4,470,+4,1.8,3,82.9,7,36.8,466,0,0.5
スモールキング,3,12.2,3.1,5.0,1400,7,14,2,450,+4,57.0,1,78.9,16,2,57,1,1,0,35.9,446,0,-0.4,4,71.8,16,15,11,11,36.8,446,0,0.6,7,70.5,16,11,7,7,36.3,446,-4,0.5,1,72.0,2,4,37.1,450,0,-0.1,4,72.3,1,36.4,450,+6,0.7
トロワプレジール,15,11.9,3.4,5.4,1400,8,16,3,492,0,57.0,1,105.2,16,2,57,1,1,1,38.5,492,+24,-0.1,6,106.5,13,3,11,12,37.3,468,-20,1.0,1,105.8,13,11,7,6,37.3,488,-4,-0.5,9,110.6,12,4,36.1,492,+6,1.2,9,110.8,15,38.3,486,+4,1.2
