馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チャンピオンラブ,6,54.1,7.3,11.5,1200,1,1,1,488,0,57.0,7,71.7,13,5,57,10,10,0,36.4,488,-2,0.8,6,71.9,15,5,4,4,37.3,490,-6,0.7,16,70.3,16,4,12,14,35.6,496,+18,1.4,16,84.7,16,9,37.7,478,-4,2.5,12,70.7,9,36.4,482,0,1.0
アヤナルベルス,16,97.2,15.4,24.8,1200,1,2,2,508,+2,55.0,12,87.2,12,2,55,1,1,0,40.8,506,+10,4.0,14,71.4,16,7,1,1,38.2,496,-6,1.5,14,73.9,16,15,2,2,38.5,502,+6,2.2,6,71.5,14,1,38.4,496,+4,0.5,10,70.6,13,36.9,492,0,0.9
リッカアリュール,10,182.0,30.0,48.2,1200,2,3,5,492,+6,57.0,16,69.0,16,2,57,6,4,0,35.7,486,-10,1.7,13,114.1,16,9,1,1,41.3,496,+4,3.3,14,84.3,16,10,2,2,37.7,492,-10,2.0,15,109.8,11,1,37.7,502,+4,2.7,14,87.1,1,41.5,498,+4,3.1
ナムラジュエル,8,2.1,1.2,1.4,1200,2,4,2,448,+2,55.0,3,83.5,12,7,55,2,2,0,37.0,446,+2,0.3,3,70.7,12,9,2,2,36.1,444,0,0.2,1,71.2,15,14,1,1,36.2,444,-2,-0.2,1,70.7,4,1,36.4,446,+8,-0.7,8,85.3,7,37.6,438,-4,0.6
ホクトキングダム,14,7.4,2.1,3.0,1200,3,5,8,480,-4,57.0,1,59.0,11,3,57,5,5,0,35.4,484,0,-0.1,1,58.6,12,10,2,2,35.5,484,-4,-0.8,2,70.5,16,10,2,2,36.0,488,0,0.0,5,85.1,9,1,37.5,488,-4,0.9,4,71.7,7,36.2,492,+2,0.6
サザンブレイズ,9,7.2,1.9,2.8,1200,3,6,1,478,+2,57.0,10,71.9,13,4,57,3,3,0,37.2,476,+4,1.0,4,70.8,12,7,3,4,36.0,472,-4,0.3,1,68.0,16,11,6,4,36.9,476,0,0.0,1,71.5,9,3,35.8,476,+8,0.0,7,70.2,2,36.5,468,-6,0.6
サダムグランジュテ,3,33.0,4.8,7.4,1200,4,7,15,480,+10,55.0,16,72.4,16,6,55,8,12,0,36.6,470,-4,1.9,1,70.2,15,5,3,3,35.6,474,0,0.0,13,72.0,16,10,14,15,35.9,474,+2,0.9,8,85.6,2,2,37.3,472,-2,0.9,8,72.4,2,36.2,474,+4,0.8
シルクデイブレイク,12,46.2,7.8,12.4,1200,4,8,14,492,+6,57.0,14,69.9,16,5,57,12,12,0,35.3,486,-6,1.0,12,71.8,16,2,9,9,36.3,492,-2,1.3,12,73.0,14,12,7,6,37.6,494,-4,2.8,14,71.9,1,15,35.5,498,0,1.1,6,85.1,2,38.0,498,+2,1.0
ダームドゥラック,13,125.1,20.9,33.6,1200,5,9,1,454,0,53.0,15,69.7,16,11,53,6,6,0,35.3,454,+10,1.7,18,96.7,18,1,13,12,36.2,444,-2,2.1,15,85.4,16,10,14,13,38.0,446,+6,2.6,13,71.0,18,9,36.5,440,0,1.7,7,69.4,9,35.1,440,-2,1.2
ズンダモチ,15,10.6,2.8,4.2,1200,5,10,18,536,0,57.0,6,83.0,16,14,55,2,2,0,37.0,536,+4,0.8,3,71.3,14,8,3,3,36.1,532,0,1.1,1,71.2,16,15,3,1,35.9,532,-2,-0.4,4,72.4,11,1,37.1,534,-4,0.2,2,70.7,13,36.2,538,-2,0.2
ケイアイダイオウ,4,13.0,2.8,4.2,1200,6,11,1,528,-8,57.0,3,71.3,13,3,57,7,7,0,36.2,536,+12,0.4,9,71.8,12,10,9,9,36.3,524,-6,1.3,8,71.7,16,13,9,10,36.9,530,+4,0.7,4,70.6,4,9,35.0,526,0,0.2,9,71.0,10,36.5,526,-4,0.7
ブルーデジャブ,1,42.6,6.5,10.3,1200,6,12,15,518,+4,57.0,13,71.9,16,8,57,5,5,0,36.8,514,+14,1.4,8,72.2,16,16,6,7,36.5,500,-12,0.6,1,71.1,16,3,6,5,35.7,512,-4,-0.6,3,71.7,13,3,36.7,516,0,0.2,5,72.2,9,37.1,516,0,0.5
サマーソング,7,12.0,2.9,4.4,1200,7,13,12,482,+10,55.0,1,70.7,15,14,55,8,8,0,35.6,472,0,-0.2,2,70.2,15,4,7,8,35.2,472,0,0.0,1,71.8,16,15,13,13,35.4,472,+10,0.0,2,71.6,3,5,36.8,462,-2,0.1,3,72.4,8,37.0,464,+2,0.0
シルバーキセキ,2,18.3,3.8,5.8,1200,7,14,2,458,+4,55.0,1,71.3,16,4,55,4,4,0,36.0,454,+6,0.0,11,70.2,15,4,8,6,36.2,448,-6,1.4,8,84.8,15,2,5,5,37.0,454,-6,1.2,3,72.4,6,8,37.2,460,+2,0.4,3,72.1,11,36.9,458,+4,0.4
キングオブヘイロー,5,14.9,3.3,5.0,1200,8,15,15,482,-6,57.0,3,70.9,16,16,57,3,3,0,36.1,488,+2,0.4,9,71.7,16,7,2,2,36.8,486,+12,0.6,5,72.1,16,8,2,2,36.8,474,-4,0.5,2,70.8,8,2,36.0,478,-4,0.0,7,85.3,4,38.3,482,+6,1.2
ファンドリカップ,11,55.0,7.6,12.0,1200,8,16,0,498,+6,57.0,9,84.6,14,5,57,5,4,0,36.4,492,-4,0.9,15,106.0,16,14,8,6,37.9,496,+4,1.9,13,84.0,16,9,5,5,37.6,492,-6,1.5,6,97.2,12,7,35.8,498,+4,0.5,5,97.2,5,36.3,494,-6,0.3
