馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハクバドウジ,16,99.0,18.3,30.8,1400,1,1,2,510,-4,57.0,11,85.1,16,15,57,2,2,0,37.0,514,+4,1.2,15,87.3,16,13,4,4,41.3,510,+2,3.3,15,88.3,16,10,6,5,41.6,508,-4,4.3,15,86.4,9,2,39.1,512,-4,2.4,6,83.6,14,38.2,516,0,1.2
フィールドシャイン,6,18.4,3.6,5.8,1400,1,2,4,482,+2,57.0,2,71.8,15,14,57,5,3,0,36.2,480,+2,0.2,4,84.5,16,15,10,9,37.8,478,+2,0.5,8,85.5,16,3,10,8,38.5,476,-2,1.5,3,70.5,3,7,35.7,478,0,0.0,6,71.3,2,36.4,478,+6,0.6
ハイローラー,11,132.3,18.2,30.7,1400,2,3,3,502,+6,57.0,10,84.0,13,5,57,8,8,0,36.6,496,+2,1.1,9,85.2,16,12,13,13,37.7,494,0,1.2,7,84.9,16,5,16,16,36.9,494,+10,0.9,9,86.0,5,13,37.2,484,+2,1.5,13,98.5,16,37.5,482,-10,2.1
エーシンビーセルズ,13,78.4,12.6,21.1,1400,2,4,1,492,0,57.0,8,72.2,16,16,56,15,14,0,35.5,492,-4,0.5,14,70.9,16,12,8,9,35.7,496,+4,2.2,6,68.9,18,12,11,11,34.0,492,0,0.5,12,81.9,4,9,34.5,492,+14,0.7,8,96.3,11,34.3,478,+2,0.9
アイディンパワー,10,20.5,4.0,6.4,1400,3,5,3,502,+6,57.0,4,82.9,13,8,57,8,8,0,35.4,496,-2,0.0,7,72.2,15,7,12,10,36.1,498,+4,0.6,11,85.4,16,14,10,12,38.5,494,+4,1.4,5,84.7,13,11,37.3,490,+4,0.7,6,70.9,6,35.2,486,+6,0.4
アグネスマクシマム,7,277.1,49.7,84.2,1400,3,6,3,486,0,57.0,13,84.9,13,7,57,8,8,0,37.4,486,+6,2.0,4,84.3,16,3,8,8,37.2,480,-2,1.1,7,84.7,11,4,9,11,36.8,482,-2,0.9,11,72.8,9,13,36.2,484,-2,1.1,10,85.6,6,37.3,486,+8,1.3
メトロノース,9,25.5,4.3,6.9,1400,4,7,58,490,+14,57.0,5,71.5,16,13,57,4,6,0,37.1,476,0,0.3,2,83.1,16,13,2,2,36.0,476,0,0.1,4,71.3,16,9,7,7,36.5,476,-2,0.8,2,82.6,3,2,35.0,478,+2,0.0,5,84.2,4,37.5,476,+4,0.6
エーシンハダル,4,37.1,6.8,11.3,1400,4,8,2,502,-2,57.0,1,84.5,16,13,57,10,7,0,36.3,504,+6,-0.3,5,85.4,16,15,15,14,36.4,498,-2,0.3,3,84.9,16,12,9,7,37.1,500,-4,0.5,7,71.1,15,7,35.9,504,+6,1.3,1,71.7,10,36.2,498,+12,-0.2
メイショウマシュウ,1,2.8,1.2,1.5,1400,5,9,3,506,-4,57.0,3,82.9,13,1,56,12,12,0,35.2,510,+10,0.0,1,84.2,16,12,10,7,36.0,500,+8,-0.2,2,82.6,13,4,9,8,35.8,492,-2,0.0,1,105.7,7,12,38.3,494,-4,-0.7,3,84.5,7,36.9,498,+12,0.0
オースミイージー,5,45.2,8.4,14.0,1400,5,10,3,492,0,57.0,6,83.3,13,9,56,13,13,0,35.4,492,-2,0.4,6,72.1,15,5,14,15,35.8,494,+8,0.5,9,85.7,16,8,12,12,38.3,486,+8,1.7,11,85.1,14,9,37.0,478,+4,1.1,17,69.8,17,35.0,474,+4,1.4
サイオン,3,4.2,1.4,2.0,1400,6,11,5,510,+6,57.0,3,112.1,16,14,57,7,7,7,36.8,504,-10,0.1,2,82.9,13,13,1,2,36.3,514,0,0.1,9,84.6,15,3,5,6,35.8,514,+10,1.1,2,82.6,4,7,36.2,504,-2,0.2,2,111.8,1,37.5,506,0,0.0
ドリームスカイラブ,12,216.8,24.7,41.8,1400,6,12,2,486,0,57.0,8,84.8,16,2,57,10,9,0,35.9,486,-2,0.9,12,71.8,16,4,8,7,37.6,488,-8,0.8,9,70.6,16,4,15,14,35.9,496,+6,0.9,8,96.8,7,5,36.7,490,-4,0.5,14,87.1,11,38.6,494,0,2.6
エアウルフ,2,5.6,1.5,2.2,1400,7,13,15,470,0,57.0,2,98.1,10,2,57,4,4,0,35.4,470,0,0.0,2,83.9,15,2,7,6,35.1,470,-2,0.4,3,108.4,12,1,6,6,35.7,472,-14,0.5,1,104.6,13,5,37.6,486,+22,-0.6,2,96.9,8,35.7,464,-2,0.5
スノードラゴン,8,5.0,1.6,2.3,1400,7,14,3,506,0,57.0,1,70.8,16,7,56,5,4,0,37.3,506,+6,-0.1,5,70.6,16,5,11,9,36.4,500,0,0.3,3,83.2,16,11,13,11,35.3,500,+2,0.4,6,82.5,3,7,35.7,498,+4,0.5,7,99.5,8,37.8,494,-6,1.3
スピードアタック,14,280.3,60.0,101.5,1400,8,15,15,510,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,71.4,16,14,12,12,35.7,506,+4,0.7,8,84.1,14,10,8,10,36.8,502,-10,1.5,12,106.8,6,12,38.2,512,-4,1.9,11,71.8,1,36.4,516,0,0.9
パルラメンターレ,15,20.2,5.2,8.6,1400,8,16,14,484,-4,57.0,10,111.3,16,4,56,1,1,1,38.6,488,-2,0.8,1,103.6,11,10,1,1,38.1,490,-2,-0.3,2,104.0,16,13,1,1,37.9,492,-2,0.2,1,110.5,7,1,36.1,494,-2,-0.2,15,110.3,3,42.8,496,+8,5.1
