馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シチリアーナ,14,173.2,25.0,38.7,1400,1,1,4,462,-2,55.0,10,55.6,18,5,51,16,0,0,32.8,464,0,0.6,11,69.4,16,4,12,12,34.2,464,+2,0.8,5,69.9,16,12,11,9,35.5,462,-10,0.1,8,70.1,11,12,34.9,472,+12,0.5,11,70.4,4,35.9,460,+2,1.0
オメガセニョリーナ,9,7.3,2.0,2.8,1400,1,2,6,462,-10,54.0,1,80.9,18,14,53,1,1,0,35.0,472,+14,-0.3,5,81.4,17,11,5,2,34.7,458,-4,0.4,3,82.5,16,5,5,4,36.0,462,-6,0.5,1,81.9,9,1,35.3,468,+4,-0.2,8,97.5,3,35.9,464,+10,1.0
フィリラ,12,23.2,4.7,7.0,1400,2,3,1,454,+6,54.0,1,69.1,16,7,54,9,7,0,34.1,448,+6,-0.2,1,68.6,18,5,1,1,35.4,442,-8,0.0,7,98.3,16,16,2,2,35.8,450,-4,0.5,6,107.3,2,3,35.6,454,0,0.5,17,144.9,15,41.1,454,-10,4.5
スイリンカ,17,171.6,39.9,61.8,1400,2,4,2,420,-4,55.0,15,114.3,16,12,55,9,7,8,39.3,424,-4,3.4,15,85.6,16,9,13,14,37.8,428,+4,2.2,9,84.6,16,1,13,11,37.3,424,-16,0.8,16,110.5,16,13,41.8,440,+16,4.5,12,86.5,4,37.8,424,-4,1.6
ゴールデンムーン,4,2.5,1.3,1.5,1400,3,5,4,466,+6,54.0,5,82.2,14,8,53,3,3,0,33.4,460,-4,0.6,4,68.5,15,6,14,14,33.9,464,+4,0.3,3,82.1,17,17,9,10,34.8,460,+4,0.1,2,68.2,14,14,33.2,456,+6,0.2,1,83.1,18,35.3,450,0,0.0
ガッダムアスカ,7,5.2,1.9,2.7,1400,3,6,8,456,-2,54.0,4,67.8,13,5,52,10,9,0,33.7,458,-4,0.2,1,67.0,16,8,7,4,33.8,462,0,-0.2,13,96.8,16,15,6,6,36.6,462,+10,1.7,4,81.3,2,7,33.9,452,+2,0.4,4,81.4,5,34.4,450,+4,0.5
サニーヘイロー,1,21.3,3.8,5.7,1400,4,7,2,464,0,55.0,1,68.7,16,6,55,7,5,0,34.3,464,-6,-0.1,4,93.8,18,1,10,10,34.3,470,+6,0.1,3,93.0,18,8,15,15,33.8,464,0,0.5,9,89.9,3,9,34.0,464,-6,0.8,13,89.6,9,35.4,470,+4,1.1
ブルーピアス,18,47.7,9.4,14.4,1400,4,8,2,440,0,54.0,1,68.3,16,7,51,1,1,0,34.9,440,-4,-0.3,16,94.5,18,9,15,17,34.2,444,-2,0.8,12,74.3,16,15,2,2,39.8,446,+2,2.7,10,60.8,11,6,36.9,444,+4,1.5,5,59.7,9,36.6,440,-14,0.2
ニコールバローズ,13,10.9,2.3,3.3,1400,5,9,6,444,+6,54.0,7,81.9,14,6,53,13,13,0,33.1,438,+4,0.5,7,107.6,10,11,6,5,33.7,434,-6,0.8,1,69.1,14,4,4,4,34.9,440,0,-0.2,4,70.5,12,10,35.3,440,-2,0.2,5,72.3,6,36.3,442,0,0.6
フラワーロック,3,24.0,5.1,7.7,1400,5,10,5,472,-4,55.0,14,86.0,15,4,55,2,2,0,38.5,476,+4,2.0,7,88.8,14,11,2,2,34.9,472,-2,0.9,12,108.8,13,9,1,1,37.6,474,+14,2.1,11,96.2,11,2,37.1,460,-6,0.8,2,97.7,5,37.9,466,0,0.1
