馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリーアズアバード,15,26.7,6.7,11.1,1400,1,1,9,472,+4,57.0,10,69.8,16,7,57,8,6,0,34.7,468,-2,0.6,1,68.8,16,5,7,7,34.1,470,-6,0.0,5,98.2,16,8,2,2,37.8,476,+6,0.4,10,108.3,1,10,37.8,470,-10,0.7,11,86.8,3,38.8,480,+10,2.1
ゴーゲッター,4,22.6,2.9,4.6,1400,1,2,1,540,+2,57.0,3,82.2,18,7,57,2,2,0,36.4,538,+10,0.4,8,82.2,16,6,4,5,36.1,528,-18,0.6,7,108.6,18,1,2,2,35.6,546,+6,0.6,3,108.7,10,5,35.4,540,+6,0.3,3,100.8,4,35.0,534,+2,0.2
メイショウゲンブ,3,4.6,1.5,2.0,1400,2,3,3,472,-2,54.0,2,80.8,18,7,54,4,5,0,35.0,474,+10,0.0,3,84.3,15,7,6,6,37.3,464,-2,0.2,3,83.1,15,10,12,9,36.6,466,+4,0.3,4,71.6,3,6,36.1,462,0,0.5,6,73.3,1,37.4,462,-4,1.1
ロジフェローズ,8,33.4,6.3,10.3,1400,2,4,3,446,-4,55.0,4,82.3,10,9,51,9,8,0,33.5,450,+6,0.2,9,83.0,18,9,17,17,33.3,444,-10,1.1,9,71.8,18,2,10,11,36.0,454,0,0.8,8,86.1,6,15,36.1,454,-2,1.0,7,82.9,7,34.1,456,+2,0.5
スワット,11,110.6,14.5,24.4,1400,3,5,2,442,-6,57.0,4,70.7,16,13,57,9,9,0,35.6,448,-2,0.4,9,69.4,16,15,5,4,34.8,450,-6,0.6,2,71.1,18,15,12,11,35.2,456,-10,0.1,6,69.3,4,9,34.6,466,+10,0.8,7,91.1,6,36.1,456,-2,0.7
アルティシムス,5,8.0,2.1,3.2,1400,3,6,3,438,-10,57.0,3,80.9,18,9,57,18,17,0,34.0,448,-4,0.1,7,106.0,12,1,12,12,34.1,452,+2,0.4,6,98.4,13,4,13,13,35.5,450,-2,0.9,7,99.2,1,5,35.2,452,-12,0.5,5,81.8,12,34.1,464,+16,0.4
メイショウコウボウ,10,19.2,3.7,6.0,1400,4,7,3,466,+6,54.0,1,68.7,16,16,56,5,3,0,34.3,460,-4,-0.2,2,68.8,16,6,11,10,33.9,464,+4,0.3,2,69.6,16,8,7,7,35.1,460,-6,0.0,10,96.5,1,14,35.5,466,+4,1.4,3,84.3,1,35.2,462,0,0.4
メイショウガルソン,12,422.5,77.6,131.5,1400,4,8,51,498,+6,57.0,14,87.5,15,9,57,14,14,0,39.4,492,+6,3.1,18,72.1,18,17,14,16,36.5,486,+20,1.3,1,71.6,12,10,3,1,37.0,466,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーストンサブリナ,6,142.2,13.8,23.3,1400,5,9,3,460,-4,55.0,5,81.5,18,12,55,10,7,0,34.1,464,+4,0.6,7,82.9,18,15,12,12,33.8,460,-8,1.0,7,91.0,11,6,5,5,40.8,468,+4,1.9,8,72.4,13,12,36.4,464,-4,1.4,13,72.5,8,38.3,468,-4,2.2
カノヤミノリ,13,8.0,2.0,3.0,1400,5,10,1,462,-4,54.0,2,81.9,18,4,54,7,5,0,35.4,466,+4,0.1,6,71.7,18,7,11,11,35.5,462,-6,0.4,3,84.3,14,11,11,11,34.7,468,0,0.4,3,69.1,9,10,34.6,468,+2,0.3,7,69.3,1,36.0,466,+2,0.9
グランマルシェ,7,53.2,10.2,17.0,1400,6,11,6,528,+12,57.0,9,99.2,16,13,57,12,10,0,37.6,516,-2,0.5,11,84.4,16,12,15,15,36.7,518,-2,0.9,8,72.8,16,8,14,15,37.1,520,+6,2.2,8,73.2,1,14,36.1,514,+6,0.9,7,100.1,8,36.9,508,+6,1.4
ルリシュブール,17,160.3,25.6,43.2,1400,6,12,9,450,-10,54.0,12,83.0,18,6,56,1,1,0,36.8,460,-6,1.2,11,69.4,15,8,10,9,34.8,466,-4,1.2,9,83.0,14,3,10,10,35.5,470,-2,1.2,7,72.9,12,8,36.8,472,+6,1.2,3,81.8,6,35.0,466,+4,0.2
テムジン,9,29.1,5.6,9.2,1400,7,13,10,476,+10,54.0,8,83.7,18,10,55,11,9,0,35.9,466,-4,0.6,1,85.3,18,7,12,12,37.4,470,0,-0.3,2,86.0,18,13,5,5,37.1,470,+4,0.2,4,83.1,5,10,35.4,466,0,0.5,2,96.9,7,34.9,466,0,0.2
トロピカルマドンナ,18,321.3,27.5,46.5,1400,7,14,8,490,+4,55.0,14,69.8,16,4,55,6,8,0,35.2,486,+4,1.1,10,69.4,16,2,12,10,34.3,482,-6,0.6,4,72.4,18,8,17,14,36.4,488,-8,0.4,5,68.5,8,14,33.7,496,-2,0.5,18,71.0,15,37.3,498,+6,2.2
マイネルハイセンス,2,13.4,2.7,4.3,1400,7,15,2,482,0,57.0,2,82.4,18,13,57,2,2,0,34.6,482,-2,0.1,2,81.7,16,10,10,10,35.2,484,-2,0.1,5,108.8,13,9,2,2,35.0,486,+2,0.5,17,109.4,2,5,35.8,484,+12,1.4,14,109.7,9,36.1,472,0,2.4
ネオザウイナー,1,2.3,1.3,1.5,1400,8,16,10,492,+10,57.0,3,82.5,16,2,57,6,6,0,35.4,482,0,0.2,2,97.6,13,2,4,6,35.6,482,-4,0.1,6,83.9,18,6,7,8,36.0,486,+6,0.4,1,103.9,6,2,36.1,480,+6,-0.8,2,106.2,1,37.1,474,-7,0.2
マイネルコランダム,14,72.6,11.7,19.7,1400,8,17,16,460,+12,54.0,7,98.6,12,9,56,4,8,3,35.2,448,-2,0.5,5,84.9,16,12,9,10,33.8,450,-10,0.7,7,94.8,10,8,9,9,33.8,460,-2,0.6,11,94.9,3,3,36.6,462,0,0.7,1,95.6,3,34.8,462,+2,-0.2
シエラネヴァダ,16,48.6,9.2,15.3,1400,8,18,84,512,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,94.8,18,14,7,9,34.1,512,+12,0.0,1,108.9,16,4,4,5,35.5,500,+2,-0.1,3,120.2,16,1,37.1,498,+2,0.2,2,119.5,8,36.5,496,-4,0.2
